;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.3423308730125427;0.31746235489845276;0.34020674228668213;0.0;2.0;1207.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.34188228845596313;0.3177569508552551;0.34036073088645935;0.0;1.0;1207.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.3419798016548157;0.3171404004096985;0.3408798277378082;0.0;0.0;1207.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.3418029844760895;0.31697019934654236;0.3412267863750458;0.0;1.0;1207.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.340783953666687;0.31690606474876404;0.34230995178222656;2.0;1.0;1207.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.3390175998210907;0.3161432445049286;0.3448391556739807;2.0;1.0;1207.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.3410482406616211;0.317332923412323;0.3416188359260559;2.0;2.0;1207.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.34178730845451355;0.31697753071784973;0.3412351906299591;0.0;0.0;1207.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.3421842157840729;0.317324697971344;0.34049105644226074;0.0;1.0;1207.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.34278246760368347;0.3178825378417969;0.33933502435684204;0.0;2.0;1207.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.34323230385780334;0.31916558742523193;0.3376021087169647;0.0;0.0;1207.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.3426603674888611;0.3177703619003296;0.33956924080848694;0.0;2.0;1207.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.3406044840812683;0.3175426125526428;0.34185296297073364;2.0;2.0;1207.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.3386324644088745;0.3172352910041809;0.34413233399391174;2.0;0.0;1207.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.34233155846595764;0.31801527738571167;0.3396531939506531;0.0;0.0;1207.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.3425607681274414;0.3176751136779785;0.33976414799690247;0.0;0.0;1207.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.34184834361076355;0.31694814562797546;0.3412034809589386;0.0;1.0;1207.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.33944088220596313;0.3174424469470978;0.3431166708469391;2.0;1.0;1207.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.34272122383117676;0.31777724623680115;0.3395015299320221;0.0;0.0;1207.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.34090495109558105;0.31784167885780334;0.3412533104419708;2.0;2.0;1207.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;0.34350743889808655;0.3185623288154602;0.33793026208877563;0.0;1.0;1207.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;0.34031379222869873;0.3176858723163605;0.3420003056526184;2.0;0.0;1207.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;0.3417682647705078;0.3150220811367035;0.34320971369743347;2.0;2.0;1207.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;0.3381167948246002;0.3168022334575653;0.3450809419155121;2.0;2.0;1207.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;0.343222051858902;0.3182915151119232;0.33848637342453003;0.0;1.0;1207.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;0.34081852436065674;0.3177560567855835;0.34142541885375977;2.0;0.0;1207.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;0.3426637351512909;0.3186699450016022;0.3386663794517517;0.0;1.0;1207.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;0.3425440192222595;0.3169993758201599;0.3404565751552582;0.0;1.0;1207.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;0.34286630153656006;0.3179589509963989;0.33917471766471863;0.0;1.0;1207.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;0.34306514263153076;0.3181471526622772;0.3387877643108368;0.0;1.0;1207.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
2565760;0.34195467829704285;0.3171129524707794;0.34093233942985535;0.0;1.0;1207.0;0.0;9.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2576310;0.3433002531528473;0.3152751922607422;0.3414245843887329;0.0;1.0;1207.0;0.0;9.0;SPAL - Benevento, 2 - 0
2576161;0.34491968154907227;0.3166319727897644;0.33844834566116333;0.0;2.0;1207.0;0.0;9.0;Hellas Verona - Crotone, 0 - 3
2501040;0.3395639955997467;0.3170202970504761;0.34341567754745483;2.0;1.0;1207.0;0.0;9.0;Olympique Marseille - Nice, 2 - 1
