;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.22080321609973907;0.2810159921646118;0.4981807768344879;2.0;2.0;130.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.003618734423071146;0.9960488677024841;0.0003323111741337925;1.0;1.0;130.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.09870793670415878;0.8288807272911072;0.07241137325763702;1.0;0.0;130.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.21455547213554382;0.19639532268047333;0.5890491604804993;2.0;1.0;130.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.01537352055311203;0.981255829334259;0.0033706037793308496;1.0;1.0;130.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.19506721198558807;0.5222958326339722;0.28263694047927856;1.0;1.0;130.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.01058510784059763;0.9875636100769043;0.0018512358656153083;1.0;2.0;130.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.13540974259376526;0.032001908868551254;0.8325883150100708;2.0;0.0;130.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.003618734423071146;0.9960488677024841;0.0003323111741337925;1.0;1.0;130.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.115223728120327;0.789355993270874;0.095420241355896;1.0;2.0;130.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.12089826911687851;0.7749375700950623;0.10416410118341446;1.0;0.0;130.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.20667029917240143;0.15538005530834198;0.6379496455192566;2.0;2.0;130.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.030013982206583023;0.00043743630521930754;0.9695485830307007;2.0;2.0;130.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.16554489731788635;0.6420918107032776;0.19236326217651367;1.0;0.0;130.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.01155873667448759;0.986309289932251;0.0021318718791007996;1.0;0.0;130.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.04555908218026161;0.9348078966140747;0.019633034244179726;1.0;0.0;130.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.031123090535402298;0.00048306823009625077;0.968393862247467;2.0;1.0;130.0;0.0;9.0;Strasbourg - PSG, 2 - 1
