;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.37040963768959045;0.31930091977119446;0.3102893829345703;0.0;2.0;1266.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.3704047203063965;0.3193099796772003;0.3102853298187256;0.0;1.0;1266.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.3704129755496979;0.3192996382713318;0.3102874159812927;0.0;0.0;1266.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.37040525674819946;0.31931108236312866;0.31028372049331665;0.0;1.0;1266.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.3704143464565277;0.31929880380630493;0.3102867305278778;0.0;1.0;1266.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.37041229009628296;0.31929993629455566;0.3102877736091614;0.0;1.0;1266.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.37041109800338745;0.3193064033985138;0.31028252840042114;0.0;2.0;1266.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.3704109489917755;0.3193006217479706;0.3102884292602539;0.0;0.0;1266.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.3704131245613098;0.3192993700504303;0.3102875053882599;0.0;1.0;1266.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.3704127073287964;0.3193012773990631;0.3102859556674957;0.0;2.0;1266.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.3704119324684143;0.31930309534072876;0.31028488278388977;0.0;0.0;1266.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.37040990591049194;0.3193024694919586;0.31028759479522705;0.0;2.0;1266.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.3704124987125397;0.3192996382713318;0.3102879226207733;0.0;2.0;1266.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.3704143464565277;0.3192988336086273;0.31028681993484497;0.0;0.0;1266.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.3704136610031128;0.31929895281791687;0.31028732657432556;0.0;0.0;1266.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
