;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.3308568298816681;0.3361268937587738;0.3330162763595581;1.0;2.0;1196.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.3308992385864258;0.33603206276893616;0.3330686092376709;1.0;1.0;1196.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.33086544275283813;0.3361283540725708;0.33300620317459106;1.0;0.0;1196.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.3308746814727783;0.3361099362373352;0.33301544189453125;1.0;1.0;1196.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.33086106181144714;0.3361371159553528;0.33300185203552246;1.0;1.0;1196.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.33085185289382935;0.33615541458129883;0.33299267292022705;1.0;1.0;1196.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.3308665454387665;0.3361262083053589;0.333007276058197;1.0;2.0;1196.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.3308553993701935;0.33614581823349;0.33299872279167175;1.0;0.0;1196.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.3308723270893097;0.336067795753479;0.33305981755256653;1.0;1.0;1196.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.3308798670768738;0.3360922932624817;0.3330278694629669;1.0;2.0;1196.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.33088669180870056;0.33608248829841614;0.3330308496952057;1.0;0.0;1196.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.3308764398097992;0.33610638976097107;0.33301717042922974;1.0;2.0;1196.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.33083999156951904;0.33617913722991943;0.3329808712005615;1.0;2.0;1196.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.3308539390563965;0.3361513316631317;0.3329947590827942;1.0;0.0;1196.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.3308893144130707;0.33608049154281616;0.33303016424179077;1.0;0.0;1196.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.33086860179901123;0.3361220955848694;0.3330093324184418;1.0;0.0;1196.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.3308577239513397;0.33614376187324524;0.3329985439777374;1.0;1.0;1196.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.33087030053138733;0.3361186385154724;0.33301109075546265;1.0;1.0;1196.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.33084580302238464;0.3361271619796753;0.33302703499794006;1.0;0.0;1196.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.3308688700199127;0.3360903859138489;0.33304068446159363;1.0;2.0;1196.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;0.3308914005756378;0.3360229730606079;0.3330855667591095;1.0;1.0;1196.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;0.3308519423007965;0.3361552655696869;0.3329927623271942;1.0;0.0;1196.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;0.3308585584163666;0.33614206314086914;0.3329993486404419;1.0;2.0;1196.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;0.33085235953330994;0.3361544907093048;0.33299317955970764;1.0;2.0;1196.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;0.3308880031108856;0.33608317375183105;0.33302876353263855;1.0;1.0;1196.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;0.3308558166027069;0.33612892031669617;0.33301523327827454;1.0;0.0;1196.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;0.330891489982605;0.3360337018966675;0.3330748379230499;1.0;1.0;1196.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;0.3308815658092499;0.33608269691467285;0.33303576707839966;1.0;1.0;1196.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;0.33087411522865295;0.3361091911792755;0.33301669359207153;1.0;1.0;1196.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;0.33089497685432434;0.33603814244270325;0.3330668807029724;1.0;1.0;1196.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
2565760;0.3308727741241455;0.33610430359840393;0.33302295207977295;1.0;1.0;1196.0;0.0;9.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2576310;0.3308778405189514;0.33610355854034424;0.33301857113838196;1.0;1.0;1196.0;0.0;9.0;SPAL - Benevento, 2 - 0
2576161;0.3308747112751007;0.33608517050743103;0.33304014801979065;1.0;2.0;1196.0;0.0;9.0;Hellas Verona - Crotone, 0 - 3
2501040;0.33085861802101135;0.33614206314086914;0.33299940824508667;1.0;1.0;1196.0;0.0;9.0;Olympique Marseille - Nice, 2 - 1
2517034;0.33087357878685;0.33611205220222473;0.3330143690109253;1.0;1.0;1196.0;0.0;9.0;Hannover 96 - Hertha BSC, 3 - 1
2500022;0.33085453510284424;0.3361265957355499;0.33301886916160583;1.0;1.0;1196.0;0.0;9.0;Leicester City - Arsenal, 3 - 1
2576288;0.3308951258659363;0.33602243661880493;0.3330824077129364;1.0;1.0;1196.0;0.0;9.0;Napoli - Udinese, 4 - 2
2500053;0.33088067173957825;0.33606991171836853;0.3330494165420532;1.0;2.0;1196.0;0.0;9.0;Manchester United - West Bromwich Albion, 0 - 1
2565752;0.33088088035583496;0.3360591530799866;0.3330599069595337;1.0;0.0;1196.0;0.0;9.0;Sevilla - Getafe, 1 - 1
2576095;0.33087125420570374;0.336116760969162;0.3330119848251343;1.0;0.0;1196.0;0.0;9.0;Lazio - Fiorentina, 1 - 1
2565916;0.33090001344680786;0.3360590636730194;0.33304089307785034;1.0;1.0;1196.0;0.0;9.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565651;0.3309004008769989;0.3360583782196045;0.3330412209033966;1.0;1.0;1196.0;0.0;9.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2499987;0.33088797330856323;0.3360832929611206;0.3330287039279938;1.0;1.0;1196.0;0.0;9.0;Tottenham Hotspur - Arsenal, 1 - 0
2565809;0.3308727741241455;0.3361136019229889;0.3330135941505432;1.0;2.0;1196.0;0.0;9.0;Villarreal - Girona, 0 - 2
2499846;0.33084946870803833;0.3361511826515198;0.3329993486404419;1.0;0.0;1196.0;0.0;9.0;Swansea City - AFC Bournemouth, 0 - 0
2565771;0.3308810293674469;0.33607855439186096;0.3330404758453369;1.0;1.0;1196.0;0.0;9.0;Valencia - Levante, 3 - 1
2501043;0.3308740258216858;0.33611124753952026;0.33301475644111633;1.0;1.0;1196.0;0.0;9.0;Rennes - Strasbourg, 2 - 1
