;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.34788787364959717;0.30974602699279785;0.3423660397529602;0.0;2.0;1229.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.34586405754089355;0.3080342710018158;0.34610170125961304;2.0;1.0;1229.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.34928956627845764;0.3104657530784607;0.3402446210384369;0.0;0.0;1229.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.348238080739975;0.30980899930000305;0.34195294976234436;0.0;1.0;1229.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.3499237298965454;0.3107074499130249;0.3393688499927521;0.0;1.0;1229.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.34756410121917725;0.3111748695373535;0.3412610590457916;0.0;1.0;1229.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.35015633702278137;0.3105156421661377;0.33932796120643616;0.0;2.0;1229.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.34901925921440125;0.3097016513347626;0.34127914905548096;0.0;0.0;1229.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.34932950139045715;0.30582040548324585;0.3448501229286194;0.0;1.0;1229.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.34931185841560364;0.3080565631389618;0.34263157844543457;0.0;2.0;1229.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.34937068819999695;0.31065094470977783;0.3399783968925476;0.0;0.0;1229.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.34914687275886536;0.31026706099510193;0.34058600664138794;0.0;2.0;1229.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.3458412289619446;0.31111788749694824;0.3430408835411072;0.0;2.0;1229.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.3473246395587921;0.3115387260913849;0.3411366939544678;0.0;0.0;1229.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.34769558906555176;0.30830439925193787;0.34400004148483276;0.0;0.0;1229.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.3492262661457062;0.31028440594673157;0.34048932790756226;0.0;0.0;1229.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.34773892164230347;0.3111487627029419;0.34111231565475464;0.0;1.0;1229.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.3470514416694641;0.31032708287239075;0.3426215648651123;0.0;1.0;1229.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.3478541970252991;0.3091028034687042;0.3430430293083191;0.0;0.0;1229.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.34652867913246155;0.3094663619995117;0.3440050482749939;0.0;2.0;1229.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;0.34801551699638367;0.3079637885093689;0.34402069449424744;0.0;1.0;1229.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;0.3483544886112213;0.31154295802116394;0.34010252356529236;0.0;0.0;1229.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;0.3475390672683716;0.3120250403881073;0.3404358923435211;0.0;2.0;1229.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;0.34739232063293457;0.3113689124584198;0.34123873710632324;0.0;2.0;1229.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;0.34821921586990356;0.30890536308288574;0.3428753912448883;0.0;1.0;1229.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;0.348188579082489;0.3092516362667084;0.3425597846508026;0.0;0.0;1229.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;0.34825074672698975;0.30969613790512085;0.3420531451702118;0.0;1.0;1229.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;0.34932395815849304;0.30726224184036255;0.3434138000011444;0.0;1.0;1229.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;0.34925130009651184;0.3087415099143982;0.34200718998908997;0.0;1.0;1229.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;0.34972554445266724;0.3078778088092804;0.3423965871334076;0.0;1.0;1229.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
2565760;0.3489002585411072;0.30825865268707275;0.34284111857414246;0.0;1.0;1229.0;0.0;9.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2576310;0.34797632694244385;0.30853787064552307;0.34348586201667786;0.0;1.0;1229.0;0.0;9.0;SPAL - Benevento, 2 - 0
2576161;0.34863218665122986;0.30633896589279175;0.3450287878513336;0.0;2.0;1229.0;0.0;9.0;Hellas Verona - Crotone, 0 - 3
2501040;0.3481483459472656;0.3100980818271637;0.3417535722255707;0.0;1.0;1229.0;0.0;9.0;Olympique Marseille - Nice, 2 - 1
2517034;0.34779876470565796;0.3097187876701355;0.34248241782188416;0.0;1.0;1229.0;0.0;9.0;Hannover 96 - Hertha BSC, 3 - 1
2500022;0.34728914499282837;0.30862998962402344;0.3440808951854706;0.0;1.0;1229.0;0.0;9.0;Leicester City - Arsenal, 3 - 1
2576288;0.3462311327457428;0.3078675866127014;0.345901221036911;0.0;1.0;1229.0;0.0;9.0;Napoli - Udinese, 4 - 2
2500053;0.3496573865413666;0.30863896012306213;0.3417036235332489;0.0;2.0;1229.0;0.0;9.0;Manchester United - West Bromwich Albion, 0 - 1
2565752;0.34789371490478516;0.3079366683959961;0.34416958689689636;0.0;0.0;1229.0;0.0;9.0;Sevilla - Getafe, 1 - 1
2576095;0.34984090924263;0.3092001974582672;0.3409588932991028;0.0;0.0;1229.0;0.0;9.0;Lazio - Fiorentina, 1 - 1
2565916;0.3501279652118683;0.3064439296722412;0.3434280753135681;0.0;1.0;1229.0;0.0;9.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565651;0.34831780195236206;0.3092701733112335;0.34241199493408203;0.0;1.0;1229.0;0.0;9.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2499987;0.3496814966201782;0.3093690872192383;0.3409494161605835;0.0;1.0;1229.0;0.0;9.0;Tottenham Hotspur - Arsenal, 1 - 0
2565809;0.3482837677001953;0.30882546305656433;0.34289079904556274;0.0;2.0;1229.0;0.0;9.0;Villarreal - Girona, 0 - 2
2499846;0.34820491075515747;0.3095438778400421;0.342251181602478;0.0;0.0;1229.0;0.0;9.0;Swansea City - AFC Bournemouth, 0 - 0
2565771;0.3471948206424713;0.3053368031978607;0.3474683463573456;2.0;1.0;1229.0;0.0;9.0;Valencia - Levante, 3 - 1
2501043;0.34872546792030334;0.3086228370666504;0.34265169501304626;0.0;1.0;1229.0;0.0;9.0;Rennes - Strasbourg, 2 - 1
2499825;0.34745755791664124;0.3102744519710541;0.3422679901123047;0.0;0.0;1229.0;0.0;9.0;Stoke City - Leicester City, 2 - 2
2516891;0.3486820161342621;0.3108595609664917;0.3404584228992462;0.0;2.0;1229.0;0.0;9.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2565665;0.3450563848018646;0.30396273732185364;0.35098087787628174;2.0;2.0;1229.0;0.0;9.0;Las Palmas - Levante, 0 - 2
