;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.33400803804397583;0.33481234312057495;0.3311796188354492;1.0;2.0;309.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.3340243101119995;0.33480265736579895;0.33117300271987915;1.0;1.0;309.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.3340091109275818;0.33481982350349426;0.3311711251735687;1.0;0.0;309.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.3340190052986145;0.33480820059776306;0.3311728239059448;1.0;1.0;309.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.334006667137146;0.334823876619339;0.3311694264411926;1.0;1.0;309.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.33401304483413696;0.33481431007385254;0.3311726748943329;1.0;1.0;309.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.33401262760162354;0.33482876420021057;0.33115866780281067;1.0;2.0;309.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.3340199887752533;0.33481132984161377;0.3311687111854553;1.0;0.0;309.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.3340173661708832;0.3348173201084137;0.3311653435230255;1.0;1.0;309.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.3340129256248474;0.33481502532958984;0.3311721086502075;1.0;2.0;309.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.3340153694152832;0.3348158597946167;0.3311688005924225;1.0;0.0;309.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.33400630950927734;0.3348202407360077;0.3311734199523926;1.0;2.0;309.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.3340042233467102;0.3348067104816437;0.3311890661716461;1.0;2.0;309.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.33400779962539673;0.3348087668418884;0.33118343353271484;1.0;0.0;309.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.33400461077690125;0.3348069489002228;0.331188440322876;1.0;0.0;309.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.33400020003318787;0.3348315358161926;0.3311683237552643;1.0;0.0;309.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.33400917053222656;0.33481138944625854;0.33117952942848206;1.0;1.0;309.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.3340074121952057;0.33480411767959595;0.3311885595321655;1.0;1.0;309.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.33401039242744446;0.3348264694213867;0.33116310834884644;1.0;0.0;309.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.3340184688568115;0.33480897545814514;0.3311726152896881;1.0;2.0;309.0;0.0;9.0;Nantes - Montpellier, 0 - 2
