;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.16584964096546173;0.6666513085365295;0.16749897599220276;1.0;2.0;698.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.1949022114276886;0.5984529852867126;0.20664484798908234;1.0;1.0;698.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.16476888954639435;0.6667597889900208;0.1684713363647461;1.0;0.0;698.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.1683707982301712;0.6578731536865234;0.17375613749027252;1.0;1.0;698.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.16920319199562073;0.6519765257835388;0.17882028222084045;1.0;1.0;698.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.16158530116081238;0.6758188605308533;0.16259588301181793;1.0;1.0;698.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.17715194821357727;0.6227601766586304;0.20008783042430878;1.0;2.0;698.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.16038848459720612;0.6722009181976318;0.16741050779819489;1.0;0.0;698.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.19384503364562988;0.5802575945854187;0.22589734196662903;1.0;1.0;698.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.18121281266212463;0.621605634689331;0.1971816122531891;1.0;2.0;698.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.1767263412475586;0.6440929770469666;0.17918060719966888;1.0;0.0;698.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.16106151044368744;0.6742774844169617;0.1646610051393509;1.0;2.0;698.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.15095923840999603;0.6911618709564209;0.15787893533706665;1.0;2.0;698.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.15708693861961365;0.6750720739364624;0.16784104704856873;1.0;0.0;698.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.17018526792526245;0.648059606552124;0.18175514042377472;1.0;0.0;698.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.16591525077819824;0.6566434502601624;0.1774413138628006;1.0;0.0;698.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.1543058604001999;0.687913715839386;0.15778037905693054;1.0;1.0;698.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.16681429743766785;0.6622471213340759;0.17093855142593384;1.0;1.0;698.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.16351819038391113;0.6641532778739929;0.17232851684093475;1.0;0.0;698.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.16577614843845367;0.6687967777252197;0.1654270440340042;1.0;2.0;698.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;0.19579066336154938;0.5919895768165588;0.2122197449207306;1.0;1.0;698.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;0.15691274404525757;0.6772366166114807;0.16585060954093933;1.0;0.0;698.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;0.1503286361694336;0.6931492686271667;0.15652216970920563;1.0;2.0;698.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;0.16163812577724457;0.6665096879005432;0.1718522608280182;1.0;2.0;698.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;0.18158315122127533;0.6210052371025085;0.19741161167621613;1.0;1.0;698.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;0.1623665988445282;0.6666935086250305;0.17093989253044128;1.0;0.0;698.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;0.18779008090496063;0.6119534969329834;0.20025639235973358;1.0;1.0;698.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;0.1911737322807312;0.5872960090637207;0.22153021395206451;1.0;1.0;698.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;0.17228247225284576;0.6446294784545898;0.183088019490242;1.0;1.0;698.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;0.19214990735054016;0.5925491452217102;0.21530096232891083;1.0;1.0;698.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
2565760;0.19146883487701416;0.5872909426689148;0.2212401181459427;1.0;1.0;698.0;0.0;9.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2576310;0.16841140389442444;0.6502230167388916;0.18136559426784515;1.0;1.0;698.0;0.0;9.0;SPAL - Benevento, 2 - 0
2576161;0.18699076771736145;0.600017249584198;0.2129920870065689;1.0;2.0;698.0;0.0;9.0;Hellas Verona - Crotone, 0 - 3
2501040;0.16383181512355804;0.6672542095184326;0.16891391575336456;1.0;1.0;698.0;0.0;9.0;Olympique Marseille - Nice, 2 - 1
2517034;0.1538587510585785;0.69182288646698;0.15431837737560272;1.0;1.0;698.0;0.0;9.0;Hannover 96 - Hertha BSC, 3 - 1
2500022;0.16936446726322174;0.6541190147399902;0.17651648819446564;1.0;1.0;698.0;0.0;9.0;Leicester City - Arsenal, 3 - 1
2576288;0.19654567539691925;0.5898833870887756;0.21357093751430511;1.0;1.0;698.0;0.0;9.0;Napoli - Udinese, 4 - 2
2500053;0.1812288761138916;0.622620165348053;0.1961509883403778;1.0;2.0;698.0;0.0;9.0;Manchester United - West Bromwich Albion, 0 - 1
2565752;0.17448244988918304;0.6330594420433044;0.1924581080675125;1.0;0.0;698.0;0.0;9.0;Sevilla - Getafe, 1 - 1
2576095;0.17166931927204132;0.6482480764389038;0.18008264899253845;1.0;0.0;698.0;0.0;9.0;Lazio - Fiorentina, 1 - 1
2565916;0.19470606744289398;0.5687451958656311;0.23654869198799133;1.0;1.0;698.0;0.0;9.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565651;0.17403864860534668;0.6293800473213196;0.19658122956752777;1.0;1.0;698.0;0.0;9.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2499987;0.18138056993484497;0.6241390109062195;0.19448038935661316;1.0;1.0;698.0;0.0;9.0;Tottenham Hotspur - Arsenal, 1 - 0
2565809;0.18129630386829376;0.618094265460968;0.2006094604730606;1.0;2.0;698.0;0.0;9.0;Villarreal - Girona, 0 - 2
2499846;0.157409206032753;0.679415762424469;0.1631750464439392;1.0;0.0;698.0;0.0;9.0;Swansea City - AFC Bournemouth, 0 - 0
2565771;0.19008158147335052;0.5830698013305664;0.2268485724925995;1.0;1.0;698.0;0.0;9.0;Valencia - Levante, 3 - 1
2501043;0.17701956629753113;0.6320253014564514;0.19095514714717865;1.0;1.0;698.0;0.0;9.0;Rennes - Strasbourg, 2 - 1
2499825;0.16287720203399658;0.6705570816993713;0.1665656864643097;1.0;0.0;698.0;0.0;9.0;Stoke City - Leicester City, 2 - 2
2516891;0.1567506492137909;0.6810699105262756;0.16217944025993347;1.0;2.0;698.0;0.0;9.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2565665;0.1745893955230713;0.6211636066436768;0.20424701273441315;1.0;2.0;698.0;0.0;9.0;Las Palmas - Levante, 0 - 2
2501006;0.15069633722305298;0.6954306364059448;0.1538730412721634;1.0;0.0;698.0;0.0;9.0;Angers SCO - Nice, 1 - 1
2499883;0.17581883072853088;0.6376822590827942;0.18649892508983612;1.0;1.0;698.0;0.0;9.0;Crystal Palace - Watford, 2 - 1
2565898;0.1632256954908371;0.6536203026771545;0.18315397202968597;1.0;2.0;698.0;0.0;9.0;Las Palmas - Getafe, 0 - 1
2517003;0.16718055307865143;0.6569846868515015;0.1758347451686859;1.0;0.0;698.0;0.0;9.0;Werder Bremen - RB Leipzig, 1 - 1
2499889;0.15200215578079224;0.6944260597229004;0.15357178449630737;1.0;2.0;698.0;0.0;9.0;AFC Bournemouth - Liverpool, 0 - 4
2576220;0.1690244823694229;0.6493732929229736;0.18160223960876465;1.0;1.0;698.0;0.0;9.0;Genoa - Cagliari, 2 - 1
2565653;0.19435462355613708;0.5775638222694397;0.2280815690755844;1.0;1.0;698.0;0.0;9.0;Barcelona - Sevilla, 2 - 1
