;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.2465948462486267;0.30526959896087646;0.4481355547904968;2.0;2.0;288.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.20392318069934845;0.2218998521566391;0.5741769671440125;2.0;1.0;288.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.23295916616916656;0.3663044571876526;0.4007364511489868;2.0;0.0;288.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.2671072781085968;0.27404746413230896;0.458845317363739;2.0;1.0;288.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.23395666480064392;0.33277663588523865;0.43326669931411743;2.0;1.0;288.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.2343471795320511;0.36252865195274353;0.4031241536140442;2.0;1.0;288.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.25182998180389404;0.30435824394226074;0.4438117444515228;2.0;2.0;288.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.1952853500843048;0.35168296098709106;0.4530317783355713;2.0;0.0;288.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.21363265812397003;0.28156641125679016;0.5048009753227234;2.0;1.0;288.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.24277716875076294;0.33966073393821716;0.4175620973110199;2.0;2.0;288.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.25684329867362976;0.30159133672714233;0.4415654242038727;2.0;0.0;288.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.23181287944316864;0.36678415536880493;0.40140295028686523;2.0;2.0;288.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.1834767460823059;0.3546175956726074;0.46190568804740906;2.0;2.0;288.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.17987720668315887;0.35617387294769287;0.46394890546798706;2.0;0.0;288.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.2578691840171814;0.27310535311698914;0.4690254330635071;2.0;0.0;288.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.2439398318529129;0.3366572856903076;0.4194028973579407;2.0;0.0;288.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.24211086332798004;0.3255312442779541;0.43235790729522705;2.0;1.0;288.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.2264058142900467;0.31098344922065735;0.46261072158813477;2.0;1.0;288.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.23261398077011108;0.31525540351867676;0.4521305561065674;2.0;0.0;288.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.25158607959747314;0.31576481461524963;0.43264904618263245;2.0;2.0;288.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;0.2561832070350647;0.3037026524543762;0.4401140809059143;2.0;1.0;288.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;0.19192996621131897;0.3509620726108551;0.4571079909801483;2.0;0.0;288.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;0.23964044451713562;0.3303453326225281;0.43001416325569153;2.0;2.0;288.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;0.19811633229255676;0.34848690032958984;0.4533967971801758;2.0;2.0;288.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;0.2529186010360718;0.29927724599838257;0.44780412316322327;2.0;1.0;288.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;0.24232809245586395;0.32017815113067627;0.4374937415122986;2.0;0.0;288.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;0.24985229969024658;0.32080766558647156;0.4293400049209595;2.0;1.0;288.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;0.22190414369106293;0.3610323965549469;0.4170633852481842;2.0;1.0;288.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;0.2545259892940521;0.3011831045150757;0.4442908763885498;2.0;1.0;288.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;0.2654492259025574;0.23596537113189697;0.49858543276786804;2.0;1.0;288.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
2565760;0.2592824399471283;0.2857339084148407;0.454983651638031;2.0;1.0;288.0;0.0;9.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2576310;0.23644307255744934;0.3568326532840729;0.4067242443561554;2.0;1.0;288.0;0.0;9.0;SPAL - Benevento, 2 - 0
2576161;0.18597419559955597;0.2517646253108978;0.562261164188385;2.0;2.0;288.0;0.0;9.0;Hellas Verona - Crotone, 0 - 3
2501040;0.25245821475982666;0.31345334649086;0.43408843874931335;2.0;1.0;288.0;0.0;9.0;Olympique Marseille - Nice, 2 - 1
2517034;0.25192511081695557;0.30802369117736816;0.44005125761032104;2.0;1.0;288.0;0.0;9.0;Hannover 96 - Hertha BSC, 3 - 1
2500022;0.2373581975698471;0.3249904215335846;0.43765130639076233;2.0;1.0;288.0;0.0;9.0;Leicester City - Arsenal, 3 - 1
2576288;0.22289741039276123;0.2481922209262848;0.5289103984832764;2.0;1.0;288.0;0.0;9.0;Napoli - Udinese, 4 - 2
2500053;0.24074183404445648;0.3451502323150635;0.4141078591346741;2.0;2.0;288.0;0.0;9.0;Manchester United - West Bromwich Albion, 0 - 1
2565752;0.20062384009361267;0.30104559659957886;0.49833059310913086;2.0;0.0;288.0;0.0;9.0;Sevilla - Getafe, 1 - 1
2576095;0.2502155900001526;0.2893314063549042;0.46045297384262085;2.0;0.0;288.0;0.0;9.0;Lazio - Fiorentina, 1 - 1
2565916;0.21205981075763702;0.30546143651008606;0.4824787378311157;2.0;1.0;288.0;0.0;9.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565651;0.2537636160850525;0.28139638900756836;0.46484002470970154;2.0;1.0;288.0;0.0;9.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2499987;0.2606404423713684;0.29178330302238464;0.44757628440856934;2.0;1.0;288.0;0.0;9.0;Tottenham Hotspur - Arsenal, 1 - 0
2565809;0.2006504088640213;0.345899373292923;0.45345017313957214;2.0;2.0;288.0;0.0;9.0;Villarreal - Girona, 0 - 2
2499846;0.232367604970932;0.34158051013946533;0.42605191469192505;2.0;0.0;288.0;0.0;9.0;Swansea City - AFC Bournemouth, 0 - 0
2565771;0.22215759754180908;0.25374850630760193;0.5240939259529114;2.0;1.0;288.0;0.0;9.0;Valencia - Levante, 3 - 1
2501043;0.23119516670703888;0.3667418360710144;0.4020630121231079;2.0;1.0;288.0;0.0;9.0;Rennes - Strasbourg, 2 - 1
2499825;0.26150909066200256;0.28901922702789307;0.44947174191474915;2.0;0.0;288.0;0.0;9.0;Stoke City - Leicester City, 2 - 2
2516891;0.21102973818778992;0.3426995575428009;0.4462706744670868;2.0;2.0;288.0;0.0;9.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2565665;0.19237211346626282;0.3228447139263153;0.48478326201438904;2.0;2.0;288.0;0.0;9.0;Las Palmas - Levante, 0 - 2
2501006;0.2260848730802536;0.33622971177101135;0.43768543004989624;2.0;0.0;288.0;0.0;9.0;Angers SCO - Nice, 1 - 1
2499883;0.24248841404914856;0.3406722843647003;0.4168393313884735;2.0;1.0;288.0;0.0;9.0;Crystal Palace - Watford, 2 - 1
2565898;0.18076221644878387;0.33372607827186584;0.4855116903781891;2.0;2.0;288.0;0.0;9.0;Las Palmas - Getafe, 0 - 1
2517003;0.215003103017807;0.3847406506538391;0.4002562165260315;2.0;0.0;288.0;0.0;9.0;Werder Bremen - RB Leipzig, 1 - 1
2499889;0.2340962290763855;0.3327162265777588;0.4331875741481781;2.0;2.0;288.0;0.0;9.0;AFC Bournemouth - Liverpool, 0 - 4
2576220;0.22299446165561676;0.3933841288089752;0.3836214542388916;1.0;1.0;288.0;0.0;9.0;Genoa - Cagliari, 2 - 1
2565653;0.2196020781993866;0.3093598484992981;0.4710380733013153;2.0;1.0;288.0;0.0;9.0;Barcelona - Sevilla, 2 - 1
2516818;0.17344364523887634;0.33819150924682617;0.4883648455142975;2.0;2.0;288.0;0.0;9.0;Hamburger SV - Bayern M\u00fcnchen, 0 - 1
2501004;0.20517808198928833;0.36844757199287415;0.4263743460178375;2.0;0.0;288.0;0.0;9.0;Saint-\u00c9tienne - PSG, 1 - 1
2500971;0.22914887964725494;0.32304641604423523;0.4478047490119934;2.0;1.0;288.0;0.0;9.0;Nantes - Troyes, 1 - 0
2565901;0.18877366185188293;0.35233843326568604;0.45888787508010864;2.0;1.0;288.0;0.0;9.0;Villarreal - Valencia, 1 - 0
2565682;0.21408699452877045;0.3302297592163086;0.45568329095840454;2.0;1.0;288.0;0.0;9.0;Las Palmas - Real Betis, 1 - 0
2500887;0.2407425343990326;0.33115625381469727;0.42810121178627014;2.0;1.0;288.0;0.0;9.0;Angers SCO - Troyes, 3 - 1
2516913;0.2104998528957367;0.3615531921386719;0.42794692516326904;2.0;0.0;288.0;0.0;9.0;K\u00f6ln - Augsburg, 1 - 1
2499895;0.22913779318332672;0.3507942855358124;0.4200679063796997;2.0;1.0;288.0;0.0;9.0;Manchester City - Tottenham Hotspur, 4 - 1
2500892;0.20123723149299622;0.2692224085330963;0.5295403599739075;2.0;1.0;288.0;0.0;9.0;Metz - Saint-\u00c9tienne, 3 - 0
2499828;0.20207753777503967;0.2834574580192566;0.5144649744033813;2.0;2.0;288.0;0.0;9.0;West Ham United - Liverpool, 1 - 4
2500812;0.2377590537071228;0.35352835059165955;0.4087126553058624;2.0;0.0;288.0;0.0;9.0;Olympique Lyonnais - Montpellier, 0 - 0
2565669;0.21418583393096924;0.3413495719432831;0.4444645941257477;2.0;2.0;288.0;0.0;9.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2516857;0.2761929929256439;0.24819853901863098;0.4756084084510803;2.0;1.0;288.0;0.0;9.0;Hoffenheim - RB Leipzig, 4 - 0
2500866;0.2430810034275055;0.2837753891944885;0.47314366698265076;2.0;2.0;288.0;0.0;9.0;Amiens SC - Nantes, 0 - 1
2500891;0.2707061171531677;0.25093477964401245;0.478359192609787;2.0;1.0;288.0;0.0;9.0;Olympique Marseille - Strasbourg, 2 - 0
2516965;0.23076486587524414;0.3623223900794983;0.40691277384757996;2.0;1.0;288.0;0.0;9.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2576152;0.21832594275474548;0.27073368430137634;0.5109403133392334;2.0;1.0;288.0;0.0;9.0;Napoli - Hellas Verona, 2 - 0
2516834;0.2474442422389984;0.3269370198249817;0.4256187677383423;2.0;1.0;288.0;0.0;9.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2565694;0.19696559011936188;0.34878405928611755;0.45425036549568176;2.0;1.0;288.0;0.0;9.0;Valencia - Celta de Vigo, 2 - 1
2565790;0.21367938816547394;0.3415530323982239;0.44476762413978577;2.0;2.0;288.0;0.0;9.0;Levante - Real Betis, 0 - 2
2516832;0.2332182228565216;0.3657432794570923;0.4010385274887085;2.0;2.0;288.0;0.0;9.0;Freiburg - Schalke 04, 0 - 1
2500914;0.2004445344209671;0.3293474018573761;0.47020795941352844;2.0;1.0;288.0;0.0;9.0;Saint-\u00c9tienne - Caen, 2 - 1
2565863;0.2632024586200714;0.2515075206756592;0.4852900803089142;2.0;2.0;288.0;0.0;9.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2576332;0.25034457445144653;0.3090716600418091;0.4405837953090668;2.0;1.0;288.0;0.0;9.0;Napoli - Crotone, 2 - 1
