;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.3306436240673065;0.3364993929862976;0.3328569829463959;1.0;2.0;427.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.3306439518928528;0.33649998903274536;0.33285608887672424;1.0;1.0;427.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.33064398169517517;0.3365008234977722;0.3328552544116974;1.0;0.0;427.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.3306441009044647;0.3365003168582916;0.33285555243492126;1.0;1.0;427.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.3306442201137543;0.3365013897418976;0.33285441994667053;1.0;1.0;427.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.33064404129981995;0.33650127053260803;0.33285462856292725;1.0;1.0;427.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.3306446075439453;0.33649876713752747;0.33285659551620483;1.0;2.0;427.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.33064404129981995;0.3365006446838379;0.3328552544116974;1.0;0.0;427.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.33064401149749756;0.3365008533000946;0.332855224609375;1.0;1.0;427.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.33064407110214233;0.3365013599395752;0.33285459876060486;1.0;2.0;427.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.33064398169517517;0.33650147914886475;0.33285459876060486;1.0;0.0;427.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.330643892288208;0.3365006148815155;0.3328555226325989;1.0;2.0;427.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.3306441009044647;0.33650121092796326;0.33285462856292725;1.0;2.0;427.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.3306441605091095;0.3365013003349304;0.3328545391559601;1.0;0.0;427.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.33064407110214233;0.3365013301372528;0.33285456895828247;1.0;0.0;427.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.330644428730011;0.3365009129047394;0.33285465836524963;1.0;0.0;427.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.3306441605091095;0.33650070428848267;0.33285513520240784;1.0;1.0;427.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.33064407110214233;0.3365013301372528;0.33285456895828247;1.0;1.0;427.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.33064407110214233;0.33650141954421997;0.33285456895828247;1.0;0.0;427.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.3306441307067871;0.33650103211402893;0.3328548073768616;1.0;2.0;427.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;0.3306436836719513;0.33649957180023193;0.33285677433013916;1.0;1.0;427.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;0.3306443691253662;0.33650049567222595;0.33285510540008545;1.0;0.0;427.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;0.33064430952072144;0.33650121092796326;0.33285439014434814;1.0;2.0;427.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;0.3306441903114319;0.33650103211402893;0.3328547775745392;1.0;2.0;427.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;0.3306439518928528;0.336499959230423;0.33285605907440186;1.0;1.0;427.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;0.3306442201137543;0.3365013301372528;0.3328544795513153;1.0;0.0;427.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;0.3306436836719513;0.3364996612071991;0.3328566253185272;1.0;1.0;427.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;0.3306441307067871;0.3364996314048767;0.33285626769065857;1.0;1.0;427.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;0.3306441009044647;0.33650079369544983;0.33285510540008545;1.0;1.0;427.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;0.33064374327659607;0.33649855852127075;0.33285772800445557;1.0;1.0;427.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
2565760;0.3306438624858856;0.3365003168582916;0.33285585045814514;1.0;1.0;427.0;0.0;9.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2576310;0.3306439518928528;0.33650144934654236;0.33285465836524963;1.0;1.0;427.0;0.0;9.0;SPAL - Benevento, 2 - 0
2576161;0.3306441605091095;0.33650118112564087;0.3328547477722168;1.0;2.0;427.0;0.0;9.0;Hellas Verona - Crotone, 0 - 3
2501040;0.33064430952072144;0.3365001082420349;0.33285558223724365;1.0;1.0;427.0;0.0;9.0;Olympique Marseille - Nice, 2 - 1
2517034;0.33064398169517517;0.3365013897418976;0.33285456895828247;1.0;1.0;427.0;0.0;9.0;Hannover 96 - Hertha BSC, 3 - 1
2500022;0.33064407110214233;0.3365013301372528;0.33285456895828247;1.0;1.0;427.0;0.0;9.0;Leicester City - Arsenal, 3 - 1
2576288;0.3306437134742737;0.3364991545677185;0.3328571617603302;1.0;1.0;427.0;0.0;9.0;Napoli - Udinese, 4 - 2
2500053;0.33064398169517517;0.336500883102417;0.33285510540008545;1.0;2.0;427.0;0.0;9.0;Manchester United - West Bromwich Albion, 0 - 1
2565752;0.33064407110214233;0.3365013599395752;0.33285459876060486;1.0;0.0;427.0;0.0;9.0;Sevilla - Getafe, 1 - 1
2576095;0.3306441009044647;0.3364998400211334;0.33285602927207947;1.0;0.0;427.0;0.0;9.0;Lazio - Fiorentina, 1 - 1
2565916;0.33064404129981995;0.33650118112564087;0.3328547775745392;1.0;1.0;427.0;0.0;9.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565651;0.3306441009044647;0.33650127053260803;0.33285462856292725;1.0;1.0;427.0;0.0;9.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2499987;0.33064383268356323;0.33649927377700806;0.3328568637371063;1.0;1.0;427.0;0.0;9.0;Tottenham Hotspur - Arsenal, 1 - 0
2565809;0.3306439518928528;0.33650070428848267;0.33285534381866455;1.0;2.0;427.0;0.0;9.0;Villarreal - Girona, 0 - 2
