;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.04221588000655174;0.10728513449430466;0.8504989147186279;2.0;2.0;35.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;1.0023438790085493e-06;0.9999990463256836;3.990676678000682e-09;1.0;1.0;35.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.038700006902217865;0.956788182258606;0.004511769860982895;1.0;0.0;35.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.5040837526321411;0.002239186316728592;0.493677020072937;0.0;1.0;35.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.009254664182662964;0.989586591720581;0.0011586359469220042;1.0;1.0;35.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.019321944564580917;0.9783139824867249;0.0023640519939363003;1.0;1.0;35.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.00939357839524746;0.9896044731140137;0.0010018961038440466;1.0;2.0;35.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.0025756957475095987;4.523308689385885e-06;0.9974198341369629;2.0;0.0;35.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;2.7800913812825456e-05;0.9999719858169556;2.728772301452409e-07;1.0;1.0;35.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.0010495330207049847;0.9987061023712158;0.00024432752979919314;1.0;2.0;35.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.011076045222580433;0.9881763458251953;0.000747696147300303;1.0;0.0;35.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.03187384083867073;0.001918436144478619;0.96620774269104;2.0;2.0;35.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;6.5314306993968785e-06;8.760060154600069e-05;0.9999058246612549;2.0;2.0;35.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.0004357770085334778;0.9926069974899292;0.00695716543123126;1.0;0.0;35.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.008459617383778095;0.9913284182548523;0.00021196533634793013;1.0;0.0;35.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.009254664182662964;0.989586591720581;0.0011586359469220042;1.0;0.0;35.0;0.0;9.0;Lazio - Atalanta, 1 - 1
