;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.3329874575138092;0.33239567279815674;0.33461686968803406;2.0;2.0;1198.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.3329847455024719;0.33239099383354187;0.3346242606639862;2.0;1.0;1198.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.3329859673976898;0.33239492774009705;0.33461907505989075;2.0;0.0;1198.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.3329889178276062;0.3324018716812134;0.3346092998981476;2.0;1.0;1198.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.3329841196537018;0.33239537477493286;0.33462056517601013;2.0;1.0;1198.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.3329819142818451;0.33239713311195374;0.334620863199234;2.0;1.0;1198.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.3329969048500061;0.3323981463909149;0.334604948759079;2.0;2.0;1198.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.3329907953739166;0.33239689469337463;0.33461230993270874;2.0;0.0;1198.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.333000123500824;0.3323896825313568;0.33461013436317444;2.0;1.0;1198.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.3329887092113495;0.33239662647247314;0.33461469411849976;2.0;2.0;1198.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.3329784572124481;0.3323941230773926;0.3346274793148041;2.0;0.0;1198.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.33298492431640625;0.3323971927165985;0.33461785316467285;2.0;2.0;1198.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.3329845070838928;0.33240431547164917;0.3346112072467804;2.0;2.0;1198.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.33298149704933167;0.3324030041694641;0.33461546897888184;2.0;0.0;1198.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.3329872488975525;0.33239489793777466;0.33461782336235046;2.0;0.0;1198.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.33299627900123596;0.3323984742164612;0.33460527658462524;2.0;0.0;1198.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.33298924565315247;0.33240193128585815;0.334608793258667;2.0;1.0;1198.0;0.0;9.0;Strasbourg - PSG, 2 - 1
