;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.35002782940864563;0.3200957179069519;0.32987651228904724;0.0;2.0;1277.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.3500281274318695;0.32009491324424744;0.32987695932388306;0.0;1.0;1277.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.350027859210968;0.3200960159301758;0.3298760950565338;0.0;0.0;1277.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.3500284254550934;0.3200947046279907;0.32987692952156067;0.0;1.0;1277.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.35002580285072327;0.3200785517692566;0.32989564538002014;0.0;1.0;1277.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.35002779960632324;0.3200901448726654;0.32988202571868896;0.0;1.0;1277.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.35002821683883667;0.32009586691856384;0.3298759162425995;0.0;2.0;1277.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.3500283658504486;0.32009103894233704;0.32988065481185913;0.0;0.0;1277.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.3500281572341919;0.3200967013835907;0.3298752009868622;0.0;1.0;1277.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.3500280976295471;0.3200960159301758;0.3298759162425995;0.0;2.0;1277.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.35002803802490234;0.3200950026512146;0.32987698912620544;0.0;0.0;1277.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.3500281274318695;0.3200954794883728;0.32987645268440247;0.0;2.0;1277.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.35002416372299194;0.3200533390045166;0.3299223780632019;0.0;2.0;1277.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.3500235378742218;0.32004913687705994;0.3299272954463959;0.0;0.0;1277.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.3500276207923889;0.32009392976760864;0.32987844944000244;0.0;0.0;1277.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.35002732276916504;0.32009342312812805;0.32987919449806213;0.0;0.0;1277.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.3500271439552307;0.32008516788482666;0.32988762855529785;0.0;1.0;1277.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.35002461075782776;0.3200603723526001;0.32991501688957214;0.0;1.0;1277.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.35002565383911133;0.32007062435150146;0.3299036920070648;0.0;0.0;1277.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.35002806782722473;0.32009467482566833;0.32987725734710693;0.0;2.0;1277.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;0.3500276207923889;0.3200962245464325;0.3298761546611786;0.0;1.0;1277.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;0.3500262498855591;0.32007429003715515;0.32989946007728577;0.0;0.0;1277.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;0.3500227928161621;0.3200433850288391;0.329933762550354;0.0;2.0;1277.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;0.3500255048274994;0.3200681805610657;0.3299063742160797;0.0;2.0;1277.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;0.35002797842025757;0.32009628415107727;0.3298757076263428;0.0;1.0;1277.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;0.3500262498855591;0.32007697224617004;0.3298967778682709;0.0;0.0;1277.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;0.35002779960632324;0.3200957775115967;0.32987648248672485;0.0;1.0;1277.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;0.3500279486179352;0.32009708881378174;0.32987499237060547;0.0;1.0;1277.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;0.35002803802490234;0.32009610533714294;0.3298759162425995;0.0;1.0;1277.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
