;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.30592045187950134;0.3130268156528473;0.38105276226997375;2.0;2.0;223.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.30629777908325195;0.3123801052570343;0.38132208585739136;2.0;1.0;223.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.307423859834671;0.3105831742286682;0.38199302554130554;2.0;0.0;223.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.308124840259552;0.30932122468948364;0.38255396485328674;2.0;1.0;223.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.30740246176719666;0.3110363781452179;0.38156113028526306;2.0;1.0;223.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.30680131912231445;0.31187963485717773;0.3813190758228302;2.0;1.0;223.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.3059338331222534;0.313006192445755;0.3810599446296692;2.0;2.0;223.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.3084716498851776;0.30903810262680054;0.382490336894989;2.0;0.0;223.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.3062773644924164;0.3121044635772705;0.3816181719303131;2.0;1.0;223.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.30862298607826233;0.3084118366241455;0.38296517729759216;2.0;2.0;223.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.30862700939178467;0.30847838521003723;0.3828946053981781;2.0;0.0;223.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.3063391149044037;0.31217753887176514;0.38148340582847595;2.0;2.0;223.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.3073994219303131;0.31110209226608276;0.38149842619895935;2.0;2.0;223.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.30712103843688965;0.31138089299201965;0.3814980983734131;2.0;0.0;223.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.30599966645240784;0.31290203332901;0.38109835982322693;2.0;0.0;223.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.30651092529296875;0.3122575581073761;0.3812315762042999;2.0;0.0;223.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.3074556887149811;0.3106629550457001;0.3818812966346741;2.0;1.0;223.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.30592045187950134;0.3130268156528473;0.38105276226997375;2.0;1.0;223.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.3079201579093933;0.31004661321640015;0.38203322887420654;2.0;0.0;223.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.3062545657157898;0.3122783303260803;0.38146713376045227;2.0;2.0;223.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;0.3055402338504791;0.31339648365974426;0.3810633420944214;2.0;1.0;223.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
