;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.23878876864910126;0.1703396886587143;0.5908715128898621;2.0;2.0;921.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.0018041160656139255;0.998115062713623;8.074328798102215e-05;1.0;1.0;921.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.21283817291259766;0.6224660873413086;0.1646958291530609;1.0;0.0;921.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.21180635690689087;0.09495159238576889;0.693242073059082;2.0;1.0;921.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.03487169370055199;0.9596453905105591;0.005482927896082401;1.0;1.0;921.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.3007621467113495;0.33629557490348816;0.36294227838516235;2.0;1.0;921.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.024988928809762;0.9733147025108337;0.0016963628586381674;1.0;2.0;921.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.12752781808376312;0.013136609457433224;0.8593356013298035;2.0;0.0;921.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.0016376390121877193;0.9982901215553284;7.218500104499981e-05;1.0;1.0;921.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.10501089692115784;0.8302933573722839;0.06469573825597763;1.0;2.0;921.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.10219799727201462;0.8710702657699585;0.026731714606285095;1.0;0.0;921.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.2018214911222458;0.09756574034690857;0.7006127238273621;2.0;2.0;921.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.02217070572078228;0.0002105966559611261;0.9776186943054199;2.0;2.0;921.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.24340616166591644;0.29480794072151184;0.4617859125137329;2.0;0.0;921.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.045516081154346466;0.933779776096344;0.020704107359051704;1.0;0.0;921.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.06158986687660217;0.914243757724762;0.024166379123926163;1.0;0.0;921.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.017292626202106476;0.00019755653920583427;0.9825098514556885;2.0;1.0;921.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.03226722776889801;0.9617449641227722;0.00598776014521718;1.0;1.0;921.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.06566488742828369;0.9108044505119324;0.023530710488557816;1.0;0.0;921.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.21769748628139496;0.20965048670768738;0.5726519823074341;2.0;2.0;921.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;0.0026805640663951635;0.9971917271614075;0.0001276819675695151;1.0;1.0;921.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;0.3118259012699127;0.13086235523223877;0.5573117136955261;2.0;0.0;921.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;0.08134693652391434;0.0238665584474802;0.8947864770889282;2.0;2.0;921.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;0.2357081174850464;0.22669509053230286;0.5375968217849731;2.0;2.0;921.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;0.04915088787674904;0.9318690896034241;0.01898002065718174;1.0;1.0;921.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;0.01340592373162508;0.9855592250823975;0.0010348635260015726;1.0;0.0;921.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;0.012084159068763256;0.9869776368141174;0.0009381688432767987;1.0;1.0;921.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;0.004967548418790102;0.9946208000183105;0.0004116942291148007;1.0;1.0;921.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;0.1466590017080307;0.7340417504310608;0.11929924786090851;1.0;1.0;921.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;0.0032676421105861664;0.9965717792510986;0.00016057696484494954;1.0;1.0;921.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
2565760;0.003100366098806262;0.9967256784439087;0.0001739618746796623;1.0;1.0;921.0;0.0;9.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
