;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;1.1318489034914902e-36;1.0;6.796709276849947e-31;1.0;2.0;134.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;8.287953422838001e-38;1.0;2.9253826550973633e-15;1.0;1.0;134.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;6.222291542488136e-34;1.0;1.1599975736965271e-31;1.0;0.0;134.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;1.145605327201502e-37;1.0;2.615907659437486e-33;1.0;1.0;134.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;8.847379978109437e-32;1.0;2.7737963872200895e-32;1.0;1.0;134.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;1.1024036991203257e-36;1.0;6.871940525000833e-26;1.0;1.0;134.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;7.018700882260792e-37;1.0;3.155013137022878e-26;1.0;2.0;134.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;2.2218593844686746e-36;1.0;2.933770882791433e-33;1.0;0.0;134.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;4.803337617931167e-34;1.0;5.1283849673889254e-18;1.0;1.0;134.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;2.318829288422489e-34;1.0;2.4524295570406258e-23;1.0;2.0;134.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;2.087461969973419e-33;1.0;3.2427717556871776e-25;1.0;0.0;134.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;3.1582981901717226e-35;1.0;9.127260363513385e-30;1.0;2.0;134.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;5.423025056937042e-43;1.0;1.0765784197587988e-22;1.0;2.0;134.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;4.169784425236471e-37;1.0;5.717510953049281e-31;1.0;0.0;134.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;1.2259431474873482e-34;1.0;1.1051439291515636e-30;1.0;0.0;134.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;5.360145873864165e-34;1.0;2.1362219807407564e-34;1.0;0.0;134.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;3.8873911153297264e-38;1.0;3.043449418204732e-37;1.0;1.0;134.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;2.102520967688981e-38;1.0;5.0811601976182455e-34;1.0;1.0;134.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;2.2567744824650995e-33;1.0;3.937254507749535e-22;1.0;0.0;134.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;4.867167398834354e-37;1.0;2.8864939198082005e-24;1.0;2.0;134.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;1.0561358712601165e-34;1.0;6.879506306392861e-15;1.0;1.0;134.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;1.912296276216361e-36;1.0;2.5902318946922916e-31;1.0;0.0;134.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;5.539978547808363e-37;1.0;1.9268971223311828e-29;1.0;2.0;134.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;2.8102768850132127e-38;1.0;3.6603325504944296e-30;1.0;2.0;134.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;9.378173425961571e-36;1.0;5.344079037851853e-26;1.0;1.0;134.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;2.858529252636825e-32;1.0;7.374060652055487e-34;1.0;0.0;134.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;4.490285392193886e-35;1.0;9.165740345865232e-16;1.0;1.0;134.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;8.917530702655767e-37;1.0;5.591153125635672e-19;1.0;1.0;134.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;2.328960666454416e-35;1.0;1.42331427391455e-32;1.0;1.0;134.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;8.332314922473681e-35;1.0;1.0212889638256092e-21;1.0;1.0;134.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
2565760;1.0134929769741149e-34;1.0;5.72750438779646e-25;1.0;1.0;134.0;0.0;9.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2576310;5.572874757933589e-37;1.0;8.721052548419256e-17;1.0;1.0;134.0;0.0;9.0;SPAL - Benevento, 2 - 0
2576161;1.8831783815352995e-38;1.0;7.121294656395327e-14;1.0;2.0;134.0;0.0;9.0;Hellas Verona - Crotone, 0 - 3
2501040;5.567525806634515e-35;1.0;3.231718660448558e-33;1.0;1.0;134.0;0.0;9.0;Olympique Marseille - Nice, 2 - 1
2517034;1.073619053841194e-34;1.0;6.0299913210460935e-37;1.0;1.0;134.0;0.0;9.0;Hannover 96 - Hertha BSC, 3 - 1
2500022;5.634633949733635e-36;1.0;4.380180509636292e-28;1.0;1.0;134.0;0.0;9.0;Leicester City - Arsenal, 3 - 1
2576288;1.1835679599504642e-37;1.0;2.384824015851561e-15;1.0;1.0;134.0;0.0;9.0;Napoli - Udinese, 4 - 2
2500053;1.7429309821916185e-31;1.0;8.140110851043803e-26;1.0;2.0;134.0;0.0;9.0;Manchester United - West Bromwich Albion, 0 - 1
2565752;5.0951301845952065e-36;1.0;6.5955772431824435e-28;1.0;0.0;134.0;0.0;9.0;Sevilla - Getafe, 1 - 1
2576095;6.643405046830528e-35;1.0;3.8693659383940926e-33;1.0;0.0;134.0;0.0;9.0;Lazio - Fiorentina, 1 - 1
2565916;4.415661948663862e-36;1.0;5.378313350171183e-19;1.0;1.0;134.0;0.0;9.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565651;4.488279432321166e-36;1.0;2.9389325024659786e-27;1.0;1.0;134.0;0.0;9.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2499987;6.773858839925822e-37;1.0;5.115209746981736e-28;1.0;1.0;134.0;0.0;9.0;Tottenham Hotspur - Arsenal, 1 - 0
2565809;7.851315749373996e-36;1.0;1.2167817749316427e-29;1.0;2.0;134.0;0.0;9.0;Villarreal - Girona, 0 - 2
2499846;2.5419494234540235e-35;1.0;9.899406871452326e-26;1.0;0.0;134.0;0.0;9.0;Swansea City - AFC Bournemouth, 0 - 0
2565771;2.2624440730942203e-35;1.0;6.694711364844595e-22;1.0;1.0;134.0;0.0;9.0;Valencia - Levante, 3 - 1
2501043;2.3971401997598853e-35;1.0;2.831323435057241e-31;1.0;1.0;134.0;0.0;9.0;Rennes - Strasbourg, 2 - 1
2499825;1.5067446984782363e-35;1.0;3.993824635396867e-32;1.0;0.0;134.0;0.0;9.0;Stoke City - Leicester City, 2 - 2
2516891;1.025543868440186e-37;1.0;1.3019651918139972e-36;1.0;2.0;134.0;0.0;9.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2565665;1.6257314072800048e-38;1.0;2.0573160417012432e-13;1.0;2.0;134.0;0.0;9.0;Las Palmas - Levante, 0 - 2
2501006;6.526522710532109e-36;1.0;1.0857406735267018e-33;1.0;0.0;134.0;0.0;9.0;Angers SCO - Nice, 1 - 1
2499883;4.977389186407711e-35;1.0;7.482269130306008e-28;1.0;1.0;134.0;0.0;9.0;Crystal Palace - Watford, 2 - 1
2565898;4.979934482517535e-41;0.9999994039535522;6.144639428384835e-07;1.0;2.0;134.0;0.0;9.0;Las Palmas - Getafe, 0 - 1
2517003;2.1809088117469983e-33;1.0;2.476465009413177e-33;1.0;0.0;134.0;0.0;9.0;Werder Bremen - RB Leipzig, 1 - 1
2499889;1.386626757299459e-37;1.0;6.0385850143490386e-27;1.0;2.0;134.0;0.0;9.0;AFC Bournemouth - Liverpool, 0 - 4
2576220;9.310100766214756e-34;1.0;5.529912421244396e-20;1.0;1.0;134.0;0.0;9.0;Genoa - Cagliari, 2 - 1
2565653;1.2533546368594737e-35;1.0;7.045338201545478e-22;1.0;1.0;134.0;0.0;9.0;Barcelona - Sevilla, 2 - 1
2516818;2.2420775429197073e-43;1.0;1.4803590829067083e-22;1.0;2.0;134.0;0.0;9.0;Hamburger SV - Bayern M\u00fcnchen, 0 - 1
2501004;2.4073175367941183e-38;1.0;1.2333851906511316e-30;1.0;0.0;134.0;0.0;9.0;Saint-\u00c9tienne - PSG, 1 - 1
2500971;1.38430138657582e-37;1.0;5.75369491092291e-14;1.0;1.0;134.0;0.0;9.0;Nantes - Troyes, 1 - 0
2565901;2.9983262085970863e-35;1.0;3.213177934732036e-35;1.0;1.0;134.0;0.0;9.0;Villarreal - Valencia, 1 - 0
2565682;3.8407951387939976e-39;1.0;1.5834482010568295e-25;1.0;1.0;134.0;0.0;9.0;Las Palmas - Real Betis, 1 - 0
2500887;1.1907981852440398e-33;1.0;5.1290879403830924e-26;1.0;1.0;134.0;0.0;9.0;Angers SCO - Troyes, 3 - 1
2516913;1.7146177304657702e-34;1.0;2.4948079716315226e-29;1.0;0.0;134.0;0.0;9.0;K\u00f6ln - Augsburg, 1 - 1
2499895;3.0719731107691364e-34;1.0;3.6609909025625285e-29;1.0;1.0;134.0;0.0;9.0;Manchester City - Tottenham Hotspur, 4 - 1
2500892;3.3785723001294323e-37;1.0;1.1632912481332382e-14;1.0;1.0;134.0;0.0;9.0;Metz - Saint-\u00c9tienne, 3 - 0
2499828;7.336031982051407e-37;1.0;3.895945863088226e-36;1.0;2.0;134.0;0.0;9.0;West Ham United - Liverpool, 1 - 4
2500812;6.710398398429309e-33;1.0;1.36717059471117e-24;1.0;0.0;134.0;0.0;9.0;Olympique Lyonnais - Montpellier, 0 - 0
2565669;1.4055738259394721e-39;1.0;3.4892095371955088e-31;1.0;2.0;134.0;0.0;9.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2516857;2.9275901334948095e-32;1.0;5.159663842963485e-33;1.0;1.0;134.0;0.0;9.0;Hoffenheim - RB Leipzig, 4 - 0
2500866;1.6983824774831096e-34;1.0;2.3482861666636377e-33;1.0;2.0;134.0;0.0;9.0;Amiens SC - Nantes, 0 - 1
2500891;5.19437694878611e-35;1.0;5.1473469415193935e-22;1.0;1.0;134.0;0.0;9.0;Olympique Marseille - Strasbourg, 2 - 0
2516965;1.0759607441988527e-33;1.0;7.351361264573577e-28;1.0;1.0;134.0;0.0;9.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2576152;8.911651975338231e-36;1.0;3.3639442007255383e-18;1.0;1.0;134.0;0.0;9.0;Napoli - Hellas Verona, 2 - 0
2516834;7.83020756147223e-34;1.0;8.68685388181397e-32;1.0;1.0;134.0;0.0;9.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2565694;4.952653295517556e-35;1.0;8.570604919641943e-30;1.0;1.0;134.0;0.0;9.0;Valencia - Celta de Vigo, 2 - 1
2565790;9.014202696385467e-40;1.0;2.5878706241367865e-24;1.0;2.0;134.0;0.0;9.0;Levante - Real Betis, 0 - 2
2516832;1.8450442859062425e-37;1.0;1.5281020309842093e-30;1.0;2.0;134.0;0.0;9.0;Freiburg - Schalke 04, 0 - 1
2500914;7.693501471480184e-35;1.0;2.0830577444010084e-23;1.0;1.0;134.0;0.0;9.0;Saint-\u00c9tienne - Caen, 2 - 1
2565863;5.182569246951225e-39;1.0;1.394264002779463e-23;1.0;2.0;134.0;0.0;9.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2576332;8.657826986549383e-35;1.0;2.7122990814461995e-27;1.0;1.0;134.0;0.0;9.0;Napoli - Crotone, 2 - 1
2576311;3.40762477789339e-33;1.0;1.173802943949323e-13;1.0;1.0;134.0;0.0;9.0;Juventus - Bologna, 3 - 1
2565701;1.1503886785671339e-35;1.0;5.791434231450073e-19;1.0;0.0;134.0;0.0;9.0;Sevilla - Levante, 0 - 0
2565816;1.8432153111506058e-37;1.0;5.4844233066993064e-30;1.0;0.0;134.0;0.0;9.0;Levante - Espanyol, 1 - 1
2517025;2.3506599305683294e-34;1.0;8.099208739312478e-30;1.0;1.0;134.0;0.0;9.0;Mainz 05 - RB Leipzig, 3 - 0
2500838;5.90138424794304e-33;1.0;8.769500820750228e-30;1.0;1.0;134.0;0.0;9.0;Lille - Toulouse, 1 - 0
2565910;1.7763140221255958e-35;1.0;4.416574904091875e-27;1.0;1.0;134.0;0.0;9.0;Espanyol - M\u00e1laga, 4 - 1
2499815;6.3531675169911e-37;1.0;1.8981960914123824e-14;1.0;1.0;134.0;0.0;9.0;Liverpool - Huddersfield Town, 3 - 0
2516929;6.260651321068825e-33;1.0;2.5510112766228993e-21;1.0;1.0;134.0;0.0;9.0;Borussia Dortmund - Hamburger SV, 2 - 0
2516860;6.166807749951843e-34;1.0;1.8487981193165052e-31;1.0;1.0;134.0;0.0;9.0;Werder Bremen - Stuttgart, 1 - 0
2499859;7.31340698026298e-35;1.0;1.8163041630599678e-26;1.0;0.0;134.0;0.0;9.0;AFC Bournemouth - Southampton, 1 - 1
2565872;8.16986319865242e-38;1.0;6.982923787812734e-12;1.0;1.0;134.0;0.0;9.0;Villarreal - Legan\u00e9s, 2 - 1
2499949;2.9602793824284296e-33;1.0;1.797708901390502e-31;1.0;1.0;134.0;0.0;9.0;Arsenal - Crystal Palace, 4 - 1
2576181;1.480732491494309e-36;1.0;1.7967037766081196e-28;1.0;2.0;134.0;0.0;9.0;Bologna - Fiorentina, 1 - 2
2516978;3.445974603802183e-35;1.0;1.1061255192864261e-17;1.0;1.0;134.0;0.0;9.0;Eintracht Frankfurt - Mainz 05, 3 - 0
2565857;3.044172497180634e-35;1.0;1.297628271951548e-26;1.0;1.0;134.0;0.0;9.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2500868;9.829323551683061e-37;1.0;6.844960927906932e-20;1.0;2.0;134.0;0.0;9.0;Bordeaux - Montpellier, 0 - 2
2516821;1.1122444087381576e-31;1.0;1.3469737505444084e-35;1.0;2.0;134.0;0.0;9.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2576088;2.851621184577729e-34;1.0;4.194767201474312e-30;1.0;2.0;134.0;0.0;9.0;Udinese - Cagliari, 0 - 1
2516976;1.329271597702179e-35;1.0;1.622900102044691e-30;1.0;2.0;134.0;0.0;9.0;Freiburg - Stuttgart, 1 - 2
2516933;2.7284364938625056e-34;1.0;2.0832267057851323e-21;1.0;1.0;134.0;0.0;9.0;Eintracht Frankfurt - K\u00f6ln, 4 - 2
2576318;1.5054117923472807e-35;1.0;7.029906704968334e-28;1.0;0.0;134.0;0.0;9.0;Napoli - Torino, 2 - 2
2576188;2.731206482015371e-34;1.0;6.389463828741854e-34;1.0;0.0;134.0;0.0;9.0;Sampdoria - Torino, 1 - 1
2576182;3.152582176699294e-34;1.0;8.356336625534467e-15;1.0;2.0;134.0;0.0;9.0;Lazio - Genoa, 1 - 2
2500865;5.79812624416334e-36;1.0;2.891136819406742e-29;1.0;1.0;134.0;0.0;9.0;Troyes - Amiens SC, 1 - 0
2576120;6.403246614799616e-35;1.0;4.353749959970315e-25;1.0;2.0;134.0;0.0;9.0;Benevento - SPAL, 1 - 2
2500786;2.7081627749362973e-35;1.0;3.631384903018213e-33;1.0;2.0;134.0;0.0;9.0;Bordeaux - Monaco, 0 - 2
2565746;7.108760186652662e-35;1.0;7.491566681142425e-24;1.0;0.0;134.0;0.0;9.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2499738;2.012175873071571e-34;1.0;5.72755857094655e-29;1.0;1.0;134.0;0.0;9.0;West Ham United - Southampton, 3 - 0
2565676;6.830663219722219e-36;1.0;1.3788163770721314e-20;1.0;1.0;134.0;0.0;9.0;Celta de Vigo - Legan\u00e9s, 1 - 0
2565671;1.4955765918619422e-37;1.0;1.8217841993089024e-28;1.0;0.0;134.0;0.0;9.0;Deportivo La Coru\u00f1a - Athletic Club, 2 - 2
2500853;2.3176418339332216e-36;1.0;3.0638207011244587e-31;1.0;2.0;134.0;0.0;9.0;Nantes - Nice, 1 - 2
2500067;4.1773986999384295e-35;1.0;3.254265781431454e-36;1.0;0.0;134.0;0.0;9.0;Watford - Crystal Palace, 0 - 0
2576213;3.0398757708090725e-37;1.0;1.5805752142454173e-33;1.0;2.0;134.0;0.0;9.0;Sassuolo - Lazio, 0 - 3
2576139;1.1213724786940178e-34;1.0;1.8504929982896416e-22;1.0;2.0;134.0;0.0;9.0;Atalanta - Cagliari, 1 - 2
2565842;8.062150710633936e-39;1.0;1.5648616058313723e-27;1.0;0.0;134.0;0.0;9.0;Athletic Club - Celta de Vigo, 1 - 1
2516844;3.2762273076333796e-35;1.0;5.278781314041314e-32;1.0;1.0;134.0;0.0;9.0;Mainz 05 - K\u00f6ln, 1 - 0
2565801;1.862464154908001e-34;1.0;2.9385125517467866e-23;1.0;1.0;134.0;0.0;9.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2500035;2.9420261706915043e-36;1.0;2.4966918689536734e-15;1.0;1.0;134.0;0.0;9.0;Newcastle United - Huddersfield Town, 1 - 0
2499944;4.578394089123416e-35;1.0;1.8673795149082295e-12;1.0;1.0;134.0;0.0;9.0;Manchester United - Stoke City, 3 - 0
2576201;3.128096307947429e-34;1.0;1.9191193652174417e-31;1.0;0.0;134.0;0.0;9.0;Atalanta - Fiorentina, 1 - 1
2516871;6.047551092996037e-35;1.0;8.834413988599246e-28;1.0;0.0;134.0;0.0;9.0;Hamburger SV - Wolfsburg, 0 - 0
2516921;7.21062541042777e-37;1.0;6.791117873401052e-29;1.0;0.0;134.0;0.0;9.0;Freiburg - Bayer Leverkusen, 0 - 0
2500054;3.0834624308666945e-37;1.0;1.1552271751751804e-33;1.0;1.0;134.0;0.0;9.0;Newcastle United - Arsenal, 2 - 1
2501061;1.2958705972706294e-36;1.0;1.2637131238778126e-23;1.0;1.0;134.0;0.0;9.0;Nantes - Strasbourg, 1 - 0
2500932;5.23634407551969e-39;1.0;1.859893532588086e-12;1.0;0.0;134.0;0.0;9.0;Nantes - Lille, 2 - 2
2576270;3.6923118428089747e-35;1.0;3.303970154903833e-24;1.0;1.0;134.0;0.0;9.0;Genoa - Crotone, 1 - 0
2501059;5.436609944675231e-33;1.0;4.1048632966671964e-26;1.0;1.0;134.0;0.0;9.0;Olympique Marseille - Amiens SC, 2 - 1
2565693;4.0595450597751774e-35;1.0;1.0759100504466137e-28;1.0;1.0;134.0;0.0;9.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2516952;7.219739365956637e-36;1.0;6.195407326744669e-27;1.0;0.0;134.0;0.0;9.0;Mainz 05 - Wolfsburg, 1 - 1
2499913;2.850468419512206e-34;1.0;8.701223030668e-15;1.0;1.0;134.0;0.0;9.0;Liverpool - Swansea City, 5 - 0
2565877;5.801312146668727e-36;1.0;4.366270795409625e-19;1.0;1.0;134.0;0.0;9.0;Real Betis - Las Palmas, 1 - 0
2565796;1.6198838773504403e-35;1.0;4.176785902057755e-16;1.0;1.0;134.0;0.0;9.0;Real Madrid - Deportivo Alav\u00e9s, 4 - 0
