;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.3235645294189453;0.34681931138038635;0.3296161890029907;1.0;2.0;1054.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.32357674837112427;0.3467942178249359;0.3296290934085846;1.0;1.0;1054.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.32356545329093933;0.3468245267868042;0.3296099901199341;1.0;0.0;1054.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.32356926798820496;0.34682127833366394;0.32960939407348633;1.0;1.0;1054.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.3235663175582886;0.34681978821754456;0.32961392402648926;1.0;1.0;1054.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.32356202602386475;0.3468305170536041;0.3296075165271759;1.0;1.0;1054.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.3235645592212677;0.34682369232177734;0.32961180806159973;1.0;2.0;1054.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.3235646188259125;0.3468237817287445;0.329611599445343;1.0;0.0;1054.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.323574036359787;0.3467838764190674;0.32964205741882324;1.0;1.0;1054.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.3235737979412079;0.3468024730682373;0.3296237289905548;1.0;2.0;1054.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.3235742151737213;0.34681665897369385;0.32960912585258484;1.0;0.0;1054.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.3235684633255005;0.3468187749385834;0.32961270213127136;1.0;2.0;1054.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.3235505521297455;0.34684017300605774;0.329609215259552;1.0;2.0;1054.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.3235618472099304;0.346821129322052;0.32961705327033997;1.0;0.0;1054.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.3235720694065094;0.3468003273010254;0.3296276032924652;1.0;0.0;1054.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.323564738035202;0.346820592880249;0.3296146094799042;1.0;0.0;1054.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.32356491684913635;0.34683164954185486;0.3296034336090088;1.0;1.0;1054.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.3235667943954468;0.3468172252178192;0.3296160399913788;1.0;1.0;1054.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.3235672414302826;0.3468073010444641;0.3296254575252533;1.0;0.0;1054.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.32356590032577515;0.3468172252178192;0.32961687445640564;1.0;2.0;1054.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;0.3235763907432556;0.34679123759269714;0.32963237166404724;1.0;1.0;1054.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;0.3235611617565155;0.34682852029800415;0.3296104073524475;1.0;0.0;1054.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;0.32356518507003784;0.34683072566986084;0.3296041190624237;1.0;2.0;1054.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;0.32355979084968567;0.34682947397232056;0.329610675573349;1.0;2.0;1054.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;0.32357504963874817;0.34680885076522827;0.3296161890029907;1.0;1.0;1054.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;0.3235665261745453;0.3468107283115387;0.329622745513916;1.0;0.0;1054.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;0.32357534766197205;0.3468031585216522;0.32962146401405334;1.0;1.0;1054.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;0.32357364892959595;0.3467957079410553;0.32963061332702637;1.0;1.0;1054.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;0.32357075810432434;0.3468106985092163;0.32961851358413696;1.0;1.0;1054.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;0.32357755303382874;0.3467935621738434;0.32962891459465027;1.0;1.0;1054.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
2565760;0.32356664538383484;0.3467991054058075;0.3296342194080353;1.0;1.0;1054.0;0.0;9.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2576310;0.3235640227794647;0.34681427478790283;0.32962164282798767;1.0;1.0;1054.0;0.0;9.0;SPAL - Benevento, 2 - 0
2576161;0.32357078790664673;0.3468034565448761;0.3296257555484772;1.0;2.0;1054.0;0.0;9.0;Hellas Verona - Crotone, 0 - 3
2501040;0.3235616385936737;0.3468233644962311;0.3296149671077728;1.0;1.0;1054.0;0.0;9.0;Olympique Marseille - Nice, 2 - 1
2517034;0.32356950640678406;0.3468191921710968;0.32961127161979675;1.0;1.0;1054.0;0.0;9.0;Hannover 96 - Hertha BSC, 3 - 1
2500022;0.3235667049884796;0.34681734442710876;0.32961589097976685;1.0;1.0;1054.0;0.0;9.0;Leicester City - Arsenal, 3 - 1
2576288;0.32357659935951233;0.34679147601127625;0.32963186502456665;1.0;1.0;1054.0;0.0;9.0;Napoli - Udinese, 4 - 2
2500053;0.3235769271850586;0.346797376871109;0.32962566614151;1.0;2.0;1054.0;0.0;9.0;Manchester United - West Bromwich Albion, 0 - 1
2565752;0.32357117533683777;0.3467963635921478;0.329632431268692;1.0;0.0;1054.0;0.0;9.0;Sevilla - Getafe, 1 - 1
2576095;0.32356691360473633;0.3468201458454132;0.32961297035217285;1.0;0.0;1054.0;0.0;9.0;Lazio - Fiorentina, 1 - 1
2565916;0.3235729932785034;0.3467899560928345;0.32963696122169495;1.0;1.0;1054.0;0.0;9.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565651;0.3235711455345154;0.34680843353271484;0.3296203911304474;1.0;1.0;1054.0;0.0;9.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2499987;0.32357004284858704;0.3468143939971924;0.3296155333518982;1.0;1.0;1054.0;0.0;9.0;Tottenham Hotspur - Arsenal, 1 - 0
2565809;0.3235684633255005;0.3468073606491089;0.32962408661842346;1.0;2.0;1054.0;0.0;9.0;Villarreal - Girona, 0 - 2
2499846;0.32356831431388855;0.346816748380661;0.3296149671077728;1.0;0.0;1054.0;0.0;9.0;Swansea City - AFC Bournemouth, 0 - 0
2565771;0.32357272505760193;0.34678220748901367;0.3296450674533844;1.0;1.0;1054.0;0.0;9.0;Valencia - Levante, 3 - 1
