;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.10189058631658554;0.05119379237294197;0.8469156622886658;2.0;2.0;441.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.005977748893201351;0.9939005374908447;0.0001216259624925442;1.0;1.0;441.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.15576407313346863;0.7130973935127258;0.13113851845264435;1.0;0.0;441.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.10471762716770172;0.05439590662717819;0.8408864736557007;2.0;1.0;441.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.053616732358932495;0.9350957870483398;0.011287467554211617;1.0;1.0;441.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.18682414293289185;0.24963457882404327;0.5635412931442261;2.0;1.0;441.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.023104529827833176;0.9749485850334167;0.0019468413665890694;1.0;2.0;441.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.0421779565513134;0.008100824430584908;0.9497211575508118;2.0;0.0;441.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.005977748893201351;0.9939005374908447;0.0001216259624925442;1.0;1.0;441.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.1630963385105133;0.6872773170471191;0.14962631464004517;1.0;2.0;441.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.1192302331328392;0.8144667744636536;0.06630294024944305;1.0;0.0;441.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.167453333735466;0.17295736074447632;0.6595892906188965;2.0;2.0;441.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.0024230333510786295;2.8181300876894966e-05;0.9975487589836121;2.0;2.0;441.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.18432532250881195;0.23696362972259521;0.5787110924720764;2.0;0.0;441.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.11083167046308517;0.8333715200424194;0.055796731263399124;1.0;0.0;441.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.11459933966398239;0.8250489830970764;0.06035172566771507;1.0;0.0;441.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.003946979530155659;7.362186443060637e-05;0.9959794282913208;2.0;1.0;441.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.13525179028511047;0.7744429707527161;0.09030522406101227;1.0;1.0;441.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.1532658040523529;0.7213466763496399;0.12538759410381317;1.0;0.0;441.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
