;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.33306437730789185;0.33598899841308594;0.3309466242790222;1.0;2.0;802.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.3330800235271454;0.33595117926597595;0.33096879720687866;1.0;1.0;802.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.33305779099464417;0.33599868416786194;0.3309434950351715;1.0;0.0;802.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.33305707573890686;0.3359939754009247;0.3309488892555237;1.0;1.0;802.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.33305808901786804;0.3360021412372589;0.33093976974487305;1.0;1.0;802.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.3330545723438263;0.3360025882720947;0.330942839384079;1.0;1.0;802.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.3330543339252472;0.336007297039032;0.3309383988380432;1.0;2.0;802.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.3330509662628174;0.3360075056552887;0.3309415280818939;1.0;0.0;802.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.3330925405025482;0.33594632148742676;0.33096107840538025;1.0;1.0;802.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.333074688911438;0.33597907423973083;0.3309462368488312;1.0;2.0;802.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.33306533098220825;0.33599305152893066;0.33094164729118347;1.0;0.0;802.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.3330523371696472;0.33600178360939026;0.3309458792209625;1.0;2.0;802.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.3330448865890503;0.33602845668792725;0.3309266269207001;1.0;2.0;802.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.33304157853126526;0.3360176980495453;0.33094072341918945;1.0;0.0;802.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
