;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.25258868932724;0.3634176552295685;0.38399362564086914;2.0;2.0;512.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;8.856782187649515e-06;0.9999874830245972;3.7256399991747458e-06;1.0;1.0;512.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.003274176735430956;0.9963160157203674;0.0004098954959772527;1.0;0.0;512.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.10697266459465027;0.044607602059841156;0.8484197854995728;2.0;1.0;512.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.0019339368445798755;0.9976795315742493;0.0003865113540086895;1.0;1.0;512.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.6290426850318909;0.3281669616699219;0.042790308594703674;0.0;1.0;512.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.009560368955135345;0.9800481200218201;0.010391552932560444;1.0;2.0;512.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.017684029415249825;0.002906399080529809;0.9794095754623413;2.0;0.0;512.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.0002897536032833159;0.9996520280838013;5.829472138429992e-05;1.0;1.0;512.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.28251218795776367;0.6049939393997192;0.11249388009309769;1.0;2.0;512.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.4414152503013611;0.467993825674057;0.09059086441993713;1.0;0.0;512.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.03138285502791405;0.8886472582817078;0.07996995747089386;1.0;2.0;512.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;8.044722198974341e-05;9.508863513474353e-06;0.9999099969863892;2.0;2.0;512.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.14531171321868896;0.3868689239025116;0.4678192734718323;2.0;0.0;512.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.0010806819191202521;0.9987780451774597;0.00014119698607828468;1.0;0.0;512.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.030664613470435143;0.9645897746086121;0.004745615646243095;1.0;0.0;512.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.0004891748540103436;6.454005051637068e-05;0.9994463324546814;2.0;1.0;512.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.04415148124098778;0.9535174369812012;0.0023311481345444918;1.0;1.0;512.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.3757835626602173;0.5877252817153931;0.03649115934967995;1.0;0.0;512.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.36700817942619324;0.08358210325241089;0.5494097471237183;2.0;2.0;512.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;0.0006930995150469244;0.999184787273407;0.00012204601807752624;1.0;1.0;512.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;0.29516851902008057;0.17057521641254425;0.5342562794685364;2.0;0.0;512.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;0.013899717479944229;0.1885390281677246;0.7975613474845886;2.0;2.0;512.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;0.18826183676719666;0.045781172811985016;0.7659569978713989;2.0;2.0;512.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;0.40557777881622314;0.5327925086021423;0.06162968650460243;1.0;1.0;512.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;0.0053342184983193874;0.9943503737449646;0.00031547871185466647;1.0;0.0;512.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;0.012053980492055416;0.9852876663208008;0.0026583606377243996;1.0;1.0;512.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;0.004782811738550663;0.9917317032814026;0.0034854114055633545;1.0;1.0;512.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;0.49413001537323;0.15475060045719147;0.35111939907073975;0.0;1.0;512.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;4.03755548177287e-05;0.9999338388442993;2.5786390324356034e-05;1.0;1.0;512.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
2565760;0.003023539436981082;0.995853066444397;0.0011233956320211291;1.0;1.0;512.0;0.0;9.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
