;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;3.7005373851875498e-25;1.0;6.169286554113223e-40;1.0;2.0;996.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;1.0076670399319976e-21;1.0;2.649855396038229e-42;1.0;1.0;996.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;2.0978272715850993e-22;1.0;1.417887542255019e-35;1.0;0.0;996.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;1.374822353062007e-16;1.0;1.388824441707029e-36;1.0;1.0;996.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;3.279144652912721e-25;1.0;4.257943474743459e-40;1.0;1.0;996.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;1.9620934156085222e-21;1.0;1.7250341931414348e-36;1.0;1.0;996.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;7.888909497281442e-27;1.0;5.74532370373175e-44;1.0;2.0;996.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;2.3634200325962044e-18;1.0;1.31380945969153e-36;1.0;0.0;996.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;1.6709194155066444e-23;1.0;1.401298464324817e-45;1.0;1.0;996.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;1.5853105537426366e-24;1.0;2.3850099862808387e-42;1.0;2.0;996.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;1.7048020526246854e-19;1.0;3.424942610663635e-34;1.0;0.0;996.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;9.777449399517894e-23;1.0;4.848836845466705e-38;1.0;2.0;996.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;1.0435721109285367e-20;1.0;1.8297463818692744e-34;1.0;2.0;996.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;1.1447947915823368e-26;1.0;1.531071594067167e-38;1.0;0.0;996.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;2.7255854943535437e-27;1.0;2.656529388260238e-37;1.0;0.0;996.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;4.345358885964525e-23;1.0;5.301511180343423e-37;1.0;0.0;996.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;2.7316114615309344e-20;1.0;2.1340787124519842e-35;1.0;1.0;996.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;3.806640346426068e-21;1.0;1.7394886424941515e-33;1.0;1.0;996.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;2.325155438706321e-25;1.0;1.9864246510882877e-40;1.0;0.0;996.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;1.1189239834262128e-19;1.0;2.96763553911914e-36;1.0;2.0;996.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;4.477807809400898e-31;1.0;0.0;1.0;1.0;996.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;1.0238223862839915e-25;1.0;1.4006538670312277e-40;1.0;0.0;996.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;4.8144678343553e-21;1.0;1.684386977457372e-35;1.0;2.0;996.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;2.2569484047772296e-24;1.0;4.181648120281847e-31;1.0;2.0;996.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;7.547495348315569e-18;1.0;2.2344123282159734e-37;1.0;1.0;996.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;2.5052680915610533e-23;1.0;2.678272607855965e-38;1.0;0.0;996.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;6.514305316663766e-30;1.0;0.0;1.0;1.0;996.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;5.837954228035081e-17;1.0;1.961817850054744e-44;1.0;1.0;996.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;2.0885133802542592e-18;1.0;2.3698591472845587e-39;1.0;1.0;996.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;1.4941179137799028e-28;1.0;0.0;1.0;1.0;996.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
2565760;1.2705262962184278e-34;1.0;2.802596928649634e-45;1.0;1.0;996.0;0.0;9.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2576310;2.401053570638478e-23;1.0;1.1423536421410056e-38;1.0;1.0;996.0;0.0;9.0;SPAL - Benevento, 2 - 0
2576161;1.1441926192303002e-18;1.0;1.8857581720081215e-39;1.0;2.0;996.0;0.0;9.0;Hellas Verona - Crotone, 0 - 3
2501040;2.927681491518102e-23;1.0;6.169383523966955e-38;1.0;1.0;996.0;0.0;9.0;Olympique Marseille - Nice, 2 - 1
2517034;5.5400025706891225e-21;1.0;3.7147024129695136e-36;1.0;1.0;996.0;0.0;9.0;Hannover 96 - Hertha BSC, 3 - 1
2500022;4.4874428677553843e-20;1.0;3.1788460954511477e-35;1.0;1.0;996.0;0.0;9.0;Leicester City - Arsenal, 3 - 1
2576288;1.5685838476643351e-21;1.0;4.624284932271896e-44;1.0;1.0;996.0;0.0;9.0;Napoli - Udinese, 4 - 2
2500053;5.2416365741760925e-33;1.0;0.0;1.0;2.0;996.0;0.0;9.0;Manchester United - West Bromwich Albion, 0 - 1
2565752;3.47682744693726e-23;1.0;2.1329023795641608e-39;1.0;0.0;996.0;0.0;9.0;Sevilla - Getafe, 1 - 1
2576095;1.8654283137437512e-20;1.0;3.584676735612729e-38;1.0;0.0;996.0;0.0;9.0;Lazio - Fiorentina, 1 - 1
2565916;1.2237068989729584e-31;1.0;1.401298464324817e-45;1.0;1.0;996.0;0.0;9.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565651;1.2592967555196925e-21;1.0;7.326634986653522e-37;1.0;1.0;996.0;0.0;9.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2499987;2.077172091052478e-21;1.0;1.259756109040296e-39;1.0;1.0;996.0;0.0;9.0;Tottenham Hotspur - Arsenal, 1 - 0
2565809;4.7762058055744457e-26;1.0;5.112084774974765e-37;1.0;2.0;996.0;0.0;9.0;Villarreal - Girona, 0 - 2
2499846;4.324322489977177e-24;1.0;5.0017793242778945e-39;1.0;0.0;996.0;0.0;9.0;Swansea City - AFC Bournemouth, 0 - 0
2565771;2.4888435835016153e-25;1.0;3.00620559551603e-41;1.0;1.0;996.0;0.0;9.0;Valencia - Levante, 3 - 1
2501043;5.437955140287788e-19;1.0;2.494675604098899e-40;1.0;1.0;996.0;0.0;9.0;Rennes - Strasbourg, 2 - 1
2499825;1.6793515146340187e-19;1.0;8.223240899236095e-37;1.0;0.0;996.0;0.0;9.0;Stoke City - Leicester City, 2 - 2
2516891;2.7316114615309344e-20;1.0;2.1340787124519842e-35;1.0;2.0;996.0;0.0;9.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2565665;5.14441913160132e-23;1.0;2.2032718049366995e-38;1.0;2.0;996.0;0.0;9.0;Las Palmas - Levante, 0 - 2
2501006;1.4480490315466365e-21;1.0;7.064294931739775e-34;1.0;0.0;996.0;0.0;9.0;Angers SCO - Nice, 1 - 1
2499883;5.5291378441489226e-18;1.0;7.3746401089249755e-37;1.0;1.0;996.0;0.0;9.0;Crystal Palace - Watford, 2 - 1
2565898;5.277942422616625e-22;1.0;4.861971608336392e-37;1.0;2.0;996.0;0.0;9.0;Las Palmas - Getafe, 0 - 1
2517003;2.5914962288571822e-24;1.0;1.3186218549296529e-42;1.0;0.0;996.0;0.0;9.0;Werder Bremen - RB Leipzig, 1 - 1
2499889;2.7316114615309344e-20;1.0;2.1340787124519842e-35;1.0;2.0;996.0;0.0;9.0;AFC Bournemouth - Liverpool, 0 - 4
2576220;1.1348499567159862e-20;1.0;9.965586980234329e-36;1.0;1.0;996.0;0.0;9.0;Genoa - Cagliari, 2 - 1
2565653;2.614590922093573e-33;1.0;0.0;1.0;1.0;996.0;0.0;9.0;Barcelona - Sevilla, 2 - 1
2516818;2.7316114615309344e-20;1.0;2.1340787124519842e-35;1.0;2.0;996.0;0.0;9.0;Hamburger SV - Bayern M\u00fcnchen, 0 - 1
2501004;4.6300283681822826e-21;1.0;5.26336279147003e-38;1.0;0.0;996.0;0.0;9.0;Saint-\u00c9tienne - PSG, 1 - 1
2500971;2.795318310826742e-16;1.0;1.092932177064914e-36;1.0;1.0;996.0;0.0;9.0;Nantes - Troyes, 1 - 0
2565901;2.5757920558829488e-27;1.0;3.284780927626875e-39;1.0;1.0;996.0;0.0;9.0;Villarreal - Valencia, 1 - 0
2565682;4.044994732047469e-22;1.0;4.303647826366075e-34;1.0;1.0;996.0;0.0;9.0;Las Palmas - Real Betis, 1 - 0
2500887;4.191027703567122e-21;1.0;1.6489912802296396e-38;1.0;1.0;996.0;0.0;9.0;Angers SCO - Troyes, 3 - 1
2516913;7.945834764079729e-21;1.0;1.9050879072327723e-36;1.0;0.0;996.0;0.0;9.0;K\u00f6ln - Augsburg, 1 - 1
2499895;4.495769047108581e-28;1.0;0.0;1.0;1.0;996.0;0.0;9.0;Manchester City - Tottenham Hotspur, 4 - 1
2500892;2.9946342168074834e-20;1.0;2.793048480913725e-38;1.0;1.0;996.0;0.0;9.0;Metz - Saint-\u00c9tienne, 3 - 0
