;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;7.49850084879756e-35;0.0;1.0;2.0;2.0;16.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.0;1.0;0.0;1.0;1.0;16.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;7.639673399104097e-13;1.3442132823504593e-11;1.0;2.0;0.0;16.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;1.8652086587106827e-34;0.0;1.0;2.0;1.0;16.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;2.1722656240704064e-17;0.9999996423721313;3.964260031352751e-07;1.0;1.0;16.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;6.753424545199652e-37;0.0;1.0;2.0;1.0;16.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;2.1825069585435354e-21;2.3222341951623093e-06;0.9999977350234985;2.0;2.0;16.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;3.136009273564902e-39;0.0;1.0;2.0;0.0;16.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;2.4915044656741318e-39;1.0;0.0;1.0;1.0;16.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;3.6964213949461847e-23;1.0;1.5113461910601126e-25;1.0;2.0;16.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;9.944455321363144e-17;1.0;1.1591783782849419e-10;1.0;0.0;16.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;2.518656551484282e-29;0.0;1.0;2.0;2.0;16.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;2.802596928649634e-43;0.0;1.0;2.0;2.0;16.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;1.4593494352746712e-30;0.0;1.0;2.0;0.0;16.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
