;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.3228868544101715;0.34178781509399414;0.3353252708911896;1.0;2.0;401.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.32322046160697937;0.3396480679512024;0.337131530046463;1.0;1.0;401.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.32310184836387634;0.34295883774757385;0.3339393138885498;1.0;0.0;401.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.32232144474983215;0.34166771173477173;0.33601081371307373;1.0;1.0;401.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.32271429896354675;0.34428226947784424;0.333003431558609;1.0;1.0;401.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.3245357573032379;0.3455770015716553;0.3298872113227844;1.0;1.0;401.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.3236692547798157;0.341537207365036;0.3347935378551483;1.0;2.0;401.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.32173141837120056;0.3465402126312256;0.33172836899757385;1.0;0.0;401.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.32274869084358215;0.34064188599586487;0.33660945296287537;1.0;1.0;401.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.3224644958972931;0.34128299355506897;0.33625245094299316;1.0;2.0;401.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.3225076496601105;0.3412221372127533;0.33627021312713623;1.0;0.0;401.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.32370319962501526;0.3397148847579956;0.3365819752216339;1.0;2.0;401.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.3230448365211487;0.35117650032043457;0.32577863335609436;1.0;2.0;401.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.3230479061603546;0.346396803855896;0.33055534958839417;1.0;0.0;401.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.32284390926361084;0.34063124656677246;0.3365248143672943;1.0;0.0;401.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.32313409447669983;0.34057727456092834;0.3362886607646942;1.0;0.0;401.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.3218408226966858;0.34520748257637024;0.33295172452926636;1.0;1.0;401.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.32210880517959595;0.34220585227012634;0.3356853127479553;1.0;1.0;401.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.32165616750717163;0.3466945290565491;0.3316493630409241;1.0;0.0;401.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
