;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.32949671149253845;0.3367164731025696;0.33378684520721436;1.0;2.0;334.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.3294917047023773;0.33672651648521423;0.3337816894054413;1.0;1.0;334.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.32949182391166687;0.33672624826431274;0.3337818682193756;1.0;0.0;334.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.32949191331863403;0.3367261588573456;0.3337819576263428;1.0;1.0;334.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.3294908404350281;0.3367283344268799;0.33378082513809204;1.0;1.0;334.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.3294898271560669;0.33673039078712463;0.3337797522544861;1.0;1.0;334.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.32948389649391174;0.3367423713207245;0.33377376198768616;1.0;2.0;334.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.3294904828071594;0.3367290794849396;0.3337804675102234;1.0;0.0;334.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.3294920027256012;0.33672600984573364;0.33378198742866516;1.0;1.0;334.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.32948341965675354;0.3367433249950409;0.33377334475517273;1.0;2.0;334.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.32948607206344604;0.33673790097236633;0.3337760269641876;1.0;0.0;334.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.3294907808303833;0.3367283344268799;0.33378082513809204;1.0;2.0;334.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.329487681388855;0.3367347717285156;0.3337775766849518;1.0;2.0;334.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.3294926583766937;0.3367246985435486;0.3337826430797577;1.0;0.0;334.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.32949891686439514;0.3367120623588562;0.33378902077674866;1.0;0.0;334.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.32949239015579224;0.33672523498535156;0.3337824046611786;1.0;0.0;334.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.3294881284236908;0.33673375844955444;0.3337780833244324;1.0;1.0;334.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.3295019865036011;0.3367060124874115;0.3337920606136322;1.0;1.0;334.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.32948747277259827;0.33673521876335144;0.33377736806869507;1.0;0.0;334.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.32949185371398926;0.33672627806663513;0.3337818682193756;1.0;2.0;334.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;0.3294924199581146;0.336725115776062;0.333782434463501;1.0;1.0;334.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;0.32948410511016846;0.33674192428588867;0.33377397060394287;1.0;0.0;334.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;0.3294807970523834;0.3367486000061035;0.33377066254615784;1.0;2.0;334.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;0.32949376106262207;0.3367224633693695;0.33378374576568604;1.0;2.0;334.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;0.32948827743530273;0.3367334306240082;0.3337782919406891;1.0;1.0;334.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;0.32949721813201904;0.3367155194282532;0.3337872624397278;1.0;0.0;334.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;0.32949140667915344;0.33672717213630676;0.3337814211845398;1.0;1.0;334.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;0.3294881582260132;0.33673369884490967;0.33377817273139954;1.0;1.0;334.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;0.3294902443885803;0.336729496717453;0.3337802588939667;1.0;1.0;334.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;0.3294909596443176;0.33672794699668884;0.33378100395202637;1.0;1.0;334.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
2565760;0.3294994831085205;0.33671101927757263;0.333789587020874;1.0;1.0;334.0;0.0;9.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2576310;0.3294776976108551;0.33675476908683777;0.33376750349998474;1.0;1.0;334.0;0.0;9.0;SPAL - Benevento, 2 - 0
2576161;0.3294834494590759;0.33674320578575134;0.33377334475517273;1.0;2.0;334.0;0.0;9.0;Hellas Verona - Crotone, 0 - 3
2501040;0.32949742674827576;0.33671513199806213;0.3337874710559845;1.0;1.0;334.0;0.0;9.0;Olympique Marseille - Nice, 2 - 1
2517034;0.3294919729232788;0.3367261290550232;0.3337819576263428;1.0;1.0;334.0;0.0;9.0;Hannover 96 - Hertha BSC, 3 - 1
2500022;0.3294892907142639;0.3367314636707306;0.3337792456150055;1.0;1.0;334.0;0.0;9.0;Leicester City - Arsenal, 3 - 1
2576288;0.32949569821357727;0.3367185592651367;0.3337857723236084;1.0;1.0;334.0;0.0;9.0;Napoli - Udinese, 4 - 2
2500053;0.3294881284236908;0.33673378825187683;0.3337780833244324;1.0;2.0;334.0;0.0;9.0;Manchester United - West Bromwich Albion, 0 - 1
2565752;0.32950258255004883;0.33670467138290405;0.33379268646240234;1.0;0.0;334.0;0.0;9.0;Sevilla - Getafe, 1 - 1
2576095;0.32949668169021606;0.33671653270721436;0.3337867856025696;1.0;0.0;334.0;0.0;9.0;Lazio - Fiorentina, 1 - 1
2565916;0.3294939696788788;0.3367234170436859;0.3337826132774353;1.0;1.0;334.0;0.0;9.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565651;0.3294941186904907;0.33672183752059937;0.3337840735912323;1.0;1.0;334.0;0.0;9.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2499987;0.3294932246208191;0.3367234468460083;0.3337832987308502;1.0;1.0;334.0;0.0;9.0;Tottenham Hotspur - Arsenal, 1 - 0
2565809;0.3295009732246399;0.33670803904533386;0.333791047334671;1.0;2.0;334.0;0.0;9.0;Villarreal - Girona, 0 - 2
2499846;0.32948318123817444;0.3367437720298767;0.33377301692962646;1.0;0.0;334.0;0.0;9.0;Swansea City - AFC Bournemouth, 0 - 0
2565771;0.3295038640499115;0.3367021679878235;0.3337939381599426;1.0;1.0;334.0;0.0;9.0;Valencia - Levante, 3 - 1
2501043;0.3294902443885803;0.336729496717453;0.3337802290916443;1.0;1.0;334.0;0.0;9.0;Rennes - Strasbourg, 2 - 1
2499825;0.32948824763298035;0.33673352003097534;0.3337782025337219;1.0;0.0;334.0;0.0;9.0;Stoke City - Leicester City, 2 - 2
2516891;0.32948970794677734;0.33673056960105896;0.3337797224521637;1.0;2.0;334.0;0.0;9.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2565665;0.32949697971343994;0.3367159962654114;0.3337869942188263;1.0;2.0;334.0;0.0;9.0;Las Palmas - Levante, 0 - 2
2501006;0.32948750257492065;0.3367350399494171;0.33377745747566223;1.0;0.0;334.0;0.0;9.0;Angers SCO - Nice, 1 - 1
2499883;0.32949620485305786;0.3367174565792084;0.3337863087654114;1.0;1.0;334.0;0.0;9.0;Crystal Palace - Watford, 2 - 1
2565898;0.32949328422546387;0.3367234468460083;0.33378326892852783;1.0;2.0;334.0;0.0;9.0;Las Palmas - Getafe, 0 - 1
2517003;0.3294887840747833;0.33673253655433655;0.3337787389755249;1.0;0.0;334.0;0.0;9.0;Werder Bremen - RB Leipzig, 1 - 1
2499889;0.3294881284236908;0.33673375844955444;0.3337780833244324;1.0;2.0;334.0;0.0;9.0;AFC Bournemouth - Liverpool, 0 - 4
2576220;0.32948604226112366;0.3367380201816559;0.33377590775489807;1.0;1.0;334.0;0.0;9.0;Genoa - Cagliari, 2 - 1
