;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.3739773631095886;0.2873939871788025;0.3386286199092865;0.0;2.0;641.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.3696039319038391;0.27525925636291504;0.3551367223262787;0.0;1.0;641.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.3640623986721039;0.302167147397995;0.3337704539299011;0.0;0.0;641.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.3640667796134949;0.27982497215270996;0.35610824823379517;0.0;1.0;641.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.3686540424823761;0.29327812790870667;0.33806779980659485;0.0;1.0;641.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.3740869462490082;0.28810498118400574;0.3378080129623413;0.0;1.0;641.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.36947375535964966;0.3032812178134918;0.3272450566291809;0.0;2.0;641.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.37160879373550415;0.2838795483112335;0.34451159834861755;0.0;0.0;641.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.36613351106643677;0.2761591076850891;0.35770735144615173;0.0;1.0;641.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.3769211173057556;0.273040771484375;0.350038081407547;0.0;2.0;641.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.36233943700790405;0.27625301480293274;0.3614075481891632;0.0;0.0;641.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.35657060146331787;0.2998071312904358;0.3436222970485687;0.0;2.0;641.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.4089629054069519;0.26647329330444336;0.3245637118816376;0.0;2.0;641.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.387503057718277;0.2959121763706207;0.3165847957134247;0.0;0.0;641.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.3541339039802551;0.296250581741333;0.3496154844760895;0.0;0.0;641.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.3742155134677887;0.30213046073913574;0.32365408539772034;0.0;0.0;641.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.3915804922580719;0.2695499658584595;0.33886951208114624;0.0;1.0;641.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.38487508893013;0.2783140242099762;0.3368108868598938;0.0;1.0;641.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.3695436418056488;0.2752690017223358;0.3551873564720154;0.0;0.0;641.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.36510077118873596;0.279975950717926;0.35492321848869324;0.0;2.0;641.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;0.36434245109558105;0.28252020478248596;0.353137344121933;0.0;1.0;641.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;0.3932567238807678;0.27859535813331604;0.3281479775905609;0.0;0.0;641.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;0.38066160678863525;0.28892457485198975;0.33041372895240784;0.0;2.0;641.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;0.3783140778541565;0.3112497627735138;0.3104361891746521;0.0;2.0;641.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;0.36300504207611084;0.28287234902381897;0.3541226089000702;0.0;1.0;641.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;0.3611019253730774;0.29257532954216003;0.3463226854801178;0.0;0.0;641.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;0.3639748692512512;0.293380469083786;0.3426446318626404;0.0;1.0;641.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;0.35983020067214966;0.29368242621421814;0.3464873433113098;0.0;1.0;641.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;0.35919389128685;0.28765591979026794;0.3531500995159149;0.0;1.0;641.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;0.3577060103416443;0.2930585443973541;0.3492354452610016;0.0;1.0;641.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
