;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.7708582282066345;0.09283944219350815;0.13630235195159912;0.0;2.0;451.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;1.56091869030206e-06;0.9999984502792358;2.461553627597368e-09;1.0;1.0;451.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.04760655015707016;0.9523894190788269;3.993798145529581e-06;1.0;0.0;451.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.07694747298955917;1.4291159459389746e-05;0.9230381846427917;2.0;1.0;451.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.011291975155472755;0.9887075424194336;4.4011372324348486e-07;1.0;1.0;451.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.14131489396095276;0.8567492365837097;0.0019359698053449392;1.0;1.0;451.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.02268979698419571;0.9772994518280029;1.0727581866376568e-05;1.0;2.0;451.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.00031034942367114127;6.096080085171707e-08;0.9996895790100098;2.0;0.0;451.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;1.2888541277789045e-05;0.9999871253967285;8.439305254626106e-09;1.0;1.0;451.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.3421803116798401;0.6566519737243652;0.0011677324073389173;1.0;2.0;451.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.020585428923368454;0.9794135093688965;1.1001920938724652e-06;1.0;0.0;451.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.6896239519119263;0.0014654324622824788;0.3089105486869812;0.0;2.0;451.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;6.827363674410947e-11;1.7164005676820193e-12;1.0;2.0;2.0;451.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.004131588153541088;0.9955827593803406;0.0002856656792573631;1.0;0.0;451.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.00018731919408310205;0.9998125433921814;5.986003515090488e-08;1.0;0.0;451.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.17961594462394714;0.8203495144844055;3.4545824746601284e-05;1.0;0.0;451.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;8.844496690585402e-09;4.422752040902228e-13;1.0;2.0;1.0;451.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.0036602793261408806;0.9963392019271851;6.264582452786271e-07;1.0;1.0;451.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.014838202856481075;0.9851610660552979;6.659552127530333e-07;1.0;0.0;451.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.006743720266968012;2.068927187792724e-06;0.9932542443275452;2.0;2.0;451.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;5.625585686175327e-07;0.9999994039535522;1.356848744471506e-09;1.0;1.0;451.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;0.04255270957946777;0.0015501297311857343;0.9558970928192139;2.0;0.0;451.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;0.001335645793005824;0.7914557456970215;0.20720864832401276;1.0;2.0;451.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;0.03009810484945774;0.9200791120529175;0.04982280731201172;1.0;2.0;451.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;0.0025201349053531885;0.9974749684333801;4.886340320808813e-06;1.0;1.0;451.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;0.008718034252524376;0.9912816286087036;3.7719505030509026e-07;1.0;0.0;451.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;4.913785960525274e-05;0.9999508857727051;3.7030634558732345e-08;1.0;1.0;451.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;5.645763394568348e-06;0.9999943971633911;5.951044546037565e-09;1.0;1.0;451.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;0.9796659350395203;0.010884875431656837;0.009449249133467674;0.0;1.0;451.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;1.982978261594326e-07;0.9999997615814209;7.382917055487326e-10;1.0;1.0;451.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
2565760;1.6484917750858585e-06;0.9999983310699463;3.720015406827315e-09;1.0;1.0;451.0;0.0;9.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2576310;0.0020337668247520924;0.8611416220664978;0.13682463765144348;1.0;1.0;451.0;0.0;9.0;SPAL - Benevento, 2 - 0
2576161;0.009109695442020893;0.9908877611160278;2.562670033512404e-06;1.0;2.0;451.0;0.0;9.0;Hellas Verona - Crotone, 0 - 3
2501040;0.1480131447315216;0.8519598245620728;2.7025729650631547e-05;1.0;1.0;451.0;0.0;9.0;Olympique Marseille - Nice, 2 - 1
2517034;0.9718927145004272;0.02316884696483612;0.004938495811074972;0.0;1.0;451.0;0.0;9.0;Hannover 96 - Hertha BSC, 3 - 1
2500022;9.830262570176274e-06;1.1947597045036673e-07;0.9999901056289673;2.0;1.0;451.0;0.0;9.0;Leicester City - Arsenal, 3 - 1
2576288;2.110543277922261e-07;0.9999997615814209;7.656502654107555e-10;1.0;1.0;451.0;0.0;9.0;Napoli - Udinese, 4 - 2
2500053;4.665606320486404e-05;0.9999533891677856;1.788078130005033e-08;1.0;2.0;451.0;0.0;9.0;Manchester United - West Bromwich Albion, 0 - 1
2565752;0.24142108857631683;0.756730318069458;0.0018486202461645007;1.0;0.0;451.0;0.0;9.0;Sevilla - Getafe, 1 - 1
2576095;0.4831412434577942;0.5160842537879944;0.0007745764451101422;1.0;0.0;451.0;0.0;9.0;Lazio - Fiorentina, 1 - 1
2565916;4.705395440396387e-06;0.9999953508377075;5.23373389071935e-09;1.0;1.0;451.0;0.0;9.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565651;0.004820047877728939;0.9390664100646973;0.056113533675670624;1.0;1.0;451.0;0.0;9.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2499987;0.3730650544166565;0.6230851411819458;0.00384980789385736;1.0;1.0;451.0;0.0;9.0;Tottenham Hotspur - Arsenal, 1 - 0
2565809;4.557949796435423e-05;0.9999544620513916;3.868471409873564e-08;1.0;2.0;451.0;0.0;9.0;Villarreal - Girona, 0 - 2
2499846;0.0008264539064839482;1.1048749684050563e-06;0.9991724491119385;2.0;0.0;451.0;0.0;9.0;Swansea City - AFC Bournemouth, 0 - 0
2565771;2.7555774977372494e-06;0.9999972581863403;3.8212819575278445e-09;1.0;1.0;451.0;0.0;9.0;Valencia - Levante, 3 - 1
2501043;4.260487185092643e-05;0.9999574422836304;1.6957528714556247e-08;1.0;1.0;451.0;0.0;9.0;Rennes - Strasbourg, 2 - 1
2499825;0.12525641918182373;1.1071398148487788e-05;0.8747325539588928;2.0;0.0;451.0;0.0;9.0;Stoke City - Leicester City, 2 - 2
2516891;4.5728629061159154e-07;1.2182506739510934e-11;0.9999995231628418;2.0;2.0;451.0;0.0;9.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2565665;0.0003417512634769082;0.9781175255775452;0.021540652960538864;1.0;2.0;451.0;0.0;9.0;Las Palmas - Levante, 0 - 2
2501006;0.18636544048786163;0.02540133334696293;0.78823322057724;2.0;0.0;451.0;0.0;9.0;Angers SCO - Nice, 1 - 1
2499883;0.0064126867800951;0.9935868978500366;3.1564633218295057e-07;1.0;1.0;451.0;0.0;9.0;Crystal Palace - Watford, 2 - 1
2565898;5.1250164688099176e-05;4.587004514178261e-05;0.9999028444290161;2.0;2.0;451.0;0.0;9.0;Las Palmas - Getafe, 0 - 1
2517003;0.7761861085891724;0.21472197771072388;0.009091963060200214;0.0;0.0;451.0;0.0;9.0;Werder Bremen - RB Leipzig, 1 - 1
2499889;1.2457737284421455e-05;5.685507744601637e-07;0.999987006187439;2.0;2.0;451.0;0.0;9.0;AFC Bournemouth - Liverpool, 0 - 4
2576220;0.03183002769947052;0.9681448340415955;2.5179424483212642e-05;1.0;1.0;451.0;0.0;9.0;Genoa - Cagliari, 2 - 1
2565653;5.232094508755836e-07;0.9999995231628418;1.8999530837504608e-09;1.0;1.0;451.0;0.0;9.0;Barcelona - Sevilla, 2 - 1
2516818;3.690739380779462e-10;1.0568050774761861e-11;1.0;2.0;2.0;451.0;0.0;9.0;Hamburger SV - Bayern M\u00fcnchen, 0 - 1
2501004;2.138839150234162e-08;3.069299914053303e-13;1.0;2.0;0.0;451.0;0.0;9.0;Saint-\u00c9tienne - PSG, 1 - 1
2500971;0.00017640662554185838;0.9998230338096619;5.456213898469287e-07;1.0;1.0;451.0;0.0;9.0;Nantes - Troyes, 1 - 0
2565901;0.9162754416465759;0.07308041304349899;0.010644130408763885;0.0;1.0;451.0;0.0;9.0;Villarreal - Valencia, 1 - 0
2565682;0.0002482093987055123;0.9989908337593079;0.0007609874592162669;1.0;1.0;451.0;0.0;9.0;Las Palmas - Real Betis, 1 - 0
2500887;0.0036040081176906824;0.9963957667350769;2.2580354652745882e-07;1.0;1.0;451.0;0.0;9.0;Angers SCO - Troyes, 3 - 1
2516913;0.059676408767700195;0.939551591873169;0.0007719402201473713;1.0;0.0;451.0;0.0;9.0;K\u00f6ln - Augsburg, 1 - 1
2499895;0.0006817584508098662;0.9993157386779785;2.521125907151145e-06;1.0;1.0;451.0;0.0;9.0;Manchester City - Tottenham Hotspur, 4 - 1
2500892;0.02931503765285015;0.9695883393287659;0.0010965081164613366;1.0;1.0;451.0;0.0;9.0;Metz - Saint-\u00c9tienne, 3 - 0
2499828;1.322427038985552e-07;1.55178074834339e-08;0.9999998807907104;2.0;2.0;451.0;0.0;9.0;West Ham United - Liverpool, 1 - 4
2500812;2.5516044843243435e-05;0.9999744892120361;1.2572426655310665e-08;1.0;0.0;451.0;0.0;9.0;Olympique Lyonnais - Montpellier, 0 - 0
2565669;2.719721559074628e-09;5.755555320535732e-12;1.0;2.0;2.0;451.0;0.0;9.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2516857;0.016667358577251434;0.9833254814147949;7.1685444709146395e-06;1.0;1.0;451.0;0.0;9.0;Hoffenheim - RB Leipzig, 4 - 0
2500866;0.01892767660319805;0.9810705184936523;1.8734369859885192e-06;1.0;2.0;451.0;0.0;9.0;Amiens SC - Nantes, 0 - 1
2500891;1.2000991773675196e-05;0.9999879598617554;3.09067758053061e-08;1.0;1.0;451.0;0.0;9.0;Olympique Marseille - Strasbourg, 2 - 0
2516965;0.09155293554067612;0.9084243774414062;2.2636850189883262e-05;1.0;1.0;451.0;0.0;9.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2576152;2.8476531497290125e-06;0.9999971389770508;3.496260392310546e-09;1.0;1.0;451.0;0.0;9.0;Napoli - Hellas Verona, 2 - 0
