;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.14286772906780243;0.04124072939157486;0.8158915638923645;2.0;2.0;9.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.0011932747438549995;0.9987861514091492;2.0628065612982027e-05;1.0;1.0;9.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.2345917820930481;0.25539302825927734;0.5100151896476746;2.0;0.0;9.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.16183526813983917;0.05907917767763138;0.779085636138916;2.0;1.0;9.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.14489060640335083;0.7542049288749695;0.10090449452400208;1.0;1.0;9.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.12775087356567383;0.030284365639090538;0.8419647812843323;2.0;1.0;9.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.03265183046460152;0.9609000086784363;0.0064481631852686405;1.0;2.0;9.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.05331480875611305;0.0032518720254302025;0.9434332847595215;2.0;0.0;9.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.0006877030828036368;0.9993042945861816;7.95841060607927e-06;1.0;1.0;9.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.22140294313430786;0.49231016635894775;0.286286860704422;1.0;2.0;9.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.23627570271492004;0.27702224254608154;0.4867020547389984;2.0;0.0;9.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.11165731400251389;0.02112138271331787;0.8672212958335876;2.0;2.0;9.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.014314709231257439;0.0001349172816844657;0.9855504035949707;2.0;2.0;9.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.18520304560661316;0.08984889835119247;0.7249481081962585;2.0;0.0;9.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.0817832350730896;0.8847676515579224;0.033449120819568634;1.0;0.0;9.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.18056795001029968;0.6560896635055542;0.1633424162864685;1.0;0.0;9.0;0.0;9.0;Lazio - Atalanta, 1 - 1
