;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.3244248926639557;0.3219185471534729;0.353656530380249;2.0;2.0;739.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.3228680491447449;0.3280111253261566;0.3491208255290985;2.0;1.0;739.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.32537156343460083;0.3216947615146637;0.3529336154460907;2.0;0.0;739.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.3235917389392853;0.3287792205810547;0.34762901067733765;2.0;1.0;739.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.324249804019928;0.32290568947792053;0.3528445065021515;2.0;1.0;739.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.32393044233322144;0.32325097918510437;0.3528185784816742;2.0;1.0;739.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.32300278544425964;0.3265625834465027;0.35043469071388245;2.0;2.0;739.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.32411688566207886;0.32277554273605347;0.35310760140419006;2.0;0.0;739.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.3238689601421356;0.322313129901886;0.35381796956062317;2.0;1.0;739.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.3211916387081146;0.326765775680542;0.3520425856113434;2.0;2.0;739.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.3244958519935608;0.3226398527622223;0.3528643250465393;2.0;0.0;739.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.32475563883781433;0.3223592936992645;0.35288506746292114;2.0;2.0;739.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.3251286447048187;0.3244233727455139;0.35044798254966736;2.0;2.0;739.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.32493457198143005;0.32424119114875793;0.3508242666721344;2.0;0.0;739.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.3243648409843445;0.3236793577671051;0.3519558012485504;2.0;0.0;739.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.3255215585231781;0.3218778371810913;0.35260066390037537;2.0;0.0;739.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.32364118099212646;0.32407188415527344;0.3522869348526001;2.0;1.0;739.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.3256087899208069;0.3259337544441223;0.3484574854373932;2.0;1.0;739.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.3245129883289337;0.3226424753665924;0.3528445363044739;2.0;0.0;739.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.32355543971061707;0.32523903250694275;0.3512054979801178;2.0;2.0;739.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;0.3242652118206024;0.3228890299797058;0.3528457581996918;2.0;1.0;739.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;0.3243173062801361;0.32363250851631165;0.35205021500587463;2.0;0.0;739.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;0.32400694489479065;0.32332643866539;0.35266658663749695;2.0;2.0;739.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;0.32423484325408936;0.32400110363960266;0.351764053106308;2.0;2.0;739.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;0.3234483003616333;0.3254345655441284;0.3511171340942383;2.0;1.0;739.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;0.3250981271266937;0.3230293095111847;0.35187262296676636;2.0;0.0;739.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;0.32440146803855896;0.3227418065071106;0.35285675525665283;2.0;1.0;739.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;0.32131093740463257;0.3282378613948822;0.35045120120048523;2.0;1.0;739.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;0.3237108290195465;0.3283556401729584;0.34793350100517273;2.0;1.0;739.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;0.32414329051971436;0.32426849007606506;0.3515882194042206;2.0;1.0;739.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
2565760;0.32454147934913635;0.3220016658306122;0.3534568250179291;2.0;1.0;739.0;0.0;9.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2576310;0.3250967860221863;0.3219129741191864;0.3529902398586273;2.0;1.0;739.0;0.0;9.0;SPAL - Benevento, 2 - 0
2576161;0.3233072757720947;0.3256199061870575;0.35107284784317017;2.0;2.0;739.0;0.0;9.0;Hellas Verona - Crotone, 0 - 3
2501040;0.32487282156944275;0.3230261504650116;0.35210105776786804;2.0;1.0;739.0;0.0;9.0;Olympique Marseille - Nice, 2 - 1
2517034;0.32470548152923584;0.32617881894111633;0.3491156995296478;2.0;1.0;739.0;0.0;9.0;Hannover 96 - Hertha BSC, 3 - 1
2500022;0.32450488209724426;0.32236215472221375;0.353132963180542;2.0;1.0;739.0;0.0;9.0;Leicester City - Arsenal, 3 - 1
2576288;0.32407501339912415;0.3243420124053955;0.35158294439315796;2.0;1.0;739.0;0.0;9.0;Napoli - Udinese, 4 - 2
2500053;0.32394474744796753;0.3231237232685089;0.35293155908584595;2.0;2.0;739.0;0.0;9.0;Manchester United - West Bromwich Albion, 0 - 1
2565752;0.32524123787879944;0.32454004883766174;0.3502187430858612;2.0;0.0;739.0;0.0;9.0;Sevilla - Getafe, 1 - 1
2576095;0.32452213764190674;0.3248615264892578;0.35061636567115784;2.0;0.0;739.0;0.0;9.0;Lazio - Fiorentina, 1 - 1
2565916;0.3208547532558441;0.32938870787620544;0.34975650906562805;2.0;1.0;739.0;0.0;9.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565651;0.32433071732521057;0.32455959916114807;0.35110968351364136;2.0;1.0;739.0;0.0;9.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2499987;0.32304564118385315;0.3253740668296814;0.35158029198646545;2.0;1.0;739.0;0.0;9.0;Tottenham Hotspur - Arsenal, 1 - 0
2565809;0.3236413598060608;0.3232352137565613;0.35312342643737793;2.0;2.0;739.0;0.0;9.0;Villarreal - Girona, 0 - 2
2499846;0.32381704449653625;0.3231356143951416;0.35304734110832214;2.0;0.0;739.0;0.0;9.0;Swansea City - AFC Bournemouth, 0 - 0
2565771;0.3249852657318115;0.3231501877307892;0.3518644869327545;2.0;1.0;739.0;0.0;9.0;Valencia - Levante, 3 - 1
2501043;0.32326868176460266;0.3258778154850006;0.3508535325527191;2.0;1.0;739.0;0.0;9.0;Rennes - Strasbourg, 2 - 1
2499825;0.3239489197731018;0.3274587094783783;0.3485923409461975;2.0;0.0;739.0;0.0;9.0;Stoke City - Leicester City, 2 - 2
2516891;0.32419419288635254;0.3228438198566437;0.35296201705932617;2.0;2.0;739.0;0.0;9.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2565665;0.32432371377944946;0.3236168324947357;0.35205939412117004;2.0;2.0;739.0;0.0;9.0;Las Palmas - Levante, 0 - 2
2501006;0.32432493567466736;0.32364001870155334;0.3520350456237793;2.0;0.0;739.0;0.0;9.0;Angers SCO - Nice, 1 - 1
2499883;0.3254333436489105;0.3221246004104614;0.35244208574295044;2.0;1.0;739.0;0.0;9.0;Crystal Palace - Watford, 2 - 1
2565898;0.3245537579059601;0.3238433301448822;0.3516028821468353;2.0;2.0;739.0;0.0;9.0;Las Palmas - Getafe, 0 - 1
2517003;0.323781281709671;0.3225966691970825;0.35362204909324646;2.0;0.0;739.0;0.0;9.0;Werder Bremen - RB Leipzig, 1 - 1
2499889;0.3244202733039856;0.3220379650592804;0.3535417318344116;2.0;2.0;739.0;0.0;9.0;AFC Bournemouth - Liverpool, 0 - 4
2576220;0.32511261105537415;0.3219740390777588;0.3529133200645447;2.0;1.0;739.0;0.0;9.0;Genoa - Cagliari, 2 - 1
2565653;0.3215301036834717;0.3267765939235687;0.3516933023929596;2.0;1.0;739.0;0.0;9.0;Barcelona - Sevilla, 2 - 1
2516818;0.32534870505332947;0.3232595920562744;0.3513917624950409;2.0;2.0;739.0;0.0;9.0;Hamburger SV - Bayern M\u00fcnchen, 0 - 1
2501004;0.32288363575935364;0.3220207691192627;0.3550955355167389;2.0;0.0;739.0;0.0;9.0;Saint-\u00c9tienne - PSG, 1 - 1
2500971;0.32434138655662537;0.32380858063697815;0.3518500030040741;2.0;1.0;739.0;0.0;9.0;Nantes - Troyes, 1 - 0
2565901;0.32363566756248474;0.32639506459236145;0.3499692976474762;2.0;1.0;739.0;0.0;9.0;Villarreal - Valencia, 1 - 0
2565682;0.323479562997818;0.3272533416748047;0.34926706552505493;2.0;1.0;739.0;0.0;9.0;Las Palmas - Real Betis, 1 - 0
2500887;0.32364359498023987;0.3252823054790497;0.35107406973838806;2.0;1.0;739.0;0.0;9.0;Angers SCO - Troyes, 3 - 1
2516913;0.3244011402130127;0.3225920796394348;0.3530068099498749;2.0;0.0;739.0;0.0;9.0;K\u00f6ln - Augsburg, 1 - 1
2499895;0.3251204788684845;0.3213793933391571;0.3535001873970032;2.0;1.0;739.0;0.0;9.0;Manchester City - Tottenham Hotspur, 4 - 1
2500892;0.3228217661380768;0.32625719904899597;0.35092103481292725;2.0;1.0;739.0;0.0;9.0;Metz - Saint-\u00c9tienne, 3 - 0
2499828;0.32399240136146545;0.3242103159427643;0.35179734230041504;2.0;2.0;739.0;0.0;9.0;West Ham United - Liverpool, 1 - 4
2500812;0.3258267045021057;0.32040318846702576;0.3537701666355133;2.0;0.0;739.0;0.0;9.0;Olympique Lyonnais - Montpellier, 0 - 0
2565669;0.32416775822639465;0.3255236744880676;0.3503086268901825;2.0;2.0;739.0;0.0;9.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2516857;0.3247412443161011;0.3223748207092285;0.3528839349746704;2.0;1.0;739.0;0.0;9.0;Hoffenheim - RB Leipzig, 4 - 0
2500866;0.3237893283367157;0.3254457712173462;0.3507648706436157;2.0;2.0;739.0;0.0;9.0;Amiens SC - Nantes, 0 - 1
2500891;0.32347211241722107;0.32574352622032166;0.35078439116477966;2.0;1.0;739.0;0.0;9.0;Olympique Marseille - Strasbourg, 2 - 0
2516965;0.3246402144432068;0.32192692160606384;0.35343289375305176;2.0;1.0;739.0;0.0;9.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2576152;0.3244040012359619;0.3227390944957733;0.35285696387290955;2.0;1.0;739.0;0.0;9.0;Napoli - Hellas Verona, 2 - 0
2516834;0.32440185546875;0.32506152987480164;0.35053661465644836;2.0;1.0;739.0;0.0;9.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2565694;0.3247552216053009;0.3235612213611603;0.3516835570335388;2.0;1.0;739.0;0.0;9.0;Valencia - Celta de Vigo, 2 - 1
2565790;0.3257790505886078;0.32432878017425537;0.34989219903945923;2.0;2.0;739.0;0.0;9.0;Levante - Real Betis, 0 - 2
2516832;0.32253095507621765;0.3275720775127411;0.34989696741104126;2.0;2.0;739.0;0.0;9.0;Freiburg - Schalke 04, 0 - 1
2500914;0.32408377528190613;0.3242228031158447;0.351693332195282;2.0;1.0;739.0;0.0;9.0;Saint-\u00c9tienne - Caen, 2 - 1
2565863;0.3209257125854492;0.33498573303222656;0.3440885543823242;2.0;2.0;739.0;0.0;9.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2576332;0.3253704011440277;0.32169610261917114;0.3529335558414459;2.0;1.0;739.0;0.0;9.0;Napoli - Crotone, 2 - 1
2576311;0.32613566517829895;0.3206866979598999;0.35317763686180115;2.0;1.0;739.0;0.0;9.0;Juventus - Bologna, 3 - 1
2565701;0.3226422965526581;0.3236036002635956;0.3537541329860687;2.0;0.0;739.0;0.0;9.0;Sevilla - Levante, 0 - 0
2565816;0.3254683315753937;0.32476747035980225;0.34976422786712646;2.0;0.0;739.0;0.0;9.0;Levante - Espanyol, 1 - 1
2517025;0.3239997923374176;0.32317599654197693;0.35282424092292786;2.0;1.0;739.0;0.0;9.0;Mainz 05 - RB Leipzig, 3 - 0
2500838;0.32425907254219055;0.32252076268196106;0.3532201945781708;2.0;1.0;739.0;0.0;9.0;Lille - Toulouse, 1 - 0
2565910;0.3240717947483063;0.323390394449234;0.3525378406047821;2.0;1.0;739.0;0.0;9.0;Espanyol - M\u00e1laga, 4 - 1
2499815;0.32423922419548035;0.3239723742008209;0.3517884612083435;2.0;1.0;739.0;0.0;9.0;Liverpool - Huddersfield Town, 3 - 0
2516929;0.3249099850654602;0.322079598903656;0.3530104160308838;2.0;1.0;739.0;0.0;9.0;Borussia Dortmund - Hamburger SV, 2 - 0
2516860;0.32358989119529724;0.32571709156036377;0.3506929874420166;2.0;1.0;739.0;0.0;9.0;Werder Bremen - Stuttgart, 1 - 0
2499859;0.3256211578845978;0.32053282856941223;0.35384601354599;2.0;0.0;739.0;0.0;9.0;AFC Bournemouth - Southampton, 1 - 1
2565872;0.3241908550262451;0.3230363428592682;0.3527728319168091;2.0;1.0;739.0;0.0;9.0;Villarreal - Legan\u00e9s, 2 - 1
2499949;0.32441166043281555;0.3229559659957886;0.3526323735713959;2.0;1.0;739.0;0.0;9.0;Arsenal - Crystal Palace, 4 - 1
2576181;0.32111841440200806;0.330267071723938;0.34861454367637634;2.0;2.0;739.0;0.0;9.0;Bologna - Fiorentina, 1 - 2
2516978;0.3239954113960266;0.32366353273391724;0.35234102606773376;2.0;1.0;739.0;0.0;9.0;Eintracht Frankfurt - Mainz 05, 3 - 0
2565857;0.3241642713546753;0.32348158955574036;0.3523540794849396;2.0;1.0;739.0;0.0;9.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2500868;0.32459965348243713;0.32468974590301514;0.3507106602191925;2.0;2.0;739.0;0.0;9.0;Bordeaux - Montpellier, 0 - 2
2516821;0.3250292241573334;0.32206404209136963;0.3529067635536194;2.0;2.0;739.0;0.0;9.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2576088;0.32580456137657166;0.32461801171302795;0.3495774269104004;2.0;2.0;739.0;0.0;9.0;Udinese - Cagliari, 0 - 1
2516976;0.3245416283607483;0.3230780363082886;0.35238030552864075;2.0;2.0;739.0;0.0;9.0;Freiburg - Stuttgart, 1 - 2
2516933;0.326106458902359;0.32017531991004944;0.35371825098991394;2.0;1.0;739.0;0.0;9.0;Eintracht Frankfurt - K\u00f6ln, 4 - 2
2576318;0.32507607340812683;0.3223611116409302;0.3525627851486206;2.0;0.0;739.0;0.0;9.0;Napoli - Torino, 2 - 2
2576188;0.32471388578414917;0.322152704000473;0.3531334102153778;2.0;0.0;739.0;0.0;9.0;Sampdoria - Torino, 1 - 1
2576182;0.32590457797050476;0.320117712020874;0.35397765040397644;2.0;2.0;739.0;0.0;9.0;Lazio - Genoa, 1 - 2
2500865;0.32411500811576843;0.3227182924747467;0.35316669940948486;2.0;1.0;739.0;0.0;9.0;Troyes - Amiens SC, 1 - 0
2576120;0.3246217966079712;0.322325736284256;0.3530524969100952;2.0;2.0;739.0;0.0;9.0;Benevento - SPAL, 1 - 2
2500786;0.32343789935112;0.32387858629226685;0.352683424949646;2.0;2.0;739.0;0.0;9.0;Bordeaux - Monaco, 0 - 2
2565746;0.3242199718952179;0.3235592544078827;0.3522208333015442;2.0;0.0;739.0;0.0;9.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2499738;0.3251139521598816;0.32266128063201904;0.35222485661506653;2.0;1.0;739.0;0.0;9.0;West Ham United - Southampton, 3 - 0
2565676;0.3230799436569214;0.3246059715747833;0.3523141145706177;2.0;1.0;739.0;0.0;9.0;Celta de Vigo - Legan\u00e9s, 1 - 0
2565671;0.3245854079723358;0.3246484696865082;0.3507661819458008;2.0;0.0;739.0;0.0;9.0;Deportivo La Coru\u00f1a - Athletic Club, 2 - 2
2500853;0.3220459818840027;0.3260858952999115;0.35186806321144104;2.0;2.0;739.0;0.0;9.0;Nantes - Nice, 1 - 2
2500067;0.32422342896461487;0.3239719271659851;0.3518046736717224;2.0;0.0;739.0;0.0;9.0;Watford - Crystal Palace, 0 - 0
2576213;0.32425615191459656;0.32357221841812134;0.3521716296672821;2.0;2.0;739.0;0.0;9.0;Sassuolo - Lazio, 0 - 3
2576139;0.32353225350379944;0.3267556130886078;0.349712073802948;2.0;2.0;739.0;0.0;9.0;Atalanta - Cagliari, 1 - 2
2565842;0.32220521569252014;0.3278200626373291;0.34997469186782837;2.0;0.0;739.0;0.0;9.0;Athletic Club - Celta de Vigo, 1 - 1
2516844;0.32383227348327637;0.32694941759109497;0.3492182791233063;2.0;1.0;739.0;0.0;9.0;Mainz 05 - K\u00f6ln, 1 - 0
2565801;0.32227590680122375;0.32609638571739197;0.3516276776790619;2.0;1.0;739.0;0.0;9.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2500035;0.32371917366981506;0.3255781829357147;0.3507026433944702;2.0;1.0;739.0;0.0;9.0;Newcastle United - Huddersfield Town, 1 - 0
2499944;0.3241201341152191;0.3227482736110687;0.35313156247138977;2.0;1.0;739.0;0.0;9.0;Manchester United - Stoke City, 3 - 0
2576201;0.32386893033981323;0.32408204674720764;0.3520490229129791;2.0;0.0;739.0;0.0;9.0;Atalanta - Fiorentina, 1 - 1
2516871;0.32466763257980347;0.3222416937351227;0.35309067368507385;2.0;0.0;739.0;0.0;9.0;Hamburger SV - Wolfsburg, 0 - 0
2516921;0.3244190812110901;0.32275140285491943;0.3528294563293457;2.0;0.0;739.0;0.0;9.0;Freiburg - Bayer Leverkusen, 0 - 0
2500054;0.323140025138855;0.32685691118240356;0.35000312328338623;2.0;1.0;739.0;0.0;9.0;Newcastle United - Arsenal, 2 - 1
2501061;0.3243738114833832;0.32290393114089966;0.35272225737571716;2.0;1.0;739.0;0.0;9.0;Nantes - Strasbourg, 1 - 0
2500932;0.3250422477722168;0.32204997539520264;0.35290777683258057;2.0;0.0;739.0;0.0;9.0;Nantes - Lille, 2 - 2
2576270;0.3247699737548828;0.32229307293891907;0.3529370129108429;2.0;1.0;739.0;0.0;9.0;Genoa - Crotone, 1 - 0
2501059;0.323860228061676;0.3230977952480316;0.35304194688796997;2.0;1.0;739.0;0.0;9.0;Olympique Marseille - Amiens SC, 2 - 1
2565693;0.32516640424728394;0.32476720213890076;0.3500663638114929;2.0;1.0;739.0;0.0;9.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2516952;0.324952632188797;0.32288822531700134;0.35215914249420166;2.0;0.0;739.0;0.0;9.0;Mainz 05 - Wolfsburg, 1 - 1
2499913;0.3259916603565216;0.3210267424583435;0.3529815673828125;2.0;1.0;739.0;0.0;9.0;Liverpool - Swansea City, 5 - 0
2565877;0.32393044233322144;0.32325097918510437;0.3528185784816742;2.0;1.0;739.0;0.0;9.0;Real Betis - Las Palmas, 1 - 0
2565796;0.324325829744339;0.32484278082847595;0.35083141922950745;2.0;1.0;739.0;0.0;9.0;Real Madrid - Deportivo Alav\u00e9s, 4 - 0
