;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.3350187838077545;0.29622459411621094;0.3687566816806793;2.0;2.0;411.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.34124237298965454;0.300312876701355;0.35844478011131287;2.0;1.0;411.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.34915414452552795;0.3067982792854309;0.34404757618904114;0.0;0.0;411.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.3512360453605652;0.29893651604652405;0.3498274087905884;0.0;1.0;411.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.3468288481235504;0.30555471777915955;0.34761640429496765;2.0;1.0;411.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.32962945103645325;0.33262312412261963;0.33774739503860474;2.0;1.0;411.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.32623088359832764;0.34382182359695435;0.3299473226070404;1.0;2.0;411.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.35633355379104614;0.2952249348163605;0.348441481590271;0.0;0.0;411.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.33986419439315796;0.3180826008319855;0.3420531153678894;2.0;1.0;411.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.3278680741786957;0.3292899429798126;0.3428420424461365;2.0;2.0;411.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.3062296211719513;0.38010215759277344;0.31366825103759766;1.0;0.0;411.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.348980575799942;0.32409241795539856;0.3269270360469818;0.0;2.0;411.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.3090077042579651;0.3305836021900177;0.3604086637496948;2.0;2.0;411.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.3484244644641876;0.3172435164451599;0.33433201909065247;0.0;0.0;411.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.33172929286956787;0.3121717572212219;0.3560989797115326;2.0;0.0;411.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.34176915884017944;0.3080248534679413;0.35020601749420166;2.0;0.0;411.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.3280406594276428;0.32368195056915283;0.34827739000320435;2.0;1.0;411.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.31933489441871643;0.323038250207901;0.3576268255710602;2.0;1.0;411.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.3152429461479187;0.32760974764823914;0.35714733600616455;2.0;0.0;411.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.339794784784317;0.3013666272163391;0.35883858799934387;2.0;2.0;411.0;0.0;9.0;Nantes - Montpellier, 0 - 2
