;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.3960252106189728;0.1091219037771225;0.49485284090042114;2.0;2.0;397.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.4555247128009796;0.15113650262355804;0.39333879947662354;0.0;1.0;397.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.33949339389801025;0.13373999297618866;0.5267666578292847;2.0;0.0;397.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.3584350049495697;0.19228771328926086;0.44927728176116943;2.0;1.0;397.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.3608245551586151;0.14149229228496552;0.4976831078529358;2.0;1.0;397.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.34029239416122437;0.13875718414783478;0.520950436592102;2.0;1.0;397.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.4113805592060089;0.1826275885105133;0.40599188208580017;0.0;2.0;397.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.40377092361450195;0.1776278018951416;0.41860130429267883;2.0;0.0;397.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.4368261396884918;0.14965848624706268;0.4135153293609619;0.0;1.0;397.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.31779780983924866;0.17203080654144287;0.5101713538169861;2.0;2.0;397.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.2845289409160614;0.1741020679473877;0.5413689613342285;2.0;0.0;397.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.29230090975761414;0.1711585372686386;0.5365405678749084;2.0;2.0;397.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.3991840183734894;0.21716363728046417;0.38365238904953003;0.0;2.0;397.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.35975122451782227;0.17443892359733582;0.46580982208251953;2.0;0.0;397.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.2886958718299866;0.13446608185768127;0.5768380761146545;2.0;0.0;397.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.32603123784065247;0.1616007536649704;0.5123679637908936;2.0;0.0;397.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.37341195344924927;0.19490690529346466;0.43168115615844727;2.0;1.0;397.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.2796691656112671;0.15434779226779938;0.5659831166267395;2.0;1.0;397.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.3643895387649536;0.20070603489875793;0.43490439653396606;2.0;0.0;397.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.3551081717014313;0.17143385112285614;0.4734579026699066;2.0;2.0;397.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;0.3350899815559387;0.11095484346151352;0.5539551973342896;2.0;1.0;397.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;0.41455507278442383;0.21180711686611176;0.373637855052948;0.0;0.0;397.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;0.3191511631011963;0.22877630591392517;0.45207253098487854;2.0;2.0;397.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;0.3146325945854187;0.15069591999053955;0.5346715450286865;2.0;2.0;397.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;0.32851946353912354;0.15980884432792664;0.5116717219352722;2.0;1.0;397.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;0.3939322829246521;0.16735149919986725;0.4387162923812866;2.0;0.0;397.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;0.2931530475616455;0.1129874736070633;0.5938595533370972;2.0;1.0;397.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;0.39371123909950256;0.16474874317646027;0.44154009222984314;2.0;1.0;397.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;0.32901015877723694;0.2092723846435547;0.461717426776886;2.0;1.0;397.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;0.380054235458374;0.13502661883831024;0.48491916060447693;2.0;1.0;397.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
2565760;0.288771390914917;0.07600976526737213;0.6352189183235168;2.0;1.0;397.0;0.0;9.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2576310;0.3061414957046509;0.22114017605781555;0.47271832823753357;2.0;1.0;397.0;0.0;9.0;SPAL - Benevento, 2 - 0
2576161;0.40391412377357483;0.22315549850463867;0.3729303479194641;0.0;2.0;397.0;0.0;9.0;Hellas Verona - Crotone, 0 - 3
2501040;0.38218361139297485;0.14042575657367706;0.4773905873298645;2.0;1.0;397.0;0.0;9.0;Olympique Marseille - Nice, 2 - 1
2517034;0.3236256241798401;0.24550236761569977;0.43087202310562134;2.0;1.0;397.0;0.0;9.0;Hannover 96 - Hertha BSC, 3 - 1
2500022;0.39784520864486694;0.16109751164913177;0.4410572946071625;2.0;1.0;397.0;0.0;9.0;Leicester City - Arsenal, 3 - 1
2576288;0.4115060269832611;0.12129577249288559;0.4671982526779175;2.0;1.0;397.0;0.0;9.0;Napoli - Udinese, 4 - 2
2500053;0.3196603059768677;0.13683906197547913;0.5435006618499756;2.0;2.0;397.0;0.0;9.0;Manchester United - West Bromwich Albion, 0 - 1
2565752;0.3342408537864685;0.14844709634780884;0.5173120498657227;2.0;0.0;397.0;0.0;9.0;Sevilla - Getafe, 1 - 1
2576095;0.34756919741630554;0.14931003749370575;0.5031207203865051;2.0;0.0;397.0;0.0;9.0;Lazio - Fiorentina, 1 - 1
2565916;0.22856749594211578;0.1278754323720932;0.643557071685791;2.0;1.0;397.0;0.0;9.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565651;0.3046475350856781;0.17842254042625427;0.5169299840927124;2.0;1.0;397.0;0.0;9.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2499987;0.3356127440929413;0.13829687237739563;0.5260903239250183;2.0;1.0;397.0;0.0;9.0;Tottenham Hotspur - Arsenal, 1 - 0
2565809;0.27939069271087646;0.09662255644798279;0.6239867806434631;2.0;2.0;397.0;0.0;9.0;Villarreal - Girona, 0 - 2
2499846;0.3920917510986328;0.22096124291419983;0.3869469463825226;0.0;0.0;397.0;0.0;9.0;Swansea City - AFC Bournemouth, 0 - 0
2565771;0.3388371467590332;0.10598702728748322;0.5551758408546448;2.0;1.0;397.0;0.0;9.0;Valencia - Levante, 3 - 1
2501043;0.3990601599216461;0.14888015389442444;0.45205965638160706;2.0;1.0;397.0;0.0;9.0;Rennes - Strasbourg, 2 - 1
2499825;0.32420825958251953;0.22876575589179993;0.4470260441303253;2.0;0.0;397.0;0.0;9.0;Stoke City - Leicester City, 2 - 2
2516891;0.43292519450187683;0.18001426756381989;0.3870605528354645;0.0;2.0;397.0;0.0;9.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2565665;0.31261831521987915;0.17062383890151978;0.5167578458786011;2.0;2.0;397.0;0.0;9.0;Las Palmas - Levante, 0 - 2
2501006;0.3223745822906494;0.21032540500164032;0.46730005741119385;2.0;0.0;397.0;0.0;9.0;Angers SCO - Nice, 1 - 1
2499883;0.346441388130188;0.14639313519001007;0.5071654319763184;2.0;1.0;397.0;0.0;9.0;Crystal Palace - Watford, 2 - 1
2565898;0.3535875678062439;0.18973307311534882;0.4566793739795685;2.0;2.0;397.0;0.0;9.0;Las Palmas - Getafe, 0 - 1
2517003;0.34616005420684814;0.17678940296173096;0.4770505726337433;2.0;0.0;397.0;0.0;9.0;Werder Bremen - RB Leipzig, 1 - 1
2499889;0.37310564517974854;0.18768984079360962;0.43920448422431946;2.0;2.0;397.0;0.0;9.0;AFC Bournemouth - Liverpool, 0 - 4
2576220;0.33149415254592896;0.17950716614723206;0.488998681306839;2.0;1.0;397.0;0.0;9.0;Genoa - Cagliari, 2 - 1
2565653;0.26719188690185547;0.10959767550230026;0.6232104897499084;2.0;1.0;397.0;0.0;9.0;Barcelona - Sevilla, 2 - 1
2516818;0.38379061222076416;0.24712048470973969;0.3690890073776245;0.0;2.0;397.0;0.0;9.0;Hamburger SV - Bayern M\u00fcnchen, 0 - 1
2501004;0.3860745131969452;0.17094786465168;0.4429776668548584;2.0;0.0;397.0;0.0;9.0;Saint-\u00c9tienne - PSG, 1 - 1
2500971;0.3636963963508606;0.16140097379684448;0.4749026298522949;2.0;1.0;397.0;0.0;9.0;Nantes - Troyes, 1 - 0
2565901;0.3171992599964142;0.15661467611789703;0.5261860489845276;2.0;1.0;397.0;0.0;9.0;Villarreal - Valencia, 1 - 0
2565682;0.35255181789398193;0.16440580785274506;0.483042448759079;2.0;1.0;397.0;0.0;9.0;Las Palmas - Real Betis, 1 - 0
2500887;0.29187461733818054;0.19462256133556366;0.513502836227417;2.0;1.0;397.0;0.0;9.0;Angers SCO - Troyes, 3 - 1
2516913;0.3461447060108185;0.19123457372188568;0.46262067556381226;2.0;0.0;397.0;0.0;9.0;K\u00f6ln - Augsburg, 1 - 1
2499895;0.4156670868396759;0.11333243548870087;0.47100043296813965;2.0;1.0;397.0;0.0;9.0;Manchester City - Tottenham Hotspur, 4 - 1
2500892;0.29186272621154785;0.18526872992515564;0.5228686332702637;2.0;1.0;397.0;0.0;9.0;Metz - Saint-\u00c9tienne, 3 - 0
2499828;0.3741781413555145;0.2053809016942978;0.4204408824443817;2.0;2.0;397.0;0.0;9.0;West Ham United - Liverpool, 1 - 4
2500812;0.3696305453777313;0.12739701569080353;0.5029724836349487;2.0;0.0;397.0;0.0;9.0;Olympique Lyonnais - Montpellier, 0 - 0
2565669;0.36824214458465576;0.21283067762851715;0.4189271330833435;2.0;2.0;397.0;0.0;9.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2516857;0.3323059678077698;0.14138463139533997;0.5263093709945679;2.0;1.0;397.0;0.0;9.0;Hoffenheim - RB Leipzig, 4 - 0
2500866;0.326241672039032;0.18423326313495636;0.4895249903202057;2.0;2.0;397.0;0.0;9.0;Amiens SC - Nantes, 0 - 1
2500891;0.32690778374671936;0.1370997428894043;0.5359925627708435;2.0;1.0;397.0;0.0;9.0;Olympique Marseille - Strasbourg, 2 - 0
2516965;0.4193602502346039;0.1268736571073532;0.4537660479545593;2.0;1.0;397.0;0.0;9.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2576152;0.4112434387207031;0.128021702170372;0.46073487401008606;2.0;1.0;397.0;0.0;9.0;Napoli - Hellas Verona, 2 - 0
2516834;0.35696712136268616;0.21460793912410736;0.4284249246120453;2.0;1.0;397.0;0.0;9.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2565694;0.30856314301490784;0.1319684088230133;0.5594684481620789;2.0;1.0;397.0;0.0;9.0;Valencia - Celta de Vigo, 2 - 1
