;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.3141450881958008;0.37386107444763184;0.3119938373565674;1.0;2.0;242.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.3140552043914795;0.37395453453063965;0.31199023127555847;1.0;1.0;242.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.3141075074672699;0.3738965392112732;0.3119959831237793;1.0;0.0;242.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.314031183719635;0.3739830255508423;0.31198588013648987;1.0;1.0;242.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.3141047954559326;0.3739049732685089;0.31199029088020325;1.0;1.0;242.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.31413552165031433;0.3738864064216614;0.31197813153266907;1.0;1.0;242.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.3139209747314453;0.37408527731895447;0.3119937479496002;1.0;2.0;242.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.31407901644706726;0.3739340603351593;0.3119869828224182;1.0;0.0;242.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.31401053071022034;0.373996764421463;0.31199270486831665;1.0;1.0;242.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.31397679448127747;0.3740446865558624;0.3119785189628601;1.0;2.0;242.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.3140922784805298;0.37392765283584595;0.3119800388813019;1.0;0.0;242.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.3140956163406372;0.3739073872566223;0.3119969069957733;1.0;2.0;242.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.31407955288887024;0.37391313910484314;0.3120073080062866;1.0;2.0;242.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.3140455186367035;0.3739446699619293;0.3120097815990448;1.0;0.0;242.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
