;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.12876081466674805;0.07252508401870728;0.7987141013145447;2.0;2.0;1181.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.03516554832458496;0.059344034641981125;0.9054903984069824;2.0;1.0;1181.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.16259001195430756;0.06790205836296082;0.769507884979248;2.0;0.0;1181.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.16946300864219666;0.06702329218387604;0.7635137438774109;2.0;1.0;1181.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.2226061224937439;0.0516018271446228;0.7257919907569885;2.0;1.0;1181.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.054159052670001984;0.07422079890966415;0.8716201186180115;2.0;1.0;1181.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.11985625326633453;0.034950703382492065;0.845193088054657;2.0;2.0;1181.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.18730957806110382;0.0648166835308075;0.7478737235069275;2.0;0.0;1181.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.04071766510605812;0.023897139355540276;0.9353851675987244;2.0;1.0;1181.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.026903152465820312;0.03526279702782631;0.9378340840339661;2.0;2.0;1181.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.0635732039809227;0.04003114625811577;0.8963956832885742;2.0;0.0;1181.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.152550607919693;0.06921878457069397;0.7782306671142578;2.0;2.0;1181.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.06581278890371323;0.08348370343446732;0.8507034182548523;2.0;2.0;1181.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.13454024493694305;0.07169463485479355;0.793765127658844;2.0;0.0;1181.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.03772372752428055;0.0909249410033226;0.8713513016700745;2.0;0.0;1181.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.26057168841362;0.056601155549287796;0.6828271746635437;2.0;0.0;1181.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.10499252378940582;0.07617441564798355;0.81883305311203;2.0;1.0;1181.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.10652201622724533;0.07592639327049255;0.8175516724586487;2.0;1.0;1181.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.06389807909727097;0.06445324420928955;0.8716486692428589;2.0;0.0;1181.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.06015295535326004;0.08476170897483826;0.8550853729248047;2.0;2.0;1181.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;0.05151823163032532;0.08688786625862122;0.8615938425064087;2.0;1.0;1181.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
