;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.35698050260543823;0.39251357316970825;0.2505059540271759;1.0;2.0;216.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.25875720381736755;0.4391036629676819;0.3021391034126282;1.0;1.0;216.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.2990620732307434;0.4156039357185364;0.2853340804576874;1.0;0.0;216.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.24559664726257324;0.44519126415252686;0.3092120587825775;1.0;1.0;216.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.2641463279724121;0.4106552004814148;0.3251984715461731;1.0;1.0;216.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.2400127798318863;0.4486980736255646;0.31128913164138794;1.0;1.0;216.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.3403201997280121;0.40700826048851013;0.25267156958580017;1.0;2.0;216.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.3886559009552002;0.37467160820961;0.2366725206375122;0.0;0.0;216.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.3501303493976593;0.3899022042751312;0.2599674463272095;1.0;1.0;216.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.2249828279018402;0.42134106159210205;0.35367611050605774;1.0;2.0;216.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.2190925031900406;0.44013386964797974;0.34077370166778564;1.0;0.0;216.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.25391751527786255;0.4321006238460541;0.3139818608760834;1.0;2.0;216.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.2785871922969818;0.43680956959724426;0.2846032679080963;1.0;2.0;216.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.3325749337673187;0.4116051197052002;0.2558199465274811;1.0;0.0;216.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.3936995267868042;0.3739868104457855;0.23231370747089386;0.0;0.0;216.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.2080366462469101;0.3911571204662323;0.4008062183856964;2.0;0.0;216.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.21034713089466095;0.46262040734291077;0.3270324468612671;1.0;1.0;216.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.28174781799316406;0.42430540919303894;0.2939468324184418;1.0;1.0;216.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.24483808875083923;0.4519800543785095;0.30318188667297363;1.0;0.0;216.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.23630878329277039;0.45200446248054504;0.3116867244243622;1.0;2.0;216.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;0.30474403500556946;0.4187370538711548;0.27651888132095337;1.0;1.0;216.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;0.3180653750896454;0.41818204522132874;0.26375260949134827;1.0;0.0;216.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;0.17958121001720428;0.44253236055374146;0.37788647413253784;1.0;2.0;216.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;0.3315875828266144;0.40997469425201416;0.25843772292137146;1.0;2.0;216.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;0.2630879282951355;0.4201049506664276;0.3168071210384369;1.0;1.0;216.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;0.31410643458366394;0.4206395745277405;0.2652539908885956;1.0;0.0;216.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;0.3078937232494354;0.4179322421550751;0.2741740643978119;1.0;1.0;216.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;0.29015567898750305;0.40649980306625366;0.3033445179462433;1.0;1.0;216.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;0.2396462857723236;0.4165416955947876;0.34381210803985596;1.0;1.0;216.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;0.3855779767036438;0.37891361117362976;0.23550847172737122;0.0;1.0;216.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
2565760;0.3724929988384247;0.37090352177619934;0.256603479385376;0.0;1.0;216.0;0.0;9.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2576310;0.21576248109340668;0.3979790210723877;0.38625848293304443;1.0;1.0;216.0;0.0;9.0;SPAL - Benevento, 2 - 0
2576161;0.33087271451950073;0.3786832094192505;0.290444016456604;1.0;2.0;216.0;0.0;9.0;Hellas Verona - Crotone, 0 - 3
2501040;0.3473053574562073;0.4012323319911957;0.25146231055259705;1.0;1.0;216.0;0.0;9.0;Olympique Marseille - Nice, 2 - 1
2517034;0.23485195636749268;0.45592212677001953;0.3092259466648102;1.0;1.0;216.0;0.0;9.0;Hannover 96 - Hertha BSC, 3 - 1
2500022;0.24321413040161133;0.45262882113456726;0.3041570782661438;1.0;1.0;216.0;0.0;9.0;Leicester City - Arsenal, 3 - 1
2576288;0.2783038020133972;0.43047231435775757;0.2912238836288452;1.0;1.0;216.0;0.0;9.0;Napoli - Udinese, 4 - 2
2500053;0.3182280361652374;0.4186639189720154;0.2631080150604248;1.0;2.0;216.0;0.0;9.0;Manchester United - West Bromwich Albion, 0 - 1
2565752;0.4612070918083191;0.34458446502685547;0.19420844316482544;0.0;0.0;216.0;0.0;9.0;Sevilla - Getafe, 1 - 1
2576095;0.3357449769973755;0.38120102882385254;0.2830539643764496;1.0;0.0;216.0;0.0;9.0;Lazio - Fiorentina, 1 - 1
2565916;0.257345974445343;0.3482816219329834;0.3943724036216736;2.0;1.0;216.0;0.0;9.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565651;0.35059934854507446;0.4027878940105438;0.2466127872467041;1.0;1.0;216.0;0.0;9.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2499987;0.2925971448421478;0.4236604869365692;0.28374236822128296;1.0;1.0;216.0;0.0;9.0;Tottenham Hotspur - Arsenal, 1 - 0
2565809;0.4223124384880066;0.36334213614463806;0.21434548497200012;0.0;2.0;216.0;0.0;9.0;Villarreal - Girona, 0 - 2
2499846;0.24343128502368927;0.45224443078041077;0.304324209690094;1.0;0.0;216.0;0.0;9.0;Swansea City - AFC Bournemouth, 0 - 0
2565771;0.4299167990684509;0.35537222027778625;0.21471092104911804;0.0;1.0;216.0;0.0;9.0;Valencia - Levante, 3 - 1
2501043;0.28082504868507385;0.42057356238365173;0.2986013889312744;1.0;1.0;216.0;0.0;9.0;Rennes - Strasbourg, 2 - 1
2499825;0.2542925179004669;0.4431438148021698;0.3025635778903961;1.0;0.0;216.0;0.0;9.0;Stoke City - Leicester City, 2 - 2
2516891;0.2862825095653534;0.43098530173301697;0.28273218870162964;1.0;2.0;216.0;0.0;9.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2565665;0.36120298504829407;0.38726869225502014;0.2515282928943634;1.0;2.0;216.0;0.0;9.0;Las Palmas - Levante, 0 - 2
2501006;0.19384007155895233;0.4064125120639801;0.39974740147590637;1.0;0.0;216.0;0.0;9.0;Angers SCO - Nice, 1 - 1
2499883;0.3126693665981293;0.41241273283958435;0.2749179005622864;1.0;1.0;216.0;0.0;9.0;Crystal Palace - Watford, 2 - 1
2565898;0.35519182682037354;0.40026599168777466;0.24454224109649658;1.0;2.0;216.0;0.0;9.0;Las Palmas - Getafe, 0 - 1
2517003;0.23704303801059723;0.4457041323184967;0.3172529339790344;1.0;0.0;216.0;0.0;9.0;Werder Bremen - RB Leipzig, 1 - 1
2499889;0.2233765721321106;0.44955411553382874;0.3270692527294159;1.0;2.0;216.0;0.0;9.0;AFC Bournemouth - Liverpool, 0 - 4
2576220;0.2459735870361328;0.450458824634552;0.3035675883293152;1.0;1.0;216.0;0.0;9.0;Genoa - Cagliari, 2 - 1
