;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.3332328200340271;0.3273473083972931;0.3394198417663574;2.0;2.0;385.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.33376675844192505;0.3262085020542145;0.3400247097015381;2.0;1.0;385.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.3331047594547272;0.3276442289352417;0.3392510414123535;2.0;0.0;385.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.3332254886627197;0.3274051547050476;0.3393693268299103;2.0;1.0;385.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.33310067653656006;0.3276616632938385;0.33923760056495667;2.0;1.0;385.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.33292311429977417;0.3280719220638275;0.3390049636363983;2.0;1.0;385.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.33295923471450806;0.3280099332332611;0.33903080224990845;2.0;2.0;385.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.3330191969871521;0.32780665159225464;0.3391741216182709;2.0;0.0;385.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.33351895213127136;0.3266547620296478;0.3398262560367584;2.0;1.0;385.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.3332817554473877;0.3272850215435028;0.3394332230091095;2.0;2.0;385.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.33324500918388367;0.32739195227622986;0.3393630385398865;2.0;0.0;385.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.33321380615234375;0.3274185061454773;0.3393676280975342;2.0;2.0;385.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.33263811469078064;0.32861077785491943;0.3387511074542999;2.0;2.0;385.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.33301329612731934;0.32777905464172363;0.33920758962631226;2.0;0.0;385.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.33361732959747314;0.3264022767543793;0.33998042345046997;2.0;0.0;385.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.33308616280555725;0.32766780257225037;0.33924600481987;2.0;0.0;385.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.3328789174556732;0.3281334638595581;0.3389876186847687;2.0;1.0;385.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.33333176374435425;0.32708337903022766;0.3395848572254181;2.0;1.0;385.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.33322253823280334;0.32731229066848755;0.3394651710987091;2.0;0.0;385.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.33350566029548645;0.32682719826698303;0.3396671414375305;2.0;2.0;385.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;0.3337407112121582;0.3262757956981659;0.3399834632873535;2.0;1.0;385.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;0.33279308676719666;0.3283430337905884;0.3388638496398926;2.0;0.0;385.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;0.3328668475151062;0.32812005281448364;0.33901309967041016;2.0;2.0;385.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;0.3330285847187042;0.32777100801467896;0.33920037746429443;2.0;2.0;385.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;0.3333111107349396;0.32719743251800537;0.33949148654937744;2.0;1.0;385.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;0.33327868580818176;0.3271983861923218;0.3395228981971741;2.0;0.0;385.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;0.33357468247413635;0.3266487419605255;0.3397766053676605;2.0;1.0;385.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;0.3334357440471649;0.32688426971435547;0.339680016040802;2.0;1.0;385.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;0.3333521783351898;0.3270985186100006;0.33954930305480957;2.0;1.0;385.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;0.33363521099090576;0.3264670670032501;0.3398977220058441;2.0;1.0;385.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
2565760;0.33344629406929016;0.3268378973007202;0.3397158086299896;2.0;1.0;385.0;0.0;9.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2576310;0.3331502377986908;0.3275693953037262;0.3392803966999054;2.0;1.0;385.0;0.0;9.0;SPAL - Benevento, 2 - 0
2576161;0.3332076966762543;0.3273187279701233;0.33947354555130005;2.0;2.0;385.0;0.0;9.0;Hellas Verona - Crotone, 0 - 3
2501040;0.33320772647857666;0.32741579413414;0.3393764793872833;2.0;1.0;385.0;0.0;9.0;Olympique Marseille - Nice, 2 - 1
2517034;0.3332279920578003;0.3273618221282959;0.3394101858139038;2.0;1.0;385.0;0.0;9.0;Hannover 96 - Hertha BSC, 3 - 1
2500022;0.33310532569885254;0.3276825547218323;0.3392121493816376;2.0;1.0;385.0;0.0;9.0;Leicester City - Arsenal, 3 - 1
2576288;0.333739310503006;0.3262460231781006;0.34001466631889343;2.0;1.0;385.0;0.0;9.0;Napoli - Udinese, 4 - 2
2500053;0.3336031138896942;0.3265129327774048;0.3398838937282562;2.0;2.0;385.0;0.0;9.0;Manchester United - West Bromwich Albion, 0 - 1
2565752;0.3336022198200226;0.32643237709999084;0.3399654030799866;2.0;0.0;385.0;0.0;9.0;Sevilla - Getafe, 1 - 1
2576095;0.33332905173301697;0.3271482288837433;0.33952271938323975;2.0;0.0;385.0;0.0;9.0;Lazio - Fiorentina, 1 - 1
2565916;0.33354905247688293;0.32659438252449036;0.3398565351963043;2.0;1.0;385.0;0.0;9.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565651;0.3334231376647949;0.3269043564796448;0.3396725058555603;2.0;1.0;385.0;0.0;9.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2499987;0.3332768380641937;0.3273228406906128;0.33940035104751587;2.0;1.0;385.0;0.0;9.0;Tottenham Hotspur - Arsenal, 1 - 0
2565809;0.33340883255004883;0.3269035220146179;0.33968764543533325;2.0;2.0;385.0;0.0;9.0;Villarreal - Girona, 0 - 2
