;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.3279072344303131;0.3457316756248474;0.3263610899448395;1.0;2.0;621.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.32789045572280884;0.34573641419410706;0.3263731300830841;1.0;1.0;621.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.32792288064956665;0.3457269072532654;0.3263501822948456;1.0;0.0;621.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.32791706919670105;0.3457362949848175;0.32634663581848145;1.0;1.0;621.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.32792630791664124;0.3457232117652893;0.32635045051574707;1.0;1.0;621.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.32792890071868896;0.3457181453704834;0.32635295391082764;1.0;1.0;621.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.32791832089424133;0.3457239270210266;0.32635775208473206;1.0;2.0;621.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.3279261887073517;0.3457307815551758;0.32634299993515015;1.0;0.0;621.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.3278903365135193;0.3457316756248474;0.3263779878616333;1.0;1.0;621.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.3279103934764862;0.3457196354866028;0.3263700008392334;1.0;2.0;621.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.3279171288013458;0.3457275331020355;0.32635530829429626;1.0;0.0;621.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.327920138835907;0.3457215428352356;0.3263583481311798;1.0;2.0;621.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.32792338728904724;0.34574103355407715;0.3263355493545532;1.0;2.0;621.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.32792019844055176;0.3457431197166443;0.32633671164512634;1.0;0.0;621.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.32790136337280273;0.3457496762275696;0.3263489007949829;1.0;0.0;621.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.32791808247566223;0.34571966528892517;0.326362282037735;1.0;0.0;621.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.327921599149704;0.34573668241500854;0.3263416290283203;1.0;1.0;621.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.32790738344192505;0.3457484841346741;0.3263441026210785;1.0;1.0;621.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.327914297580719;0.3457189202308655;0.3263668119907379;1.0;0.0;621.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.3279194235801697;0.3457198441028595;0.32636067271232605;1.0;2.0;621.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;0.3278954327106476;0.34571951627731323;0.3263850808143616;1.0;1.0;621.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;0.3279229998588562;0.3457220494747162;0.32635489106178284;1.0;0.0;621.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;0.32792800664901733;0.34573397040367126;0.3263380825519562;1.0;2.0;621.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;0.32793280482292175;0.34573790431022644;0.3263292908668518;1.0;2.0;621.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;0.32790854573249817;0.34572547674179077;0.32636600732803345;1.0;1.0;621.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;0.32790982723236084;0.3457290232181549;0.32636111974716187;1.0;0.0;621.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;0.327904611825943;0.3457232713699341;0.3263721168041229;1.0;1.0;621.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;0.32791268825531006;0.3457072675228119;0.32638004422187805;1.0;1.0;621.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;0.3279185891151428;0.34571847319602966;0.3263629376888275;1.0;1.0;621.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;0.32789090275764465;0.34572848677635193;0.32638058066368103;1.0;1.0;621.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
2565760;0.32790181040763855;0.34573763608932495;0.3263606131076813;1.0;1.0;621.0;0.0;9.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2576310;0.3279203176498413;0.3457264006137848;0.3263532519340515;1.0;1.0;621.0;0.0;9.0;SPAL - Benevento, 2 - 0
2576161;0.32791224122047424;0.34573447704315186;0.3263533413410187;1.0;2.0;621.0;0.0;9.0;Hellas Verona - Crotone, 0 - 3
2501040;0.32791945338249207;0.34572044014930725;0.3263600766658783;1.0;1.0;621.0;0.0;9.0;Olympique Marseille - Nice, 2 - 1
2517034;0.3279116451740265;0.3457448482513428;0.32634347677230835;1.0;1.0;621.0;0.0;9.0;Hannover 96 - Hertha BSC, 3 - 1
2500022;0.327923059463501;0.34572678804397583;0.32635021209716797;1.0;1.0;621.0;0.0;9.0;Leicester City - Arsenal, 3 - 1
2576288;0.32788947224617004;0.34573110938072205;0.3263793885707855;1.0;1.0;621.0;0.0;9.0;Napoli - Udinese, 4 - 2
2500053;0.3279081881046295;0.3457244336605072;0.3263673186302185;1.0;2.0;621.0;0.0;9.0;Manchester United - West Bromwich Albion, 0 - 1
2565752;0.3279094696044922;0.34574535489082336;0.32634517550468445;1.0;0.0;621.0;0.0;9.0;Sevilla - Getafe, 1 - 1
2576095;0.3279167115688324;0.3457236886024475;0.3263595998287201;1.0;0.0;621.0;0.0;9.0;Lazio - Fiorentina, 1 - 1
2565916;0.32791075110435486;0.3457218110561371;0.3263673782348633;1.0;1.0;621.0;0.0;9.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565651;0.3279259204864502;0.3457489013671875;0.3263252079486847;1.0;1.0;621.0;0.0;9.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2499987;0.32791516184806824;0.34572339057922363;0.3263615071773529;1.0;1.0;621.0;0.0;9.0;Tottenham Hotspur - Arsenal, 1 - 0
2565809;0.3279251754283905;0.34573182463645935;0.32634299993515015;1.0;2.0;621.0;0.0;9.0;Villarreal - Girona, 0 - 2
2499846;0.32792404294013977;0.34571513533592224;0.3263607621192932;1.0;0.0;621.0;0.0;9.0;Swansea City - AFC Bournemouth, 0 - 0
2565771;0.32788950204849243;0.3457557260990143;0.3263547122478485;1.0;1.0;621.0;0.0;9.0;Valencia - Levante, 3 - 1
2501043;0.3279096186161041;0.34573304653167725;0.32635733485221863;1.0;1.0;621.0;0.0;9.0;Rennes - Strasbourg, 2 - 1
2499825;0.3279160261154175;0.34573817253112793;0.3263457715511322;1.0;0.0;621.0;0.0;9.0;Stoke City - Leicester City, 2 - 2
2516891;0.3279242515563965;0.34573715925216675;0.32633858919143677;1.0;2.0;621.0;0.0;9.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
