;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.3116607069969177;0.3466510772705078;0.3416881859302521;1.0;2.0;1078.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.3114481270313263;0.34661853313446045;0.34193336963653564;1.0;1.0;1078.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.31177353858947754;0.34671303629875183;0.3415135145187378;1.0;0.0;1078.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.31202706694602966;0.34671637415885925;0.3412565588951111;1.0;1.0;1078.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.3116145133972168;0.3467979431152344;0.34158751368522644;1.0;1.0;1078.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.3115484118461609;0.3469391167163849;0.3415124714374542;1.0;1.0;1078.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.31185802817344666;0.3465660512447357;0.34157595038414;1.0;2.0;1078.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.31181401014328003;0.34683480858802795;0.34135115146636963;1.0;0.0;1078.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.31206831336021423;0.3466731309890747;0.34125852584838867;1.0;1.0;1078.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.31197717785835266;0.3465041518211365;0.3415186107158661;1.0;2.0;1078.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.3117637634277344;0.34658870100975037;0.34164753556251526;1.0;0.0;1078.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.3118954002857208;0.3464200794696808;0.34168457984924316;1.0;2.0;1078.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.3117844760417938;0.34747374057769775;0.3407418131828308;1.0;2.0;1078.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.3117898404598236;0.34687700867652893;0.34133315086364746;1.0;0.0;1078.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.3119395673274994;0.3465893268585205;0.3414711058139801;1.0;0.0;1078.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.311867892742157;0.3466622531414032;0.3414698839187622;1.0;0.0;1078.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.31177791953086853;0.34691116213798523;0.34131094813346863;1.0;1.0;1078.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.3116929531097412;0.3468922972679138;0.3414146900177002;1.0;1.0;1078.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.3113911747932434;0.34709107875823975;0.34151774644851685;1.0;0.0;1078.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.31158289313316345;0.3466668128967285;0.3417503237724304;1.0;2.0;1078.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;0.31173455715179443;0.346212238073349;0.34205323457717896;1.0;1.0;1078.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;0.31162136793136597;0.34696272015571594;0.3414158821105957;1.0;0.0;1078.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;0.3115573525428772;0.3468930423259735;0.3415495753288269;1.0;2.0;1078.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;0.3119126856327057;0.34679853916168213;0.34128880500793457;1.0;2.0;1078.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;0.3121158480644226;0.34655138850212097;0.34133270382881165;1.0;1.0;1078.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;0.31161051988601685;0.34698835015296936;0.3414011299610138;1.0;0.0;1078.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;0.3118153214454651;0.34622853994369507;0.34195610880851746;1.0;1.0;1078.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;0.3120974004268646;0.34643587470054626;0.3414666950702667;1.0;1.0;1078.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;0.3119813799858093;0.3466305732727051;0.3413880467414856;1.0;1.0;1078.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;0.31186383962631226;0.34616777300834656;0.3419684171676636;1.0;1.0;1078.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
2565760;0.31223228573799133;0.3464471995830536;0.3413204848766327;1.0;1.0;1078.0;0.0;9.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2576310;0.3117187023162842;0.34666332602500916;0.3416179418563843;1.0;1.0;1078.0;0.0;9.0;SPAL - Benevento, 2 - 0
2576161;0.3121110796928406;0.34700843691825867;0.34088054299354553;1.0;2.0;1078.0;0.0;9.0;Hellas Verona - Crotone, 0 - 3
2501040;0.31161436438560486;0.3468035161495209;0.34158214926719666;1.0;1.0;1078.0;0.0;9.0;Olympique Marseille - Nice, 2 - 1
2517034;0.31170403957366943;0.346920371055603;0.34137555956840515;1.0;1.0;1078.0;0.0;9.0;Hannover 96 - Hertha BSC, 3 - 1
2500022;0.31160420179367065;0.34689298272132874;0.3415028154850006;1.0;1.0;1078.0;0.0;9.0;Leicester City - Arsenal, 3 - 1
2576288;0.31181201338768005;0.346438467502594;0.34174948930740356;1.0;1.0;1078.0;0.0;9.0;Napoli - Udinese, 4 - 2
2500053;0.3116934299468994;0.34643879532814026;0.3418678045272827;1.0;2.0;1078.0;0.0;9.0;Manchester United - West Bromwich Albion, 0 - 1
2565752;0.3119833171367645;0.3467801511287689;0.34123653173446655;1.0;0.0;1078.0;0.0;9.0;Sevilla - Getafe, 1 - 1
2576095;0.31191447377204895;0.34658095240592957;0.3415045440196991;1.0;0.0;1078.0;0.0;9.0;Lazio - Fiorentina, 1 - 1
2565916;0.31231069564819336;0.34605151414871216;0.3416377305984497;1.0;1.0;1078.0;0.0;9.0;Real Sociedad - Legan\u00e9s, 3 - 2
