;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.3425692319869995;0.1424727588891983;0.5149580240249634;2.0;2.0;476.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.00016638071974739432;0.9998264908790588;7.120019745343598e-06;1.0;1.0;476.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.1699979305267334;0.7899543046951294;0.040047768503427505;1.0;0.0;476.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.08523683995008469;0.008002080023288727;0.9067610502243042;2.0;1.0;476.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.23181983828544617;0.7096006274223328;0.05857955291867256;1.0;1.0;476.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.5530789494514465;0.2409079223871231;0.20601312816143036;0.0;1.0;476.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.0025228143204003572;0.9972807168960571;0.00019644765416160226;1.0;2.0;476.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.015618404373526573;0.000455589935882017;0.9839260578155518;2.0;0.0;476.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.00040860354783944786;0.9995697140693665;2.1739806470577605e-05;1.0;1.0;476.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.4404413104057312;0.414945125579834;0.1446136087179184;0.0;2.0;476.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.620859682559967;0.02355441264808178;0.3555859625339508;0.0;0.0;476.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.3364744484424591;0.2174711972475052;0.4460543990135193;2.0;2.0;476.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.00038085607229731977;2.2142860700569145e-07;0.9996188879013062;2.0;2.0;476.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.14279252290725708;0.10134634375572205;0.755861222743988;2.0;0.0;476.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
