;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.33632755279541016;0.33091235160827637;0.3327600657939911;0.0;2.0;819.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.33655834197998047;0.3304087519645691;0.33303290605545044;0.0;1.0;819.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.33640095591545105;0.3307293653488159;0.33286964893341064;0.0;0.0;819.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.3363770842552185;0.33080050349235535;0.33282241225242615;0.0;1.0;819.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.33632588386535645;0.33090823888778687;0.3327658772468567;0.0;1.0;819.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.336292564868927;0.33095628023147583;0.33275115489959717;0.0;1.0;819.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.3363889753818512;0.3307761549949646;0.3328348398208618;0.0;2.0;819.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.3363313376903534;0.3309095799922943;0.3327590525150299;0.0;0.0;819.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.3364889621734619;0.33055126667022705;0.3329598009586334;0.0;1.0;819.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.33652350306510925;0.33049246668815613;0.3329840302467346;0.0;2.0;819.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.33644911646842957;0.33062997460365295;0.3329209089279175;0.0;0.0;819.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.3364453613758087;0.33064672350883484;0.3329080045223236;0.0;2.0;819.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.3362637758255005;0.3310964107513428;0.3326398730278015;0.0;2.0;819.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.33649396896362305;0.3305802047252655;0.3329258859157562;0.0;0.0;819.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.33641523122787476;0.3307141661643982;0.33287057280540466;0.0;0.0;819.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.3363915979862213;0.33077484369277954;0.33283358812332153;0.0;0.0;819.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.3363017737865448;0.33100375533103943;0.3326944410800934;0.0;1.0;819.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.33654069900512695;0.330456018447876;0.33300331234931946;0.0;1.0;819.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.3362458646297455;0.3310588598251343;0.33269524574279785;0.0;0.0;819.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.33641183376312256;0.33073127269744873;0.3328568637371063;0.0;2.0;819.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;0.33652886748313904;0.33047863841056824;0.3329925239086151;0.0;1.0;819.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;0.33631056547164917;0.3309716284275055;0.3327178359031677;0.0;0.0;819.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;0.3364377021789551;0.3306672275066376;0.3328950107097626;0.0;2.0;819.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;0.33650335669517517;0.33052390813827515;0.3329727053642273;0.0;2.0;819.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;0.33649343252182007;0.33054959774017334;0.33295702934265137;0.0;1.0;819.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;0.3365388512611389;0.33045732975006104;0.33300381898880005;0.0;0.0;819.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;0.3365422487258911;0.3304392993450165;0.33301836252212524;0.0;1.0;819.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;0.33648890256881714;0.3305603861808777;0.33295074105262756;0.0;1.0;819.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;0.33648356795310974;0.33057737350463867;0.332939088344574;0.0;1.0;819.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;0.33654022216796875;0.33045390248298645;0.3330058753490448;0.0;1.0;819.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
2565760;0.33653751015663147;0.33046236634254456;0.3330000936985016;0.0;1.0;819.0;0.0;9.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2576310;0.33622220158576965;0.33110901713371277;0.3326687812805176;0.0;1.0;819.0;0.0;9.0;SPAL - Benevento, 2 - 0
2576161;0.33642616868019104;0.3306812345981598;0.33289259672164917;0.0;2.0;819.0;0.0;9.0;Hellas Verona - Crotone, 0 - 3
