;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.25007519125938416;0.4550948143005371;0.29482999444007874;1.0;2.0;338.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.27011847496032715;0.44296056032180786;0.28692105412483215;1.0;1.0;338.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.2588975131511688;0.44981127977371216;0.2912912368774414;1.0;0.0;338.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.24919140338897705;0.4609234035015106;0.28988519310951233;1.0;1.0;338.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.2484314739704132;0.4561329185962677;0.29543566703796387;1.0;1.0;338.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.24432511627674103;0.45858994126319885;0.2970849871635437;1.0;1.0;338.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.26365312933921814;0.45588549971580505;0.28046128153800964;1.0;2.0;338.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.24748653173446655;0.4567040205001831;0.29580944776535034;1.0;0.0;338.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.24925453960895538;0.4777907729148865;0.2729547321796417;1.0;1.0;338.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.26384538412094116;0.4468172490596771;0.2893373966217041;1.0;2.0;338.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.267803817987442;0.44441911578178406;0.2877770960330963;1.0;0.0;338.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.2640838027000427;0.4466498792171478;0.28926631808280945;1.0;2.0;338.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.2061459869146347;0.481758713722229;0.3120952844619751;1.0;2.0;338.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.2166612595319748;0.4760737419128418;0.3072650134563446;1.0;0.0;338.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.1954328566789627;0.5067722201347351;0.2977948784828186;1.0;0.0;338.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.2527869939804077;0.4535086750984192;0.2937043011188507;1.0;0.0;338.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.2258462905883789;0.46980026364326477;0.30435335636138916;1.0;1.0;338.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.2020106464624405;0.4948387145996094;0.30315065383911133;1.0;1.0;338.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.26781606674194336;0.4444454312324524;0.28773850202560425;1.0;0.0;338.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.2664627432823181;0.44523075222969055;0.28830644488334656;1.0;2.0;338.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;0.28380152583122253;0.4346703886985779;0.28152817487716675;1.0;1.0;338.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;0.2386569082736969;0.46201425790786743;0.2993287742137909;1.0;0.0;338.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;0.22443588078022003;0.47059357166290283;0.30497053265571594;1.0;2.0;338.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;0.20103342831134796;0.512403666973114;0.28656283020973206;1.0;2.0;338.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;0.26537805795669556;0.450905978679657;0.2837159037590027;1.0;1.0;338.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;0.23916655778884888;0.4617210030555725;0.299112468957901;1.0;0.0;338.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;0.285800039768219;0.43346360325813293;0.28073638677597046;1.0;1.0;338.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;0.28111276030540466;0.43628060817718506;0.28260666131973267;1.0;1.0;338.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;0.26647675037384033;0.4452430009841919;0.2882801592350006;1.0;1.0;338.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;0.28407272696495056;0.434495210647583;0.2814320921897888;1.0;1.0;338.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
2565760;0.2291640043258667;0.4967365562915802;0.2740993797779083;1.0;1.0;338.0;0.0;9.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2576310;0.2735666334629059;0.4539809823036194;0.27245238423347473;1.0;1.0;338.0;0.0;9.0;SPAL - Benevento, 2 - 0
2576161;0.22776204347610474;0.5012511610984802;0.27098676562309265;1.0;2.0;338.0;0.0;9.0;Hellas Verona - Crotone, 0 - 3
2501040;0.2432093769311905;0.459232896566391;0.2975577712059021;1.0;1.0;338.0;0.0;9.0;Olympique Marseille - Nice, 2 - 1
2517034;0.22005359828472137;0.4836118221282959;0.29633453488349915;1.0;1.0;338.0;0.0;9.0;Hannover 96 - Hertha BSC, 3 - 1
2500022;0.26081210374832153;0.4487582743167877;0.29042956233024597;1.0;1.0;338.0;0.0;9.0;Leicester City - Arsenal, 3 - 1
2576288;0.27153339982032776;0.4420772194862366;0.28638944029808044;1.0;1.0;338.0;0.0;9.0;Napoli - Udinese, 4 - 2
2500053;0.2770715355873108;0.4398343563079834;0.28309404850006104;1.0;2.0;338.0;0.0;9.0;Manchester United - West Bromwich Albion, 0 - 1
2565752;0.20264028012752533;0.5010376572608948;0.2963220179080963;1.0;0.0;338.0;0.0;9.0;Sevilla - Getafe, 1 - 1
2576095;0.26649314165115356;0.4461810886859894;0.28732573986053467;1.0;0.0;338.0;0.0;9.0;Lazio - Fiorentina, 1 - 1
2565916;0.21118766069412231;0.542151153087616;0.24666118621826172;1.0;1.0;338.0;0.0;9.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565651;0.1809127926826477;0.5583364963531494;0.2607506811618805;1.0;1.0;338.0;0.0;9.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2499987;0.2737523019313812;0.44085508584976196;0.2853926718235016;1.0;1.0;338.0;0.0;9.0;Tottenham Hotspur - Arsenal, 1 - 0
2565809;0.22055183351039886;0.49819469451904297;0.28125348687171936;1.0;2.0;338.0;0.0;9.0;Villarreal - Girona, 0 - 2
2499846;0.25655943155288696;0.4512081742286682;0.29223233461380005;1.0;0.0;338.0;0.0;9.0;Swansea City - AFC Bournemouth, 0 - 0
2565771;0.18717297911643982;0.5424529314041138;0.2703740894794464;1.0;1.0;338.0;0.0;9.0;Valencia - Levante, 3 - 1
2501043;0.2626025378704071;0.4481252431869507;0.2892721891403198;1.0;1.0;338.0;0.0;9.0;Rennes - Strasbourg, 2 - 1
2499825;0.23500743508338928;0.4641968905925751;0.30079567432403564;1.0;0.0;338.0;0.0;9.0;Stoke City - Leicester City, 2 - 2
2516891;0.2463068813085556;0.4574551582336426;0.29623791575431824;1.0;2.0;338.0;0.0;9.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2565665;0.2108062207698822;0.47885698080062866;0.31033676862716675;1.0;2.0;338.0;0.0;9.0;Las Palmas - Levante, 0 - 2
2501006;0.24470148980617523;0.4583738446235657;0.2969246208667755;1.0;0.0;338.0;0.0;9.0;Angers SCO - Nice, 1 - 1
2499883;0.25447002053260803;0.45376282930374146;0.2917671799659729;1.0;1.0;338.0;0.0;9.0;Crystal Palace - Watford, 2 - 1
2565898;0.21069225668907166;0.4789460003376007;0.31036177277565;1.0;2.0;338.0;0.0;9.0;Las Palmas - Getafe, 0 - 1
2517003;0.2635226249694824;0.4470096528530121;0.2894677519798279;1.0;0.0;338.0;0.0;9.0;Werder Bremen - RB Leipzig, 1 - 1
2499889;0.23454569280147552;0.4646100699901581;0.3008442521095276;1.0;2.0;338.0;0.0;9.0;AFC Bournemouth - Liverpool, 0 - 4
2576220;0.26187828183174133;0.44808605313301086;0.2900356352329254;1.0;1.0;338.0;0.0;9.0;Genoa - Cagliari, 2 - 1
2565653;0.24142736196517944;0.5060974359512329;0.2524751126766205;1.0;1.0;338.0;0.0;9.0;Barcelona - Sevilla, 2 - 1
2516818;0.24887458980083466;0.4560055136680603;0.29511988162994385;1.0;2.0;338.0;0.0;9.0;Hamburger SV - Bayern M\u00fcnchen, 0 - 1
2501004;0.25760331749916077;0.4506288170814514;0.2917678654193878;1.0;0.0;338.0;0.0;9.0;Saint-\u00c9tienne - PSG, 1 - 1
2500971;0.28222206234931946;0.435670405626297;0.28210750222206116;1.0;1.0;338.0;0.0;9.0;Nantes - Troyes, 1 - 0
2565901;0.21417807042598724;0.48625218868255615;0.299569696187973;1.0;1.0;338.0;0.0;9.0;Villarreal - Valencia, 1 - 0
2565682;0.17649121582508087;0.5446226596832275;0.2788861393928528;1.0;1.0;338.0;0.0;9.0;Las Palmas - Real Betis, 1 - 0
2500887;0.23805709183216095;0.47505879402160645;0.2868841290473938;1.0;1.0;338.0;0.0;9.0;Angers SCO - Troyes, 3 - 1
2516913;0.24150072038173676;0.47197628021240234;0.2865230441093445;1.0;0.0;338.0;0.0;9.0;K\u00f6ln - Augsburg, 1 - 1
2499895;0.2853528559207916;0.4338054955005646;0.2808416187763214;1.0;1.0;338.0;0.0;9.0;Manchester City - Tottenham Hotspur, 4 - 1
2500892;0.25032636523246765;0.4549631178379059;0.29471054673194885;1.0;1.0;338.0;0.0;9.0;Metz - Saint-\u00c9tienne, 3 - 0
2499828;0.21931171417236328;0.4953031539916992;0.2853851020336151;1.0;2.0;338.0;0.0;9.0;West Ham United - Liverpool, 1 - 4
2500812;0.28041937947273254;0.4368343949317932;0.28274625539779663;1.0;0.0;338.0;0.0;9.0;Olympique Lyonnais - Montpellier, 0 - 0
2565669;0.18277736008167267;0.5413495302200317;0.2758730947971344;1.0;2.0;338.0;0.0;9.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2516857;0.24342739582061768;0.461568146944046;0.2950044274330139;1.0;1.0;338.0;0.0;9.0;Hoffenheim - RB Leipzig, 4 - 0
2500866;0.2353372424840927;0.49267882108688354;0.27198389172554016;1.0;2.0;338.0;0.0;9.0;Amiens SC - Nantes, 0 - 1
2500891;0.27545467019081116;0.4397425949573517;0.28480273485183716;1.0;1.0;338.0;0.0;9.0;Olympique Marseille - Strasbourg, 2 - 0
2516965;0.25863149762153625;0.4499923884868622;0.2913760840892792;1.0;1.0;338.0;0.0;9.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2576152;0.2727026641368866;0.44135886430740356;0.28593847155570984;1.0;1.0;338.0;0.0;9.0;Napoli - Hellas Verona, 2 - 0
2516834;0.25386324524879456;0.4527862071990967;0.293350487947464;1.0;1.0;338.0;0.0;9.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
