;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;5.3174849074273255e-17;1.0;5.266950011736615e-26;1.0;2.0;2.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;8.359025858775458e-20;1.0;2.438753742984313e-30;1.0;1.0;2.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;6.439945382655296e-19;1.0;5.72900061099241e-29;1.0;0.0;2.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;2.7528433142910832e-15;1.0;2.3527814363540128e-23;1.0;1.0;2.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;3.6023657515547535e-20;1.0;6.6372374814377325e-31;1.0;1.0;2.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;3.129721186041095e-18;1.0;6.601215403094637e-28;1.0;1.0;2.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;3.8441237705398774e-16;1.0;1.121361043606237e-24;1.0;2.0;2.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;2.79038540270017e-16;1.0;6.833438073109742e-25;1.0;0.0;2.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;2.7508297186718326e-21;1.0;1.2441391066800812e-32;1.0;1.0;2.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;5.67965028747175e-21;1.0;3.816404334291382e-32;1.0;2.0;2.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;9.053548673060001e-20;1.0;2.759045860928005e-30;1.0;0.0;2.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;1.3970580928930655e-17;1.0;6.669560879031107e-27;1.0;2.0;2.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;2.1347661594180167e-13;1.0;1.9630227013279373e-20;1.0;2.0;2.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;1.2234421070363762e-14;1.0;2.361072301359013e-22;1.0;0.0;2.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;2.1307701086416838e-18;1.0;3.643201990445885e-28;1.0;0.0;2.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;1.8023626550507276e-18;1.0;2.8125110905389977e-28;1.0;0.0;2.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;8.523329171085652e-15;1.0;1.350270113619501e-22;1.0;1.0;2.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;1.787159474093058e-15;1.0;1.2064784253047694e-23;1.0;1.0;2.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;2.3881306090613284e-21;1.0;9.998464013242549e-33;1.0;0.0;2.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;8.499002199552051e-17;1.0;1.087498498996333e-25;1.0;2.0;2.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;1.3325557560544456e-21;1.0;4.057041325684548e-33;1.0;1.0;2.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;5.760859539107261e-16;1.0;2.0958975205957024e-24;1.0;0.0;2.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;1.0502040699277297e-15;1.0;5.303406947300468e-24;1.0;2.0;2.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;1.0274079357457458e-14;1.0;1.8024208244674318e-22;1.0;2.0;2.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;3.765066361930252e-19;1.0;2.4985223080852056e-29;1.0;1.0;2.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;1.7592605222278797e-19;1.0;7.705593045346414e-30;1.0;0.0;2.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;2.7543186033212807e-19;1.0;1.5409634814307934e-29;1.0;1.0;2.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;1.8124546656518323e-20;1.0;2.294923263483236e-31;1.0;1.0;2.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;2.4426219558626974e-19;1.0;1.2798449967911106e-29;1.0;1.0;2.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;6.622580528805439e-20;1.0;1.7014466345666362e-30;1.0;1.0;2.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
2565760;1.1139677705198576e-17;1.0;4.69957297605008e-27;1.0;1.0;2.0;0.0;9.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2576310;3.710914207647644e-17;1.0;3.020139184496671e-26;1.0;1.0;2.0;0.0;9.0;SPAL - Benevento, 2 - 0
2576161;1.0768259832435189e-20;1.0;1.0260712688680773e-31;1.0;2.0;2.0;0.0;9.0;Hellas Verona - Crotone, 0 - 3
2501040;5.432795291024259e-18;1.0;1.54855494958524e-27;1.0;1.0;2.0;0.0;9.0;Olympique Marseille - Nice, 2 - 1
2517034;2.394732342570746e-16;1.0;5.3947766630400785e-25;1.0;1.0;2.0;0.0;9.0;Hannover 96 - Hertha BSC, 3 - 1
2500022;2.6206433418800828e-17;1.0;1.7638641721622144e-26;1.0;1.0;2.0;0.0;9.0;Leicester City - Arsenal, 3 - 1
2576288;2.800298213151865e-19;1.0;1.5809281828728745e-29;1.0;1.0;2.0;0.0;9.0;Napoli - Udinese, 4 - 2
2500053;2.925528406117828e-22;1.0;3.892028275616496e-34;1.0;2.0;2.0;0.0;9.0;Manchester United - West Bromwich Albion, 0 - 1
2565752;5.822430364043176e-17;1.0;6.059956750793113e-26;1.0;0.0;2.0;0.0;9.0;Sevilla - Getafe, 1 - 1
2576095;3.527575828729859e-18;1.0;7.942775831896009e-28;1.0;0.0;2.0;0.0;9.0;Lazio - Fiorentina, 1 - 1
2565916;3.522932825177508e-20;1.0;6.412303816221446e-31;1.0;1.0;2.0;0.0;9.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565651;1.8205928301387453e-13;1.0;1.5347462233281993e-20;1.0;1.0;2.0;0.0;9.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2499987;8.728070679608401e-18;1.0;3.2229135690677986e-27;1.0;1.0;2.0;0.0;9.0;Tottenham Hotspur - Arsenal, 1 - 0
2565809;2.171834456176113e-18;1.0;3.752330958884699e-28;1.0;2.0;2.0;0.0;9.0;Villarreal - Girona, 0 - 2
2499846;3.316112791997389e-19;1.0;2.0531910316773141e-29;1.0;0.0;2.0;0.0;9.0;Swansea City - AFC Bournemouth, 0 - 0
2565771;8.813319913538116e-18;1.0;3.271707004208849e-27;1.0;1.0;2.0;0.0;9.0;Valencia - Levante, 3 - 1
2501043;1.4949978490625079e-18;1.0;2.10646541366788e-28;1.0;1.0;2.0;0.0;9.0;Rennes - Strasbourg, 2 - 1
