;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.3302820026874542;0.3395766317844391;0.3301413059234619;1.0;2.0;335.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.3303336203098297;0.3395277261734009;0.3301386535167694;1.0;1.0;335.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.3302948772907257;0.3395766317844391;0.3301284909248352;1.0;0.0;335.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.33029353618621826;0.3395809531211853;0.33012548089027405;1.0;1.0;335.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.3303086757659912;0.33957409858703613;0.33011728525161743;1.0;1.0;335.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.33030077815055847;0.3395838141441345;0.330115407705307;1.0;1.0;335.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.3302920162677765;0.33960822224617004;0.3300997316837311;1.0;2.0;335.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.33029815554618835;0.3395886719226837;0.33011317253112793;1.0;0.0;335.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.33036723732948303;0.3395245671272278;0.33010828495025635;1.0;1.0;335.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.3303542733192444;0.3395644724369049;0.3300812840461731;1.0;2.0;335.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.3303115665912628;0.33957231044769287;0.3301160931587219;1.0;0.0;335.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.33029353618621826;0.33957526087760925;0.3301311433315277;1.0;2.0;335.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.33030399680137634;0.33958670496940613;0.33010926842689514;1.0;2.0;335.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.3302866220474243;0.3395788073539734;0.3301345705986023;1.0;0.0;335.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.33030617237091064;0.33954790234565735;0.330145925283432;1.0;0.0;335.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.3302887976169586;0.3395865261554718;0.3301246166229248;1.0;0.0;335.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.33028939366340637;0.3395971953868866;0.33011341094970703;1.0;1.0;335.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.33027559518814087;0.3395844101905823;0.33013999462127686;1.0;1.0;335.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.33031079173088074;0.3395598232746124;0.33012938499450684;1.0;0.0;335.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.3302965462207794;0.3395693600177765;0.3301340937614441;1.0;2.0;335.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;0.3303261995315552;0.3395221531391144;0.33015161752700806;1.0;1.0;335.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;0.3302869200706482;0.3396061062812805;0.3301069438457489;1.0;0.0;335.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;0.33029353618621826;0.33957526087760925;0.3301311433315277;1.0;2.0;335.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;0.3302893340587616;0.33957746624946594;0.33013325929641724;1.0;2.0;335.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;0.33031773567199707;0.33956485986709595;0.33011743426322937;1.0;1.0;335.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;0.3303000032901764;0.3395675718784332;0.33013245463371277;1.0;0.0;335.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;0.3303121328353882;0.3395412564277649;0.3301466107368469;1.0;1.0;335.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;0.3303220868110657;0.33955007791519165;0.3301277458667755;1.0;1.0;335.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;0.3302973210811615;0.3395749032497406;0.3301277160644531;1.0;1.0;335.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;0.33030426502227783;0.33954429626464844;0.3301514983177185;1.0;1.0;335.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
2565760;0.3302794396877289;0.3395680785179138;0.3301525413990021;1.0;1.0;335.0;0.0;9.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2576310;0.3303198516368866;0.3395659625530243;0.33011409640312195;1.0;1.0;335.0;0.0;9.0;SPAL - Benevento, 2 - 0
2576161;0.33034995198249817;0.33955344557762146;0.33009666204452515;1.0;2.0;335.0;0.0;9.0;Hellas Verona - Crotone, 0 - 3
2501040;0.3302929103374481;0.33957844972610474;0.33012861013412476;1.0;1.0;335.0;0.0;9.0;Olympique Marseille - Nice, 2 - 1
2517034;0.33029353618621826;0.33957526087760925;0.3301311433315277;1.0;1.0;335.0;0.0;9.0;Hannover 96 - Hertha BSC, 3 - 1
