;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.33096054196357727;0.33550357818603516;0.33353593945503235;1.0;2.0;379.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.333715558052063;0.3323259651660919;0.3339585065841675;2.0;1.0;379.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.3310120403766632;0.33289653062820435;0.33609142899513245;2.0;0.0;379.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.3314579725265503;0.3331695795059204;0.3353724777698517;2.0;1.0;379.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.33234551548957825;0.3309266269207001;0.33672794699668884;2.0;1.0;379.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.3312818706035614;0.3327207565307617;0.3359973430633545;2.0;1.0;379.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.3303443193435669;0.3338581621646881;0.335797518491745;2.0;2.0;379.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.330130010843277;0.3338516652584076;0.3360184133052826;2.0;0.0;379.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.3316501975059509;0.3349882662296295;0.33336153626441956;1.0;1.0;379.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.33127662539482117;0.33476898074150085;0.3339543640613556;1.0;2.0;379.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.3326343297958374;0.3339773416519165;0.3333882689476013;1.0;0.0;379.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.3298443853855133;0.33409515023231506;0.336060494184494;2.0;2.0;379.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.33121243119239807;0.33132222294807434;0.3374653458595276;2.0;2.0;379.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.3303161561489105;0.3331155478954315;0.33656826615333557;2.0;0.0;379.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.330130934715271;0.33350706100463867;0.33636197447776794;2.0;0.0;379.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.33044883608818054;0.3332968056201935;0.3362543284893036;2.0;0.0;379.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.33015596866607666;0.3338663876056671;0.33597758412361145;2.0;1.0;379.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.33110305666923523;0.3338809609413147;0.3350159823894501;2.0;1.0;379.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.33199259638786316;0.3307998776435852;0.33720749616622925;2.0;0.0;379.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.3310359716415405;0.3333497941493988;0.33561423420906067;2.0;2.0;379.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;0.3323935866355896;0.33493542671203613;0.3326709568500519;1.0;1.0;379.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;0.3297651708126068;0.33424487709999084;0.33598998188972473;2.0;0.0;379.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
