;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.6274442076683044;0.02820327877998352;0.3443525433540344;0.0;2.0;869.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;9.605798368284013e-06;0.9999903440475464;4.4191424608194807e-13;1.0;1.0;869.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.08537279814481735;0.9143088459968567;0.00031838580616749823;1.0;0.0;869.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.651504397392273;0.05401439219713211;0.29448121786117554;0.0;1.0;869.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.0020273050758987665;0.9979725480079651;1.3787622776817443e-07;1.0;1.0;869.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.6061616539955139;0.34404081106185913;0.04979756847023964;0.0;1.0;869.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.0001546068669995293;0.9998453855514526;7.5500050655819e-09;1.0;2.0;869.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.18798868358135223;0.003953707404434681;0.8080576658248901;2.0;0.0;869.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;4.2978726355613617e-07;0.9999995231628418;2.8353969982150594e-16;1.0;1.0;869.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.006845520343631506;0.9931538105010986;7.392586098831089e-07;1.0;2.0;869.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.07057853043079376;0.9294167757034302;4.741098564409185e-06;1.0;0.0;869.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.6812077760696411;0.21695402264595032;0.10183818638324738;0.0;2.0;869.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;8.522133612132166e-06;9.643836840211861e-10;0.9999915361404419;2.0;2.0;869.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.05930076166987419;0.04325053468346596;0.8974486589431763;2.0;0.0;869.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.021819038316607475;0.9779596328735352;0.00022139034990686923;1.0;0.0;869.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.016281483694911003;0.9837095737457275;8.89347938937135e-06;1.0;0.0;869.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.00020612330990843475;1.5136784270453063e-08;0.9997938275337219;2.0;1.0;869.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.2262633740901947;0.75230473279953;0.02143188565969467;1.0;1.0;869.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.031156431883573532;0.9688417911529541;1.9013642713616719e-06;1.0;0.0;869.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.5957143902778625;0.01081148348748684;0.39347410202026367;0.0;2.0;869.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;7.938923772599082e-06;0.9999920129776001;3.5588941732847545e-13;1.0;1.0;869.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;0.5566848516464233;0.08655984699726105;0.3567553460597992;0.0;0.0;869.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;0.017915237694978714;0.0004878893669229001;0.9815968871116638;2.0;2.0;869.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;0.006734525319188833;0.0021986644715070724;0.9910668730735779;2.0;2.0;869.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;0.002942893421277404;0.9970569610595703;1.5309343837088818e-07;1.0;1.0;869.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;0.0019391156965866685;0.9980608820915222;1.2840503771371914e-08;1.0;0.0;869.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;0.000983844860456884;0.9990161657333374;6.065026703083731e-09;1.0;1.0;869.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;1.9614795746747404e-05;0.9999803304672241;1.3529477017881764e-11;1.0;1.0;869.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;0.06513653695583344;0.9347882270812988;7.51960469642654e-05;1.0;1.0;869.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;6.628232313232729e-06;0.9999933242797852;3.030872536453899e-13;1.0;1.0;869.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
2565760;7.767337956465781e-05;0.9999222755432129;2.17182183348541e-08;1.0;1.0;869.0;0.0;9.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2576310;0.011308359913527966;0.988235592842102;0.00045606601634062827;1.0;1.0;869.0;0.0;9.0;SPAL - Benevento, 2 - 0
2576161;0.00015229375276248902;0.9998476505279541;3.74947095593825e-09;1.0;2.0;869.0;0.0;9.0;Hellas Verona - Crotone, 0 - 3
2501040;0.009080796502530575;0.9909181594848633;1.0635986882334691e-06;1.0;1.0;869.0;0.0;9.0;Olympique Marseille - Nice, 2 - 1
2517034;0.7558324337005615;0.21898484230041504;0.02518264390528202;0.0;1.0;869.0;0.0;9.0;Hannover 96 - Hertha BSC, 3 - 1
2500022;0.3005489408969879;0.012815836817026138;0.6866351962089539;2.0;1.0;869.0;0.0;9.0;Leicester City - Arsenal, 3 - 1
2576288;3.086556534981355e-05;0.9999691247940063;7.442956841130499e-12;1.0;1.0;869.0;0.0;9.0;Napoli - Udinese, 4 - 2
2500053;0.00039567649946548045;0.9996044039726257;4.3099479540842367e-10;1.0;2.0;869.0;0.0;9.0;Manchester United - West Bromwich Albion, 0 - 1
2565752;0.21447250247001648;0.7491989135742188;0.036328621208667755;1.0;0.0;869.0;0.0;9.0;Sevilla - Getafe, 1 - 1
2576095;0.011452898383140564;0.9885461926460266;9.004926369016175e-07;1.0;0.0;869.0;0.0;9.0;Lazio - Fiorentina, 1 - 1
2565916;8.384719194509671e-07;0.9999991655349731;3.105089796395788e-11;1.0;1.0;869.0;0.0;9.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565651;0.10914865136146545;0.2754797041416168;0.615371584892273;2.0;1.0;869.0;0.0;9.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2499987;0.014538487419486046;0.9853899478912354;7.156014908105135e-05;1.0;1.0;869.0;0.0;9.0;Tottenham Hotspur - Arsenal, 1 - 0
2565809;0.02603139542043209;0.9675043225288391;0.006464262492954731;1.0;2.0;869.0;0.0;9.0;Villarreal - Girona, 0 - 2
2499846;0.7494170069694519;0.03944040834903717;0.21114258468151093;0.0;0.0;869.0;0.0;9.0;Swansea City - AFC Bournemouth, 0 - 0
2565771;2.5380171564393095e-07;0.9999997615814209;4.382945558139423e-13;1.0;1.0;869.0;0.0;9.0;Valencia - Levante, 3 - 1
2501043;0.001728719100356102;0.9982709884643555;1.8598689166537952e-07;1.0;1.0;869.0;0.0;9.0;Rennes - Strasbourg, 2 - 1
2499825;0.8387162685394287;0.02337152138352394;0.13791227340698242;0.0;0.0;869.0;0.0;9.0;Stoke City - Leicester City, 2 - 2
2516891;0.0035903980024158955;1.258498400602548e-06;0.9964082837104797;2.0;2.0;869.0;0.0;9.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2565665;0.014926686882972717;0.9720426797866821;0.013030635192990303;1.0;2.0;869.0;0.0;9.0;Las Palmas - Levante, 0 - 2
2501006;0.29543033242225647;0.04258941486477852;0.6619802117347717;2.0;0.0;869.0;0.0;9.0;Angers SCO - Nice, 1 - 1
2499883;0.0008153399685397744;0.9991846680641174;8.02937627497613e-09;1.0;1.0;869.0;0.0;9.0;Crystal Palace - Watford, 2 - 1
2565898;0.007674827706068754;0.0014640178997069597;0.990861177444458;2.0;2.0;869.0;0.0;9.0;Las Palmas - Getafe, 0 - 1
2517003;0.1486104428768158;0.8509029746055603;0.00048655501450411975;1.0;0.0;869.0;0.0;9.0;Werder Bremen - RB Leipzig, 1 - 1
2499889;0.019008245319128036;0.00013372708053793758;0.9808580279350281;2.0;2.0;869.0;0.0;9.0;AFC Bournemouth - Liverpool, 0 - 4
2576220;0.0032453120220452547;0.9967544674873352;2.2478887728993868e-07;1.0;1.0;869.0;0.0;9.0;Genoa - Cagliari, 2 - 1
2565653;4.407909273140831e-06;0.9999955892562866;3.255497607601576e-11;1.0;1.0;869.0;0.0;9.0;Barcelona - Sevilla, 2 - 1
2516818;2.4669114282005467e-05;8.095106251992945e-10;0.999975323677063;2.0;2.0;869.0;0.0;9.0;Hamburger SV - Bayern M\u00fcnchen, 0 - 1
2501004;0.0024956909473985434;2.532050530135166e-06;0.997501790523529;2.0;0.0;869.0;0.0;9.0;Saint-\u00c9tienne - PSG, 1 - 1
2500971;0.010417678393423557;0.9895775318145752;4.868190899287583e-06;1.0;1.0;869.0;0.0;9.0;Nantes - Troyes, 1 - 0
2565901;0.3456888794898987;0.4717155396938324;0.18259553611278534;1.0;1.0;869.0;0.0;9.0;Villarreal - Valencia, 1 - 0
2565682;0.017030196264386177;0.9165806174278259;0.06638918071985245;1.0;1.0;869.0;0.0;9.0;Las Palmas - Real Betis, 1 - 0
2500887;0.00042686209781095386;0.9995731711387634;1.3180980751315019e-08;1.0;1.0;869.0;0.0;9.0;Angers SCO - Troyes, 3 - 1
2516913;0.040408648550510406;0.9594253301620483;0.00016598326328676194;1.0;0.0;869.0;0.0;9.0;K\u00f6ln - Augsburg, 1 - 1
2499895;0.004580128006637096;0.9954195022583008;3.0901802006155776e-07;1.0;1.0;869.0;0.0;9.0;Manchester City - Tottenham Hotspur, 4 - 1
2500892;0.024879496544599533;0.9751133918762207;7.0860232881386764e-06;1.0;1.0;869.0;0.0;9.0;Metz - Saint-\u00c9tienne, 3 - 0
2499828;0.005404856987297535;5.926604717387818e-05;0.9945359230041504;2.0;2.0;869.0;0.0;9.0;West Ham United - Liverpool, 1 - 4
2500812;3.4579934435896575e-06;0.999996542930603;3.547619554893078e-13;1.0;0.0;869.0;0.0;9.0;Olympique Lyonnais - Montpellier, 0 - 0
2565669;6.898623541928828e-05;1.4755660515675117e-07;0.9999308586120605;2.0;2.0;869.0;0.0;9.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2516857;0.014978690072894096;0.9850189089775085;2.4837800083332695e-06;1.0;1.0;869.0;0.0;9.0;Hoffenheim - RB Leipzig, 4 - 0
2500866;0.02560097724199295;0.9743932485580444;5.812728886667173e-06;1.0;2.0;869.0;0.0;9.0;Amiens SC - Nantes, 0 - 1
2500891;0.0001194354917970486;0.9998805522918701;1.7708137733940532e-10;1.0;1.0;869.0;0.0;9.0;Olympique Marseille - Strasbourg, 2 - 0
