;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.30831143260002136;0.36718297004699707;0.3245055675506592;1.0;2.0;580.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.3055223822593689;0.36864250898361206;0.32583510875701904;1.0;1.0;580.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.3082348704338074;0.36736559867858887;0.32439950108528137;1.0;0.0;580.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.3081865906715393;0.3671455383300781;0.32466787099838257;1.0;1.0;580.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.3079158663749695;0.3674251139163971;0.3246590495109558;1.0;1.0;580.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.30749982595443726;0.36886635422706604;0.32363376021385193;1.0;1.0;580.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.3055267333984375;0.37102749943733215;0.32344579696655273;1.0;2.0;580.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.30840355157852173;0.36702218651771545;0.3245742917060852;1.0;0.0;580.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.30728256702423096;0.3693274259567261;0.3233899772167206;1.0;1.0;580.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.3076695501804352;0.3679487705230713;0.32438167929649353;1.0;2.0;580.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.3060307800769806;0.37043246626853943;0.3235366940498352;1.0;0.0;580.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.3080942630767822;0.36765772104263306;0.3242480158805847;1.0;2.0;580.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.30695658922195435;0.3699662685394287;0.32307714223861694;1.0;2.0;580.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.3089580535888672;0.3658409118652344;0.32520097494125366;1.0;0.0;580.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.3064492344856262;0.37105339765548706;0.3224973976612091;1.0;0.0;580.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.30755192041397095;0.36874833703041077;0.3236997127532959;1.0;0.0;580.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.30793678760528564;0.3679589033126831;0.3241042196750641;1.0;1.0;580.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.30613279342651367;0.36972659826278687;0.3241405785083771;1.0;1.0;580.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.307328462600708;0.3692184090614319;0.3234531283378601;1.0;0.0;580.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.3061459958553314;0.3682883679866791;0.3255656063556671;1.0;2.0;580.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;0.30535003542900085;0.36922329664230347;0.32542669773101807;1.0;1.0;580.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;0.3062015175819397;0.37151309847831726;0.32228538393974304;1.0;0.0;580.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;0.3089008629322052;0.3659515380859375;0.3251476287841797;1.0;2.0;580.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;0.30863457918167114;0.36539310216903687;0.3259722888469696;1.0;2.0;580.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;0.30839529633522034;0.3670293390750885;0.3245754539966583;1.0;1.0;580.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;0.30506524443626404;0.3739100694656372;0.32102474570274353;1.0;0.0;580.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;0.30640631914138794;0.3687054216861725;0.3248882293701172;1.0;1.0;580.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;0.30837276577949524;0.3670487701892853;0.32457852363586426;1.0;1.0;580.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;0.3071267902851105;0.36774298548698425;0.3251302242279053;1.0;1.0;580.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;0.3075968325138092;0.3677396774291992;0.3246634602546692;1.0;1.0;580.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
2565760;0.30718833208084106;0.369515597820282;0.32329607009887695;1.0;1.0;580.0;0.0;9.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2576310;0.30902305245399475;0.3657148778438568;0.32526201009750366;1.0;1.0;580.0;0.0;9.0;SPAL - Benevento, 2 - 0
2576161;0.3088202476501465;0.3661564290523529;0.32502326369285583;1.0;2.0;580.0;0.0;9.0;Hellas Verona - Crotone, 0 - 3
2501040;0.30656006932258606;0.37029463052749634;0.3231452703475952;1.0;1.0;580.0;0.0;9.0;Olympique Marseille - Nice, 2 - 1
2517034;0.30674314498901367;0.37043559551239014;0.32282131910324097;1.0;1.0;580.0;0.0;9.0;Hannover 96 - Hertha BSC, 3 - 1
2500022;0.30705389380455017;0.36892154812812805;0.32402458786964417;1.0;1.0;580.0;0.0;9.0;Leicester City - Arsenal, 3 - 1
2576288;0.30783891677856445;0.3673454821109772;0.32481563091278076;1.0;1.0;580.0;0.0;9.0;Napoli - Udinese, 4 - 2
2500053;0.30621978640556335;0.36954647302627563;0.324233740568161;1.0;2.0;580.0;0.0;9.0;Manchester United - West Bromwich Albion, 0 - 1
2565752;0.30766430497169495;0.36855068802833557;0.3237850069999695;1.0;0.0;580.0;0.0;9.0;Sevilla - Getafe, 1 - 1
2576095;0.30793648958206177;0.3672863245010376;0.324777215719223;1.0;0.0;580.0;0.0;9.0;Lazio - Fiorentina, 1 - 1
2565916;0.3066372275352478;0.36801308393478394;0.32534974813461304;1.0;1.0;580.0;0.0;9.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565651;0.3067459166049957;0.36774250864982605;0.3255115747451782;1.0;1.0;580.0;0.0;9.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2499987;0.3057902455329895;0.3685052692890167;0.3257044851779938;1.0;1.0;580.0;0.0;9.0;Tottenham Hotspur - Arsenal, 1 - 0
2565809;0.3066682517528534;0.36708930134773254;0.32624244689941406;1.0;2.0;580.0;0.0;9.0;Villarreal - Girona, 0 - 2
2499846;0.307389497756958;0.3691059648990631;0.3235045373439789;1.0;0.0;580.0;0.0;9.0;Swansea City - AFC Bournemouth, 0 - 0
