;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.40993818640708923;0.5226184725761414;0.0674433633685112;1.0;2.0;1212.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.1523558646440506;0.8473520874977112;0.0002920748956967145;1.0;1.0;1212.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.2383890151977539;0.6136232614517212;0.14798769354820251;1.0;0.0;1212.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.06330845504999161;0.6427205204963684;0.2939709722995758;1.0;1.0;1212.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.12437885999679565;0.5863888263702393;0.2892322540283203;1.0;1.0;1212.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.09342921525239944;0.0460495799779892;0.8605212569236755;2.0;1.0;1212.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.039582304656505585;0.6543905138969421;0.3060271739959717;1.0;2.0;1212.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.08684401214122772;0.5482490062713623;0.3649069666862488;1.0;0.0;1212.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.26997581124305725;0.27666598558425903;0.4533582925796509;2.0;1.0;1212.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.05839987471699715;0.1429903507232666;0.798609733581543;2.0;2.0;1212.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.12299277633428574;0.8738230466842651;0.0031841343734413385;1.0;0.0;1212.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.12324085086584091;0.8721804618835449;0.00457874545827508;1.0;2.0;1212.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.025031186640262604;0.000538633787073195;0.9744301438331604;2.0;2.0;1212.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.09838142991065979;0.06215988099575043;0.8394586443901062;2.0;0.0;1212.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.15936094522476196;0.8379877209663391;0.002651387359946966;1.0;0.0;1212.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.316854864358902;0.5024559497833252;0.18068912625312805;1.0;0.0;1212.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.05368086323142052;0.014676585793495178;0.9316425323486328;2.0;1.0;1212.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.07168592512607574;0.7296484112739563;0.19866569340229034;1.0;1.0;1212.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.2822531759738922;0.6588048934936523;0.05894194915890694;1.0;0.0;1212.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.13063271343708038;0.8665270805358887;0.0028401692397892475;1.0;2.0;1212.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;0.7675715088844299;0.23218359053134918;0.0002448732266202569;0.0;1.0;1212.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;0.04875496029853821;0.7984708547592163;0.1527741551399231;1.0;0.0;1212.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;0.08581123501062393;0.5566175580024719;0.35757121443748474;1.0;2.0;1212.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;0.0670696273446083;0.008934526704251766;0.923995852470398;2.0;2.0;1212.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;0.22820454835891724;0.7401528358459473;0.03164263069629669;1.0;1.0;1212.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;0.0629364624619484;0.8791477680206299;0.05791578069329262;1.0;0.0;1212.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;0.673236072063446;0.32655009627342224;0.00021376875520218164;0.0;1.0;1212.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;0.1977512538433075;0.3057417571544647;0.49650701880455017;2.0;1.0;1212.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;0.12339074164628983;0.6815814971923828;0.19502772390842438;1.0;1.0;1212.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;0.5770760178565979;0.42273852229118347;0.00018550342065282166;0.0;1.0;1212.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
2565760;0.010468692518770695;0.00015266395348589867;0.9893786311149597;2.0;1.0;1212.0;0.0;9.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2576310;0.08518452197313309;0.31961384415626526;0.5952015519142151;2.0;1.0;1212.0;0.0;9.0;SPAL - Benevento, 2 - 0
2576161;0.04081646353006363;0.5332584977149963;0.42592504620552063;1.0;2.0;1212.0;0.0;9.0;Hellas Verona - Crotone, 0 - 3
2501040;0.09172887355089188;0.8902930021286011;0.017978113144636154;1.0;1.0;1212.0;0.0;9.0;Olympique Marseille - Nice, 2 - 1
2517034;0.06173427775502205;0.8774325847625732;0.060833223164081573;1.0;1.0;1212.0;0.0;9.0;Hannover 96 - Hertha BSC, 3 - 1
2500022;0.12112311273813248;0.01178179495036602;0.8670950531959534;2.0;1.0;1212.0;0.0;9.0;Leicester City - Arsenal, 3 - 1
2576288;0.5027515292167664;0.4971029758453369;0.00014550454216077924;0.0;1.0;1212.0;0.0;9.0;Napoli - Udinese, 4 - 2
2500053;0.3993293046951294;0.5488695502281189;0.051801152527332306;1.0;2.0;1212.0;0.0;9.0;Manchester United - West Bromwich Albion, 0 - 1
2565752;0.09711936861276627;0.893869161605835;0.009011422283947468;1.0;0.0;1212.0;0.0;9.0;Sevilla - Getafe, 1 - 1
2576095;0.11182251572608948;0.8781726360321045;0.01000484824180603;1.0;0.0;1212.0;0.0;9.0;Lazio - Fiorentina, 1 - 1
2565916;0.14626537263393402;0.19170811772346497;0.662026584148407;2.0;1.0;1212.0;0.0;9.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565651;0.06446557492017746;0.8687108159065247;0.0668235793709755;1.0;1.0;1212.0;0.0;9.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2499987;0.47726547718048096;0.3335140347480774;0.18922042846679688;0.0;1.0;1212.0;0.0;9.0;Tottenham Hotspur - Arsenal, 1 - 0
2565809;0.029966596513986588;0.001223105238750577;0.9688103199005127;2.0;2.0;1212.0;0.0;9.0;Villarreal - Girona, 0 - 2
2499846;0.04875496029853821;0.7984708547592163;0.1527741551399231;1.0;0.0;1212.0;0.0;9.0;Swansea City - AFC Bournemouth, 0 - 0
2565771;0.0818101018667221;0.011167660355567932;0.90702223777771;2.0;1.0;1212.0;0.0;9.0;Valencia - Levante, 3 - 1
2501043;0.08621183037757874;0.5416812300682068;0.3721068799495697;1.0;1.0;1212.0;0.0;9.0;Rennes - Strasbourg, 2 - 1
2499825;0.07765936106443405;0.9037827849388123;0.018557848408818245;1.0;0.0;1212.0;0.0;9.0;Stoke City - Leicester City, 2 - 2
2516891;0.07645311951637268;0.03296927362680435;0.8905776143074036;2.0;2.0;1212.0;0.0;9.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2565665;0.08637239784002304;0.06781603395938873;0.8458114862442017;2.0;2.0;1212.0;0.0;9.0;Las Palmas - Levante, 0 - 2
2501006;0.08626233041286469;0.8903217315673828;0.023415956646203995;1.0;0.0;1212.0;0.0;9.0;Angers SCO - Nice, 1 - 1
2499883;0.10127183049917221;0.863869845867157;0.03485831618309021;1.0;1.0;1212.0;0.0;9.0;Crystal Palace - Watford, 2 - 1
2565898;0.0615217350423336;0.03472354635596275;0.903754711151123;2.0;2.0;1212.0;0.0;9.0;Las Palmas - Getafe, 0 - 1
2517003;0.05473093315958977;0.7461045980453491;0.1991644948720932;1.0;0.0;1212.0;0.0;9.0;Werder Bremen - RB Leipzig, 1 - 1
2499889;0.07231054455041885;0.012698198668658733;0.9149912595748901;2.0;2.0;1212.0;0.0;9.0;AFC Bournemouth - Liverpool, 0 - 4
2576220;0.09578975290060043;0.07704486697912216;0.8271653652191162;2.0;1.0;1212.0;0.0;9.0;Genoa - Cagliari, 2 - 1
2565653;0.25253820419311523;0.14285576343536377;0.604606032371521;2.0;1.0;1212.0;0.0;9.0;Barcelona - Sevilla, 2 - 1
2516818;0.05297277867794037;0.0030580777674913406;0.9439691305160522;2.0;2.0;1212.0;0.0;9.0;Hamburger SV - Bayern M\u00fcnchen, 0 - 1
2501004;0.005691607482731342;0.00022445649665314704;0.9940839409828186;2.0;0.0;1212.0;0.0;9.0;Saint-\u00c9tienne - PSG, 1 - 1
2500971;0.20680028200149536;0.7910774946212769;0.0021221826318651438;1.0;1.0;1212.0;0.0;9.0;Nantes - Troyes, 1 - 0
2565901;0.043396007269620895;0.42765912413597107;0.5289449095726013;2.0;1.0;1212.0;0.0;9.0;Villarreal - Valencia, 1 - 0
2565682;0.04931769147515297;0.008478047326207161;0.9422042965888977;2.0;1.0;1212.0;0.0;9.0;Las Palmas - Real Betis, 1 - 0
2500887;0.08937663584947586;0.8942463994026184;0.016377022489905357;1.0;1.0;1212.0;0.0;9.0;Angers SCO - Troyes, 3 - 1
