;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.0925525650382042;0.2050119936466217;0.7024354934692383;2.0;2.0;572.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;5.309767584549263e-05;0.9999434947967529;3.4571473861433333e-06;1.0;1.0;572.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.12785816192626953;0.8454997539520264;0.026642097160220146;1.0;0.0;572.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.1811421811580658;0.03585744649171829;0.7830003499984741;2.0;1.0;572.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.06039176508784294;0.9327995181083679;0.006808735430240631;1.0;1.0;572.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.3133087754249573;0.636656641960144;0.05003457888960838;1.0;1.0;572.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.07502426952123642;0.9040639996528625;0.020911794155836105;1.0;2.0;572.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.03412757068872452;0.00473230704665184;0.9611400961875916;2.0;0.0;572.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.00023009817232377827;0.9997531771659851;1.6734213204472326e-05;1.0;1.0;572.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.6539739370346069;0.21617187559604645;0.129854217171669;0.0;2.0;572.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.8224711418151855;0.023222021758556366;0.1543067842721939;0.0;0.0;572.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.2664570212364197;0.03106459230184555;0.7024784088134766;2.0;2.0;572.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.0006009326316416264;9.044414582604077e-06;0.9993900060653687;2.0;2.0;572.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.16571488976478577;0.23944798111915588;0.5948371887207031;2.0;0.0;572.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.001273370231501758;0.9983161687850952;0.0004104975378140807;1.0;0.0;572.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.035628899931907654;0.9592940211296082;0.005077150650322437;1.0;0.0;572.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.0002668069791980088;2.3159311695053475e-06;0.9997308850288391;2.0;1.0;572.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.00804703589528799;0.9911195635795593;0.0008333897567354143;1.0;1.0;572.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.7714877724647522;0.10115206986665726;0.12736009061336517;0.0;0.0;572.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
