;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.38261353969573975;0.10283681005239487;0.5145496129989624;2.0;2.0;182.0;0.0;9.0;Napoli - Juventus, 0 - 1
2576190;0.27616918087005615;0.16539303958415985;0.5584377646446228;2.0;1.0;182.0;0.0;9.0;Roma - Benevento, 5 - 2
2500002;0.3585055470466614;0.11325083673000336;0.5282435417175293;2.0;0.0;182.0;0.0;9.0;Leicester City - AFC Bournemouth, 1 - 1
2499939;0.30143579840660095;0.11742834746837616;0.5811358690261841;2.0;1.0;182.0;0.0;9.0;AFC Bournemouth - Arsenal, 2 - 1
2500097;0.31440386176109314;0.14304159581661224;0.542554497718811;2.0;1.0;182.0;0.0;9.0;Tottenham Hotspur - Leicester City, 5 - 4
2516877;0.35628771781921387;0.12333326786756516;0.5203790068626404;2.0;1.0;182.0;0.0;9.0;Freiburg - Borussia M'gladbach, 1 - 0
2576295;0.25704535841941833;0.10717775672674179;0.6357768774032593;2.0;2.0;182.0;0.0;9.0;Juventus - Napoli, 0 - 1
2499867;0.33701691031455994;0.11093232780694962;0.552050769329071;2.0;0.0;182.0;0.0;9.0;Watford - Tottenham Hotspur, 1 - 1
2500010;0.30604296922683716;0.1450592279434204;0.5488978028297424;2.0;1.0;182.0;0.0;9.0;Arsenal - Watford, 3 - 0
2517013;0.32089996337890625;0.10870210081338882;0.5703979730606079;2.0;2.0;182.0;0.0;9.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2499973;0.3625507354736328;0.11057024449110031;0.526879072189331;2.0;0.0;182.0;0.0;9.0;Crystal Palace - Newcastle United, 1 - 1
2500047;0.32341018319129944;0.10168112069368362;0.5749087333679199;2.0;2.0;182.0;0.0;9.0;Watford - Burnley, 1 - 2
2565820;0.316200852394104;0.14484363794326782;0.5389555096626282;2.0;2.0;182.0;0.0;9.0;M\u00e1laga - Barcelona, 0 - 2
2565660;0.24170438945293427;0.16498064994812012;0.5933149456977844;2.0;0.0;182.0;0.0;9.0;Athletic Club - Villarreal, 1 - 1
2565773;0.2892800271511078;0.14933282136917114;0.5613871812820435;2.0;0.0;182.0;0.0;9.0;Celta de Vigo - Espanyol, 2 - 2
2576309;0.3210066556930542;0.11718330532312393;0.5618100166320801;2.0;0.0;182.0;0.0;9.0;Lazio - Atalanta, 1 - 1
2500844;0.3215456008911133;0.10619936883449554;0.5722550749778748;2.0;1.0;182.0;0.0;9.0;Strasbourg - PSG, 2 - 1
2565645;0.26780644059181213;0.17446140944957733;0.5577322244644165;2.0;1.0;182.0;0.0;9.0;Getafe - Real Sociedad, 2 - 1
2500936;0.32593247294425964;0.16982118785381317;0.5042462944984436;2.0;0.0;182.0;0.0;9.0;Amiens SC - Toulouse, 0 - 0
2501042;0.29891669750213623;0.14366640150547028;0.5574169158935547;2.0;2.0;182.0;0.0;9.0;Nantes - Montpellier, 0 - 2
2501039;0.3007250428199768;0.12477333098649979;0.574501633644104;2.0;1.0;182.0;0.0;9.0;Olympique Lyonnais - Troyes, 3 - 0
2500778;0.31350213289260864;0.10796716809272766;0.5785307288169861;2.0;0.0;182.0;0.0;9.0;Olympique Marseille - PSG, 2 - 2
2500995;0.2870328724384308;0.137593612074852;0.5753734707832336;2.0;2.0;182.0;0.0;9.0;Troyes - Nice, 0 - 2
2565709;0.25196126103401184;0.1582055538892746;0.5898331999778748;2.0;2.0;182.0;0.0;9.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516830;0.31324756145477295;0.10643576085567474;0.5803166627883911;2.0;1.0;182.0;0.0;9.0;RB Leipzig - Hannover 96, 2 - 1
2501000;0.30889222025871277;0.15213392674922943;0.5389738082885742;2.0;0.0;182.0;0.0;9.0;Olympique Marseille - Montpellier, 0 - 0
2500007;0.29408740997314453;0.12013411521911621;0.5857784152030945;2.0;1.0;182.0;0.0;9.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2517031;0.30239930748939514;0.11775832623243332;0.5798423886299133;2.0;1.0;182.0;0.0;9.0;Borussia M'gladbach - Freiburg, 3 - 1
2516942;0.3109777569770813;0.11910725384950638;0.5699150562286377;2.0;1.0;182.0;0.0;9.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2499982;0.2899625897407532;0.10812821239233017;0.6019092202186584;2.0;1.0;182.0;0.0;9.0;Manchester City - Leicester City, 5 - 1
2565760;0.267527312040329;0.14664186537265778;0.5858308672904968;2.0;1.0;182.0;0.0;9.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2576310;0.26895180344581604;0.1492895483970642;0.5817586779594421;2.0;1.0;182.0;0.0;9.0;SPAL - Benevento, 2 - 0
2576161;0.37600305676460266;0.1224663034081459;0.501530647277832;2.0;2.0;182.0;0.0;9.0;Hellas Verona - Crotone, 0 - 3
