;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576114;0.3877784013748169;0.22970880568027496;0.38251274824142456;0.0;1.0;24.0;0.0;99.0;Milan - Bologna, 2 - 1
2499872;0.22667349874973297;0.38890722393989563;0.384419322013855;1.0;0.0;24.0;0.0;99.0;Liverpool - Everton, 1 - 1
2500995;0.3281608521938324;0.28493615984916687;0.3869030475616455;2.0;2.0;24.0;0.0;99.0;Troyes - Nice, 0 - 2
2500865;0.4088781177997589;0.21208681166172028;0.3790351152420044;0.0;1.0;24.0;0.0;99.0;Troyes - Amiens SC, 1 - 0
2576118;0.3953423500061035;0.2271967977285385;0.37746086716651917;0.0;1.0;24.0;0.0;99.0;Udinese - Benevento, 2 - 0
2500010;0.18916712701320648;0.43726906180381775;0.3735637962818146;1.0;1.0;24.0;0.0;99.0;Arsenal - Watford, 3 - 0
2499939;0.36370593309402466;0.2453054040670395;0.39098870754241943;2.0;1.0;24.0;0.0;99.0;AFC Bournemouth - Arsenal, 2 - 1
2499987;0.2065509557723999;0.410225510597229;0.3832235336303711;1.0;1.0;24.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2499940;0.10740235447883606;0.5663962960243225;0.32620128989219666;1.0;0.0;24.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2501049;0.4667500853538513;0.16444168984889984;0.36880820989608765;0.0;0.0;24.0;0.0;99.0;Guingamp - Olympique Marseille, 3 - 3
2576142;0.3859129846096039;0.22730956971645355;0.38677749037742615;2.0;2.0;24.0;0.0;99.0;Crotone - Napoli, 0 - 1
2576189;0.42091286182403564;0.20266292989253998;0.3764241933822632;0.0;0.0;24.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2576263;0.28928864002227783;0.3206208050251007;0.3900905251502991;2.0;2.0;24.0;0.0;99.0;Roma - Fiorentina, 0 - 2
2576095;0.2699621319770813;0.33451148867607117;0.39552631974220276;2.0;0.0;24.0;0.0;99.0;Lazio - Fiorentina, 1 - 1
2500976;0.5036783218383789;0.14500385522842407;0.35131779313087463;0.0;0.0;24.0;0.0;99.0;Amiens SC - Troyes, 1 - 1
2576311;0.29422372579574585;0.31957191228866577;0.3862043023109436;2.0;1.0;24.0;0.0;99.0;Juventus - Bologna, 3 - 1
2500891;0.15201017260551453;0.49053892493247986;0.357450932264328;1.0;1.0;24.0;0.0;99.0;Olympique Marseille - Strasbourg, 2 - 0
2565818;0.13338613510131836;0.5289534330368042;0.33766046166419983;1.0;2.0;24.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2565910;0.1556350141763687;0.4952411651611328;0.3491237759590149;1.0;1.0;24.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2500022;0.38059383630752563;0.23582856357097626;0.3835775554180145;2.0;1.0;24.0;0.0;99.0;Leicester City - Arsenal, 3 - 1
2500844;0.23485298454761505;0.37904787063598633;0.38609907031059265;2.0;1.0;24.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2576201;0.38927775621414185;0.22865860164165497;0.3820636570453644;0.0;0.0;24.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
2516891;0.29036179184913635;0.31576108932495117;0.3938770592212677;2.0;2.0;24.0;0.0;99.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2576161;0.4154934287071228;0.20986050367355347;0.37464603781700134;0.0;2.0;24.0;0.0;99.0;Hellas Verona - Crotone, 0 - 3
2500838;0.21511532366275787;0.4009874165058136;0.38389724493026733;1.0;1.0;24.0;0.0;99.0;Lille - Toulouse, 1 - 0
2499859;0.23600389063358307;0.3782925307750702;0.3857036232948303;2.0;0.0;24.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2500939;0.426603227853775;0.19825077056884766;0.3751460313796997;0.0;0.0;24.0;0.0;99.0;Lille - Olympique Lyonnais, 2 - 2
2499973;0.6149227023124695;0.08576267212629318;0.2993146479129791;0.0;0.0;24.0;0.0;99.0;Crystal Palace - Newcastle United, 1 - 1
2517042;0.2815553843975067;0.32461434602737427;0.39383023977279663;2.0;1.0;24.0;0.0;99.0;Hamburger SV - Borussia M'gladbach, 2 - 1
2500929;0.5108749270439148;0.13737501204013824;0.35175007581710815;0.0;0.0;24.0;0.0;99.0;Guingamp - Caen, 0 - 0
2501059;0.22789080440998077;0.38695576786994934;0.38515347242355347;1.0;1.0;24.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
2500095;0.3333422541618347;0.2737158536911011;0.3929419219493866;2.0;2.0;24.0;0.0;99.0;Southampton - Manchester City, 0 - 1
2565658;0.15767911076545715;0.48857778310775757;0.35374313592910767;1.0;2.0;24.0;0.0;99.0;Legan\u00e9s - Barcelona, 0 - 3
2517039;0.39950111508369446;0.22042489051818848;0.3800739347934723;0.0;1.0;24.0;0.0;99.0;Freiburg - Augsburg, 2 - 0
2500936;0.36927127838134766;0.24844053387641907;0.3822881579399109;2.0;0.0;24.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2565771;0.11404747515916824;0.5658290386199951;0.3201234042644501;1.0;1.0;24.0;0.0;99.0;Valencia - Levante, 3 - 1
2499883;0.3148675560951233;0.29135677218437195;0.39377567172050476;2.0;1.0;24.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
2516937;0.28783118724823;0.31964734196662903;0.3925214409828186;2.0;0.0;24.0;0.0;99.0;K\u00f6ln - Hannover 96, 1 - 1
2565669;0.17857585847377777;0.4602108299732208;0.3612132966518402;1.0;2.0;24.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2516821;0.3699891269207001;0.24522042274475098;0.38479045033454895;2.0;2.0;24.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2565773;0.08131828159093857;0.630855143070221;0.28782662749290466;1.0;0.0;24.0;0.0;99.0;Celta de Vigo - Espanyol, 2 - 2
2565857;0.1130707710981369;0.5685554146766663;0.31837382912635803;1.0;1.0;24.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576134;0.3749958574771881;0.2385026216506958;0.3865015506744385;2.0;2.0;24.0;0.0;99.0;Milan - Atalanta, 0 - 2
2576105;0.09099738299846649;0.5987443327903748;0.31025823950767517;1.0;2.0;24.0;0.0;99.0;Napoli - Juventus, 0 - 1
2516998;0.2638659179210663;0.346202552318573;0.3899315297603607;2.0;0.0;24.0;0.0;99.0;Hamburger SV - Schalke 04, 3 - 2
2499966;0.08313916623592377;0.616683304309845;0.30017754435539246;1.0;1.0;24.0;0.0;99.0;Manchester City - West Bromwich Albion, 3 - 0
2500773;0.3548017740249634;0.25895005464553833;0.3862481415271759;2.0;1.0;24.0;0.0;99.0;Saint-\u00c9tienne - Metz, 3 - 1
2500899;0.2228829264640808;0.39276450872421265;0.38435256481170654;1.0;1.0;24.0;0.0;99.0;Monaco - Metz, 3 - 1
