;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576114;0.30091944336891174;0.32455819845199585;0.3745223581790924;2.0;1.0;53.0;0.0;99.0;Milan - Bologna, 2 - 1
2499872;0.2665179371833801;0.44696590304374695;0.2865161895751953;1.0;0.0;53.0;0.0;99.0;Liverpool - Everton, 1 - 1
2500995;0.27276310324668884;0.3582712411880493;0.36896568536758423;2.0;2.0;53.0;0.0;99.0;Troyes - Nice, 0 - 2
2500865;0.30656981468200684;0.31494221091270447;0.3784879148006439;2.0;1.0;53.0;0.0;99.0;Troyes - Amiens SC, 1 - 0
2576118;0.25841519236564636;0.39118340611457825;0.3504014313220978;1.0;1.0;53.0;0.0;99.0;Udinese - Benevento, 2 - 0
2500010;0.2562635540962219;0.4796169102191925;0.2641195058822632;1.0;1.0;53.0;0.0;99.0;Arsenal - Watford, 3 - 0
2499939;0.322136253118515;0.3358370363712311;0.3420267403125763;2.0;1.0;53.0;0.0;99.0;AFC Bournemouth - Arsenal, 2 - 1
2499987;0.2818967401981354;0.4532358646392822;0.26486748456954956;1.0;1.0;53.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2499940;0.2404281347990036;0.553019642829895;0.20655220746994019;1.0;0.0;53.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2501049;0.3348866403102875;0.27891284227371216;0.38620051741600037;2.0;0.0;53.0;0.0;99.0;Guingamp - Olympique Marseille, 3 - 3
2576142;0.32023727893829346;0.3226720094680786;0.35709065198898315;2.0;2.0;53.0;0.0;99.0;Crotone - Napoli, 0 - 1
2576189;0.3031291663646698;0.32212916016578674;0.37474170327186584;2.0;0.0;53.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2576263;0.2744296193122864;0.3954603970050812;0.33010995388031006;1.0;2.0;53.0;0.0;99.0;Roma - Fiorentina, 0 - 2
2576095;0.3053303360939026;0.39941293001174927;0.295256644487381;1.0;0.0;53.0;0.0;99.0;Lazio - Fiorentina, 1 - 1
2500976;0.27852967381477356;0.37373507022857666;0.347735196352005;1.0;0.0;53.0;0.0;99.0;Amiens SC - Troyes, 1 - 1
2576311;0.26111266016960144;0.3770872950553894;0.3617999851703644;1.0;1.0;53.0;0.0;99.0;Juventus - Bologna, 3 - 1
2500891;0.24976016581058502;0.5121481418609619;0.2380916029214859;1.0;1.0;53.0;0.0;99.0;Olympique Marseille - Strasbourg, 2 - 0
2565818;0.2169797271490097;0.5263588428497314;0.25666141510009766;1.0;2.0;53.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2565910;0.2219044417142868;0.48748859763145447;0.2906070053577423;1.0;1.0;53.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2500022;0.2978992164134979;0.32925543189048767;0.3728453516960144;2.0;1.0;53.0;0.0;99.0;Leicester City - Arsenal, 3 - 1
2500844;0.26874077320098877;0.4401160180568695;0.29114314913749695;1.0;1.0;53.0;0.0;99.0;Strasbourg - PSG, 2 - 1
