;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576114;0.34873005747795105;0.647122859954834;0.004147034138441086;1.0;1.0;6.0;0.0;99.0;Milan - Bologna, 2 - 1
2499872;0.26382726430892944;0.7320961356163025;0.00407657865434885;1.0;0.0;6.0;0.0;99.0;Liverpool - Everton, 1 - 1
2500995;0.345414936542511;0.650630533695221;0.003954558167606592;1.0;2.0;6.0;0.0;99.0;Troyes - Nice, 0 - 2
2500865;0.3492688834667206;0.6465519666671753;0.004179105162620544;1.0;1.0;6.0;0.0;99.0;Troyes - Amiens SC, 1 - 0
2576118;0.3453398644924164;0.6507098078727722;0.003950292244553566;1.0;1.0;6.0;0.0;99.0;Udinese - Benevento, 2 - 0
2500010;0.17414690554141998;0.8220415115356445;0.0038116208743304014;1.0;1.0;6.0;0.0;99.0;Arsenal - Watford, 3 - 0
2499939;0.3520958423614502;0.6435530185699463;0.004351089242845774;1.0;1.0;6.0;0.0;99.0;AFC Bournemouth - Arsenal, 2 - 1
2499987;0.12146174162626266;0.8748794794082642;0.0036586998030543327;1.0;1.0;6.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2499940;0.023180602118372917;0.9746440052986145;0.002175388392060995;1.0;0.0;6.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2501049;0.35195106267929077;0.6437068581581116;0.004342127591371536;1.0;0.0;6.0;0.0;99.0;Guingamp - Olympique Marseille, 3 - 3
2576142;0.35136154294013977;0.6443326473236084;0.004305808339267969;1.0;2.0;6.0;0.0;99.0;Crotone - Napoli, 0 - 1
2576189;0.3491891026496887;0.6466365456581116;0.004174341913312674;1.0;0.0;6.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2576263;0.34737223386764526;0.6485605239868164;0.004067193251103163;1.0;2.0;6.0;0.0;99.0;Roma - Fiorentina, 0 - 2
2576095;0.20490232110023499;0.7909443378448486;0.004153302405029535;1.0;0.0;6.0;0.0;99.0;Lazio - Fiorentina, 1 - 1
2500976;0.34859928488731384;0.647261381149292;0.004139281343668699;1.0;0.0;6.0;0.0;99.0;Amiens SC - Troyes, 1 - 1
2576311;0.343955397605896;0.6521722078323364;0.0038724029436707497;1.0;1.0;6.0;0.0;99.0;Juventus - Bologna, 3 - 1
2500891;0.08446711301803589;0.9123161435127258;0.0032168347388505936;1.0;1.0;6.0;0.0;99.0;Olympique Marseille - Strasbourg, 2 - 0
2565818;0.1418348103761673;0.8548177480697632;0.0033473814837634563;1.0;2.0;6.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2565910;0.2138206958770752;0.7826372981071472;0.0035420304629951715;1.0;1.0;6.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2500022;0.3484490215778351;0.6474205255508423;0.004130396526306868;1.0;1.0;6.0;0.0;99.0;Leicester City - Arsenal, 3 - 1
2500844;0.2836672067642212;0.7122265100479126;0.004106336738914251;1.0;1.0;6.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2576201;0.3485889136791229;0.6472724080085754;0.004138669464737177;1.0;0.0;6.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
2516891;0.3476541042327881;0.6480969190597534;0.0042490060441195965;1.0;2.0;6.0;0.0;99.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2576161;0.3470633327960968;0.6488873958587646;0.004049229435622692;1.0;2.0;6.0;0.0;99.0;Hellas Verona - Crotone, 0 - 3
2500838;0.17853105068206787;0.8175433278083801;0.00392559077590704;1.0;1.0;6.0;0.0;99.0;Lille - Toulouse, 1 - 0
2499859;0.30313175916671753;0.6927708983421326;0.004097370430827141;1.0;0.0;6.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2500939;0.3491817116737366;0.6466444134712219;0.004173899535089731;1.0;0.0;6.0;0.0;99.0;Lille - Olympique Lyonnais, 2 - 2
2499973;0.34677377343177795;0.6491937637329102;0.004032453987747431;1.0;0.0;6.0;0.0;99.0;Crystal Palace - Newcastle United, 1 - 1
2517042;0.31845855712890625;0.6772876381874084;0.004253732971847057;1.0;1.0;6.0;0.0;99.0;Hamburger SV - Borussia M'gladbach, 2 - 1
2500929;0.3507746756076813;0.6449553370475769;0.004269933328032494;1.0;0.0;6.0;0.0;99.0;Guingamp - Caen, 0 - 0
2501059;0.25416550040245056;0.7417536973953247;0.004080810584127903;1.0;1.0;6.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
2500095;0.35097312927246094;0.644744873046875;0.004282031673938036;1.0;2.0;6.0;0.0;99.0;Southampton - Manchester City, 0 - 1
2565658;0.1912352293729782;0.8051331043243408;0.0036316397599875927;1.0;2.0;6.0;0.0;99.0;Legan\u00e9s - Barcelona, 0 - 3
2517039;0.34873512387275696;0.647117555141449;0.0041473302990198135;1.0;1.0;6.0;0.0;99.0;Freiburg - Augsburg, 2 - 0
2500936;0.34544703364372253;0.6505966186523438;0.003956381231546402;1.0;0.0;6.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2565771;0.10892096161842346;0.8880269527435303;0.003052061190828681;1.0;1.0;6.0;0.0;99.0;Valencia - Levante, 3 - 1
2499883;0.35063251852989197;0.6451062560081482;0.004261277616024017;1.0;1.0;6.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
2516937;0.34938353300094604;0.6464305520057678;0.004185958299785852;1.0;0.0;6.0;0.0;99.0;K\u00f6ln - Hannover 96, 1 - 1
2565669;0.27365463972091675;0.7226310968399048;0.0037142771761864424;1.0;2.0;6.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2516821;0.34788450598716736;0.6480183601379395;0.004097148776054382;1.0;2.0;6.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2565773;0.04560540243983269;0.9520259499549866;0.002368619665503502;1.0;0.0;6.0;0.0;99.0;Celta de Vigo - Espanyol, 2 - 2
2565857;0.107796311378479;0.8891599774360657;0.00304374098777771;1.0;1.0;6.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576134;0.35019996762275696;0.6455650329589844;0.004235051106661558;1.0;2.0;6.0;0.0;99.0;Milan - Atalanta, 0 - 2
2576105;0.011341400444507599;0.9869369864463806;0.0017215809784829617;1.0;2.0;6.0;0.0;99.0;Napoli - Juventus, 0 - 1
2516998;0.3484446704387665;0.6474251747131348;0.004130134824663401;1.0;0.0;6.0;0.0;99.0;Hamburger SV - Schalke 04, 3 - 2
2499966;0.011021774262189865;0.9872922897338867;0.0016860193572938442;1.0;1.0;6.0;0.0;99.0;Manchester City - West Bromwich Albion, 3 - 0
2500773;0.34720319509506226;0.6487394571304321;0.004057356156408787;1.0;1.0;6.0;0.0;99.0;Saint-\u00c9tienne - Metz, 3 - 1
2500899;0.233846515417099;0.7621034979820251;0.004049977753311396;1.0;1.0;6.0;0.0;99.0;Monaco - Metz, 3 - 1
2576088;0.3468781113624573;0.6490834355354309;0.004038489889353514;1.0;2.0;6.0;0.0;99.0;Udinese - Cagliari, 0 - 1
2516924;0.350029855966568;0.6457453370094299;0.004224784206598997;1.0;1.0;6.0;0.0;99.0;Augsburg - Eintracht Frankfurt, 3 - 0
2516913;0.34981676936149597;0.6459712386131287;0.004211949650198221;1.0;0.0;6.0;0.0;99.0;K\u00f6ln - Augsburg, 1 - 1
2500887;0.3477957546710968;0.6481123566627502;0.004091944079846144;1.0;1.0;6.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2565665;0.11229054629802704;0.88463294506073;0.0030764425173401833;1.0;2.0;6.0;0.0;99.0;Las Palmas - Levante, 0 - 2
2501042;0.3473929762840271;0.6485386490821838;0.004068406298756599;1.0;2.0;6.0;0.0;99.0;Nantes - Montpellier, 0 - 2
2576270;0.3479541540145874;0.6479445695877075;0.004101240076124668;1.0;1.0;6.0;0.0;99.0;Genoa - Crotone, 1 - 0
2500053;0.08492270857095718;0.911907434463501;0.003169936127960682;1.0;2.0;6.0;0.0;99.0;Manchester United - West Bromwich Albion, 0 - 1
2499828;0.3476278781890869;0.6482899785041809;0.004082121420651674;1.0;2.0;6.0;0.0;99.0;West Ham United - Liverpool, 1 - 4
2565758;0.22045817971229553;0.7759446501731873;0.003597185481339693;1.0;1.0;6.0;0.0;99.0;Deportivo Alav\u00e9s - Celta de Vigo, 2 - 1
2517000;0.3501218557357788;0.6456477642059326;0.004230333957821131;1.0;1.0;6.0;0.0;99.0;Bayern M\u00fcnchen - Borussia M'gladbach, 5 - 1
2500971;0.349603533744812;0.6461973786354065;0.004199139773845673;1.0;1.0;6.0;0.0;99.0;Nantes - Troyes, 1 - 0
2500812;0.34884193539619446;0.6470043659210205;0.004153669811785221;1.0;0.0;6.0;0.0;99.0;Olympique Lyonnais - Montpellier, 0 - 0
2576220;0.34542855620384216;0.6506161689758301;0.003955330234020948;1.0;1.0;6.0;0.0;99.0;Genoa - Cagliari, 2 - 1
2499925;0.34885820746421814;0.6469871401786804;0.004154640715569258;1.0;0.0;6.0;0.0;99.0;Newcastle United - Brighton & Hove Albion, 0 - 0
2516952;0.34918490052223206;0.6466410160064697;0.004174088127911091;1.0;0.0;6.0;0.0;99.0;Mainz 05 - Wolfsburg, 1 - 1
2516976;0.34878331422805786;0.647066593170166;0.0041501885280013084;1.0;2.0;6.0;0.0;99.0;Freiburg - Stuttgart, 1 - 2
2516921;0.34876492619514465;0.6470860242843628;0.004149098414927721;1.0;0.0;6.0;0.0;99.0;Freiburg - Bayer Leverkusen, 0 - 0
2501000;0.34883472323417664;0.6470120549201965;0.004153247456997633;1.0;0.0;6.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2517034;0.34725403785705566;0.6486856937408447;0.0040603079833090305;1.0;1.0;6.0;0.0;99.0;Hannover 96 - Hertha BSC, 3 - 1
2499913;0.23275798559188843;0.7632011771202087;0.004040819592773914;1.0;1.0;6.0;0.0;99.0;Liverpool - Swansea City, 5 - 0
2576310;0.3466865122318268;0.6492860913276672;0.0040274085476994514;1.0;1.0;6.0;0.0;99.0;SPAL - Benevento, 2 - 0
2501006;0.34911587834358215;0.6467142105102539;0.004169970750808716;1.0;0.0;6.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2516983;0.14871186017990112;0.8475732803344727;0.0037148664705455303;1.0;1.0;6.0;0.0;99.0;Hoffenheim - K\u00f6ln, 6 - 0
2565653;0.03992229700088501;0.9577659964561462;0.002311711898073554;1.0;1.0;6.0;0.0;99.0;Barcelona - Sevilla, 2 - 1
2576188;0.35123300552368164;0.644469141960144;0.0042979298159480095;1.0;0.0;6.0;0.0;99.0;Sampdoria - Torino, 1 - 1
2499892;0.3504982888698578;0.6452485918998718;0.004253126680850983;1.0;1.0;6.0;0.0;99.0;Chelsea - Southampton, 1 - 0
2576288;0.024235131219029427;0.9736223220825195;0.002142528770491481;1.0;1.0;6.0;0.0;99.0;Napoli - Udinese, 4 - 2
2565752;0.0745818018913269;0.9226704835891724;0.002747755264863372;1.0;0.0;6.0;0.0;99.0;Sevilla - Getafe, 1 - 1
2576292;0.3467843532562256;0.6491826176643372;0.004033061675727367;1.0;1.0;6.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2516834;0.34904900193214417;0.6467849612236023;0.004165990743786097;1.0;1.0;6.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2565877;0.034011464565992355;0.9638295769691467;0.0021588837262243032;1.0;1.0;6.0;0.0;99.0;Real Betis - Las Palmas, 1 - 0
2500892;0.34691232442855835;0.6490472555160522;0.004040472209453583;1.0;1.0;6.0;0.0;99.0;Metz - Saint-\u00c9tienne, 3 - 0
2516935;0.34879934787750244;0.6470494866371155;0.004151141736656427;1.0;1.0;6.0;0.0;99.0;Hannover 96 - Freiburg, 2 - 1
2516942;0.350620299577713;0.6451190710067749;0.004260537680238485;1.0;1.0;6.0;0.0;99.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2501025;0.34864532947540283;0.6472126841545105;0.004142006393522024;1.0;1.0;6.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2565645;0.19426311552524567;0.8022277355194092;0.0035091766621917486;1.0;1.0;6.0;0.0;99.0;Getafe - Real Sociedad, 2 - 1
2565809;0.09513474255800247;0.9018722772598267;0.002993062837049365;1.0;2.0;6.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565709;0.1320478618144989;0.8646008968353271;0.003351256251335144;1.0;2.0;6.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2576215;0.3511360287666321;0.6445719599723816;0.004291989374905825;1.0;2.0;6.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2565785;0.17549405992031097;0.821090579032898;0.003415412502363324;1.0;1.0;6.0;0.0;99.0;Deportivo Alav\u00e9s - Deportivo La Coru\u00f1a, 1 - 0
2565764;0.0965866968035698;0.9004578590393066;0.0029554187785834074;1.0;1.0;6.0;0.0;99.0;Eibar - Sevilla, 5 - 1
2499909;0.348874032497406;0.6469703316688538;0.004155579023063183;1.0;0.0;6.0;0.0;99.0;AFC Bournemouth - West Ham United, 3 - 3
2516832;0.3481316864490509;0.6477566957473755;0.004111672751605511;1.0;2.0;6.0;0.0;99.0;Freiburg - Schalke 04, 0 - 1
2576053;0.2705934941768646;0.7251306772232056;0.004275882616639137;1.0;1.0;6.0;0.0;99.0;Fiorentina - Torino, 3 - 0
2516818;0.34955012798309326;0.6462539434432983;0.004195932298898697;1.0;2.0;6.0;0.0;99.0;Hamburger SV - Bayern M\u00fcnchen, 0 - 1
2565796;0.09333577752113342;0.903736412525177;0.0029278250876814127;1.0;1.0;6.0;0.0;99.0;Real Madrid - Deportivo Alav\u00e9s, 4 - 0
2500868;0.3473499119281769;0.648584246635437;0.004065895453095436;1.0;2.0;6.0;0.0;99.0;Bordeaux - Montpellier, 0 - 2
2500026;0.2168082445859909;0.7791825532913208;0.00400914391502738;1.0;2.0;6.0;0.0;99.0;Swansea City - Southampton, 0 - 1
2565816;0.3408142030239105;0.6554849743843079;0.0037007909268140793;1.0;0.0;6.0;0.0;99.0;Levante - Espanyol, 1 - 1
2500002;0.35069727897644043;0.6450375914573669;0.004265217110514641;1.0;0.0;6.0;0.0;99.0;Leicester City - AFC Bournemouth, 1 - 1
2576257;0.35003745555877686;0.6457372903823853;0.004225241020321846;1.0;2.0;6.0;0.0;99.0;Cagliari - Torino, 0 - 4
2516830;0.3501267731189728;0.6456426382064819;0.004230629187077284;1.0;1.0;6.0;0.0;99.0;RB Leipzig - Hannover 96, 2 - 1
2501032;0.3308546245098114;0.6649273633956909;0.0042180148884654045;1.0;0.0;6.0;0.0;99.0;PSG - Guingamp, 2 - 2
2499952;0.3486885130405426;0.647166907787323;0.004144570324569941;1.0;0.0;6.0;0.0;99.0;Everton - West Bromwich Albion, 1 - 1
2576213;0.34741294384002686;0.6485175490379333;0.004069567658007145;1.0;2.0;6.0;0.0;99.0;Sassuolo - Lazio, 0 - 3
