;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576114;0.27033302187919617;0.3925907611846924;0.33707621693611145;1.0;1.0;27.0;0.0;99.0;Milan - Bologna, 2 - 1
2499872;0.24804465472698212;0.4742906391620636;0.2776646912097931;1.0;0.0;27.0;0.0;99.0;Liverpool - Everton, 1 - 1
2500995;0.24771425127983093;0.4061090350151062;0.3461766242980957;1.0;2.0;27.0;0.0;99.0;Troyes - Nice, 0 - 2
2500865;0.27525830268859863;0.3880792558193207;0.3366624414920807;1.0;1.0;27.0;0.0;99.0;Troyes - Amiens SC, 1 - 0
2576118;0.25326618552207947;0.38034486770629883;0.3663889765739441;1.0;1.0;27.0;0.0;99.0;Udinese - Benevento, 2 - 0
2500010;0.24013936519622803;0.5025405287742615;0.2573200464248657;1.0;1.0;27.0;0.0;99.0;Arsenal - Watford, 3 - 0
2499939;0.2801520824432373;0.44296830892562866;0.27687954902648926;1.0;1.0;27.0;0.0;99.0;AFC Bournemouth - Arsenal, 2 - 1
2499987;0.24807067215442657;0.5302874445915222;0.2216418832540512;1.0;1.0;27.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2499940;0.2100100815296173;0.6210923790931702;0.16889752447605133;1.0;0.0;27.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2501049;0.2946231961250305;0.3946550190448761;0.3107217848300934;1.0;0.0;27.0;0.0;99.0;Guingamp - Olympique Marseille, 3 - 3
2576142;0.28144511580467224;0.42064201831817627;0.2979128658771515;1.0;2.0;27.0;0.0;99.0;Crotone - Napoli, 0 - 1
2576189;0.2761886417865753;0.38257327675819397;0.34123802185058594;1.0;0.0;27.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2576263;0.25290414690971375;0.4286903738975525;0.3184054493904114;1.0;2.0;27.0;0.0;99.0;Roma - Fiorentina, 0 - 2
2576095;0.26338016986846924;0.5012456774711609;0.23537418246269226;1.0;0.0;27.0;0.0;99.0;Lazio - Fiorentina, 1 - 1
2500976;0.2812594771385193;0.34923431277275085;0.36950621008872986;2.0;0.0;27.0;0.0;99.0;Amiens SC - Troyes, 1 - 1
2576311;0.2369716614484787;0.42348766326904297;0.3395407199859619;1.0;1.0;27.0;0.0;99.0;Juventus - Bologna, 3 - 1
2500891;0.23093946278095245;0.5471591949462891;0.2219012826681137;1.0;1.0;27.0;0.0;99.0;Olympique Marseille - Strasbourg, 2 - 0
2565818;0.20607472956180573;0.5345445275306702;0.2593807280063629;1.0;2.0;27.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2565910;0.2026234269142151;0.5231145620346069;0.27426204085350037;1.0;1.0;27.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2500022;0.2682151198387146;0.39356130361557007;0.33822354674339294;1.0;1.0;27.0;0.0;99.0;Leicester City - Arsenal, 3 - 1
2500844;0.2496233433485031;0.4690025746822357;0.28137409687042236;1.0;1.0;27.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2576201;0.26979219913482666;0.3910382091999054;0.33916956186294556;1.0;0.0;27.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
2516891;0.26451948285102844;0.45537132024765015;0.2801092863082886;1.0;2.0;27.0;0.0;99.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2576161;0.2642875611782074;0.3743882477283478;0.3613241910934448;1.0;2.0;27.0;0.0;99.0;Hellas Verona - Crotone, 0 - 3
2500838;0.24961651861667633;0.5024934411048889;0.24789004027843475;1.0;1.0;27.0;0.0;99.0;Lille - Toulouse, 1 - 0
2499859;0.24821214377880096;0.46425721049308777;0.2875305712223053;1.0;0.0;27.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2500939;0.27677005529403687;0.38025131821632385;0.3429785966873169;1.0;0.0;27.0;0.0;99.0;Lille - Olympique Lyonnais, 2 - 2
2499973;0.27995017170906067;0.3152347803115845;0.4048149883747101;2.0;0.0;27.0;0.0;99.0;Crystal Palace - Newcastle United, 1 - 1
