;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576114;0.2727540135383606;0.3899124562740326;0.33733344078063965;1.0;1.0;30.0;0.0;99.0;Milan - Bologna, 2 - 1
2499872;0.2462960034608841;0.47676631808280945;0.27693772315979004;1.0;0.0;30.0;0.0;99.0;Liverpool - Everton, 1 - 1
2500995;0.24118544161319733;0.41440197825431824;0.34441259503364563;1.0;2.0;30.0;0.0;99.0;Troyes - Nice, 0 - 2
2500865;0.2790208160877228;0.383536696434021;0.3374424874782562;1.0;1.0;30.0;0.0;99.0;Troyes - Amiens SC, 1 - 0
2576118;0.2469254434108734;0.38732025027275085;0.3657543659210205;1.0;1.0;30.0;0.0;99.0;Udinese - Benevento, 2 - 0
2500010;0.2367187738418579;0.5066200494766235;0.25666114687919617;1.0;1.0;30.0;0.0;99.0;Arsenal - Watford, 3 - 0
2499939;0.286434143781662;0.43372654914855957;0.27983927726745605;1.0;1.0;30.0;0.0;99.0;AFC Bournemouth - Arsenal, 2 - 1
2499987;0.2479061335325241;0.5279320478439331;0.22416174411773682;1.0;1.0;30.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2499940;0.201695516705513;0.6274186372756958;0.17088580131530762;1.0;0.0;30.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2501049;0.30278506875038147;0.38298019766807556;0.3142347037792206;1.0;0.0;30.0;0.0;99.0;Guingamp - Olympique Marseille, 3 - 3
2576142;0.2877994775772095;0.41205543279647827;0.30014508962631226;1.0;2.0;30.0;0.0;99.0;Crotone - Napoli, 0 - 1
2576189;0.27993881702423096;0.3779360055923462;0.34212517738342285;1.0;0.0;30.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2576263;0.2507283687591553;0.4322337806224823;0.3170378506183624;1.0;2.0;30.0;0.0;99.0;Roma - Fiorentina, 0 - 2
2576095;0.26645249128341675;0.49478793144226074;0.2387596070766449;1.0;0.0;30.0;0.0;99.0;Lazio - Fiorentina, 1 - 1
2500976;0.28406843543052673;0.3443275988101959;0.37160396575927734;2.0;0.0;30.0;0.0;99.0;Amiens SC - Troyes, 1 - 1
