;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576114;0.2736879587173462;0.3904576003551483;0.33585453033447266;1.0;1.0;12.0;0.0;99.0;Milan - Bologna, 2 - 1
2499872;0.24934619665145874;0.4740213453769684;0.2766323983669281;1.0;0.0;12.0;0.0;99.0;Liverpool - Everton, 1 - 1
2500995;0.24422554671764374;0.4179496169090271;0.33782491087913513;1.0;2.0;12.0;0.0;99.0;Troyes - Nice, 0 - 2
2500865;0.2788028419017792;0.38254424929618835;0.33865293860435486;1.0;1.0;12.0;0.0;99.0;Troyes - Amiens SC, 1 - 0
2576118;0.248396098613739;0.39056289196014404;0.3610410690307617;1.0;1.0;12.0;0.0;99.0;Udinese - Benevento, 2 - 0
2500010;0.23909810185432434;0.5025998950004578;0.25830206274986267;1.0;1.0;12.0;0.0;99.0;Arsenal - Watford, 3 - 0
2499939;0.2847273647785187;0.41628074645996094;0.2989919185638428;1.0;1.0;12.0;0.0;99.0;AFC Bournemouth - Arsenal, 2 - 1
2499987;0.2480625957250595;0.5101551413536072;0.2417822778224945;1.0;1.0;12.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2499940;0.19765418767929077;0.6128973960876465;0.18944840133190155;1.0;0.0;12.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2501049;0.29645150899887085;0.3679167628288269;0.335631787776947;1.0;0.0;12.0;0.0;99.0;Guingamp - Olympique Marseille, 3 - 3
2576142;0.2861979603767395;0.4001554846763611;0.3136465549468994;1.0;2.0;12.0;0.0;99.0;Crotone - Napoli, 0 - 1
2576189;0.27930983901023865;0.377349317073822;0.3433409035205841;1.0;0.0;12.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2576263;0.25426602363586426;0.43435007333755493;0.3113839626312256;1.0;2.0;12.0;0.0;99.0;Roma - Fiorentina, 0 - 2
2576095;0.2660677433013916;0.4727284014225006;0.2612038552761078;1.0;0.0;12.0;0.0;99.0;Lazio - Fiorentina, 1 - 1
2500976;0.27979224920272827;0.3453178107738495;0.37488988041877747;2.0;0.0;12.0;0.0;99.0;Amiens SC - Troyes, 1 - 1
2576311;0.22869914770126343;0.43876194953918457;0.332538902759552;1.0;1.0;12.0;0.0;99.0;Juventus - Bologna, 3 - 1
2500891;0.22654640674591064;0.5429238677024841;0.2305297553539276;1.0;1.0;12.0;0.0;99.0;Olympique Marseille - Strasbourg, 2 - 0
2565818;0.1884726583957672;0.5565544366836548;0.2549729645252228;1.0;2.0;12.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2565910;0.18018116056919098;0.5452409982681274;0.2745778560638428;1.0;1.0;12.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2500022;0.27128496766090393;0.3930366039276123;0.3356783986091614;1.0;1.0;12.0;0.0;99.0;Leicester City - Arsenal, 3 - 1
2500844;0.25133076310157776;0.46853935718536377;0.2801298201084137;1.0;1.0;12.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2576201;0.272922545671463;0.38966214656829834;0.3374152183532715;1.0;0.0;12.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
2516891;0.2690576910972595;0.4427444040775299;0.28819790482521057;1.0;2.0;12.0;0.0;99.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2576161;0.26385465264320374;0.3794529139995575;0.3566924035549164;1.0;2.0;12.0;0.0;99.0;Hellas Verona - Crotone, 0 - 3
2500838;0.25099366903305054;0.49142879247665405;0.2575775682926178;1.0;1.0;12.0;0.0;99.0;Lille - Toulouse, 1 - 0
2499859;0.24942108988761902;0.46645432710647583;0.2841246426105499;1.0;0.0;12.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2500939;0.27970314025878906;0.37498265504837036;0.3453142046928406;1.0;0.0;12.0;0.0;99.0;Lille - Olympique Lyonnais, 2 - 2
2499973;0.2648352086544037;0.311545193195343;0.4236196279525757;2.0;0.0;12.0;0.0;99.0;Crystal Palace - Newcastle United, 1 - 1
2517042;0.2677997946739197;0.44885072112083435;0.2833494544029236;1.0;1.0;12.0;0.0;99.0;Hamburger SV - Borussia M'gladbach, 2 - 1
2500929;0.294046014547348;0.34578365087509155;0.3601704239845276;2.0;0.0;12.0;0.0;99.0;Guingamp - Caen, 0 - 0
2501059;0.2510651648044586;0.4745311439037323;0.2744036614894867;1.0;1.0;12.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
2500095;0.27778974175453186;0.42322230339050293;0.2989879250526428;1.0;2.0;12.0;0.0;99.0;Southampton - Manchester City, 0 - 1
2565658;0.20485106110572815;0.5281915068626404;0.2669573724269867;1.0;2.0;12.0;0.0;99.0;Legan\u00e9s - Barcelona, 0 - 3
2517039;0.27468788623809814;0.38576585054397583;0.33954623341560364;1.0;1.0;12.0;0.0;99.0;Freiburg - Augsburg, 2 - 0
2500936;0.24771767854690552;0.40042996406555176;0.3518523871898651;1.0;0.0;12.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2565771;0.1627565175294876;0.5920568704605103;0.24518656730651855;1.0;1.0;12.0;0.0;99.0;Valencia - Levante, 3 - 1
2499883;0.2739103138446808;0.4306093156337738;0.2954803705215454;1.0;1.0;12.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
2516937;0.26489758491516113;0.4391342103481293;0.2959681749343872;1.0;0.0;12.0;0.0;99.0;K\u00f6ln - Hannover 96, 1 - 1
2565669;0.1941440999507904;0.5195724368095398;0.2862834632396698;1.0;2.0;12.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
