;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576114;0.2862727642059326;0.35269665718078613;0.36103060841560364;2.0;1.0;47.0;0.0;99.0;Milan - Bologna, 2 - 1
2499872;0.25538766384124756;0.4679798483848572;0.2766324281692505;1.0;0.0;47.0;0.0;99.0;Liverpool - Everton, 1 - 1
2500995;0.24740970134735107;0.4046439826488495;0.3479463756084442;1.0;2.0;47.0;0.0;99.0;Troyes - Nice, 0 - 2
2500865;0.2930203378200531;0.34516844153404236;0.36181119084358215;2.0;1.0;47.0;0.0;99.0;Troyes - Amiens SC, 1 - 0
2576118;0.23924799263477325;0.42155978083610535;0.3391922116279602;1.0;1.0;47.0;0.0;99.0;Udinese - Benevento, 2 - 0
2500010;0.24210405349731445;0.5111439824104309;0.24675196409225464;1.0;1.0;47.0;0.0;99.0;Arsenal - Watford, 3 - 0
2499939;0.316717267036438;0.37301015853881836;0.31027257442474365;1.0;1.0;47.0;0.0;99.0;AFC Bournemouth - Arsenal, 2 - 1
2499987;0.2565281093120575;0.5236300826072693;0.2198418378829956;1.0;1.0;47.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2499940;0.1931929886341095;0.6541846394538879;0.15262240171432495;1.0;0.0;47.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2501049;0.3387564718723297;0.29315704107284546;0.36808645725250244;2.0;0.0;47.0;0.0;99.0;Guingamp - Olympique Marseille, 3 - 3
2576142;0.31651070713996887;0.3460856080055237;0.33740362524986267;1.0;2.0;47.0;0.0;99.0;Crotone - Napoli, 0 - 1
2576189;0.2904794216156006;0.34941086173057556;0.36010974645614624;2.0;0.0;47.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2576263;0.2681538164615631;0.3894394338130951;0.3424067199230194;1.0;2.0;47.0;0.0;99.0;Roma - Fiorentina, 0 - 2
2576095;0.2800416350364685;0.4707130193710327;0.24924534559249878;1.0;0.0;47.0;0.0;99.0;Lazio - Fiorentina, 1 - 1
2500976;0.2741973102092743;0.3779982030391693;0.3478044867515564;1.0;0.0;47.0;0.0;99.0;Amiens SC - Troyes, 1 - 1
2576311;0.23653315007686615;0.4196546673774719;0.3438122272491455;1.0;1.0;47.0;0.0;99.0;Juventus - Bologna, 3 - 1
2500891;0.22925010323524475;0.5659598112106323;0.20479008555412292;1.0;1.0;47.0;0.0;99.0;Olympique Marseille - Strasbourg, 2 - 0
2565818;0.21008160710334778;0.5259923934936523;0.2639259994029999;1.0;2.0;47.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2565910;0.21933592855930328;0.4699975252151489;0.3106665313243866;1.0;1.0;47.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2500022;0.28253450989723206;0.35729050636291504;0.36017492413520813;2.0;1.0;47.0;0.0;99.0;Leicester City - Arsenal, 3 - 1
2500844;0.2581314742565155;0.4593357443809509;0.28253284096717834;1.0;1.0;47.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2576201;0.2838497757911682;0.3560716211795807;0.3600786030292511;2.0;0.0;47.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
2516891;0.28406068682670593;0.42245638370513916;0.29348301887512207;1.0;2.0;47.0;0.0;99.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2576161;0.2586926221847534;0.3933298587799072;0.34797754883766174;1.0;2.0;47.0;0.0;99.0;Hellas Verona - Crotone, 0 - 3
2500838;0.25872644782066345;0.4978102147579193;0.24346324801445007;1.0;1.0;47.0;0.0;99.0;Lille - Toulouse, 1 - 0
2499859;0.256609171628952;0.4528970420360565;0.29049381613731384;1.0;0.0;47.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2500939;0.2898087799549103;0.3507246673107147;0.3594665229320526;2.0;0.0;47.0;0.0;99.0;Lille - Olympique Lyonnais, 2 - 2
2499973;0.2433781921863556;0.4332525432109833;0.32336926460266113;1.0;0.0;47.0;0.0;99.0;Crystal Palace - Newcastle United, 1 - 1
2517042;0.2824428975582123;0.43258318305015564;0.28497394919395447;1.0;1.0;47.0;0.0;99.0;Hamburger SV - Borussia M'gladbach, 2 - 1
2500929;0.31234368681907654;0.32836055755615234;0.3592957556247711;2.0;0.0;47.0;0.0;99.0;Guingamp - Caen, 0 - 0
2501059;0.2572762072086334;0.47053417563438416;0.2721896171569824;1.0;1.0;47.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
2500095;0.2996266484260559;0.38869526982307434;0.31167811155319214;1.0;2.0;47.0;0.0;99.0;Southampton - Manchester City, 0 - 1
2565658;0.22056567668914795;0.5025972723960876;0.2768370807170868;1.0;2.0;47.0;0.0;99.0;Legan\u00e9s - Barcelona, 0 - 3
2517039;0.2851758897304535;0.35494983196258545;0.35987430810928345;2.0;1.0;47.0;0.0;99.0;Freiburg - Augsburg, 2 - 0
2500936;0.2430628091096878;0.413933664560318;0.3430035710334778;1.0;0.0;47.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2565771;0.20269758999347687;0.5300199389457703;0.2672823965549469;1.0;1.0;47.0;0.0;99.0;Valencia - Levante, 3 - 1
2499883;0.2922889292240143;0.40177109837532043;0.3059399127960205;1.0;1.0;47.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
2516937;0.27742165327072144;0.4137514531612396;0.30882689356803894;1.0;0.0;47.0;0.0;99.0;K\u00f6ln - Hannover 96, 1 - 1
2565669;0.22688069939613342;0.4495670795440674;0.3235521912574768;1.0;2.0;47.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2516821;0.2750126123428345;0.3669697940349579;0.35801759362220764;1.0;2.0;47.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2565773;0.1833048313856125;0.6043015122413635;0.21239367127418518;1.0;0.0;47.0;0.0;99.0;Celta de Vigo - Espanyol, 2 - 2
2565857;0.20347654819488525;0.5217788815498352;0.27474460005760193;1.0;1.0;47.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
