;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576114;0.26213163137435913;0.3871460556983948;0.3507223129272461;1.0;1.0;52.0;0.0;99.0;Milan - Bologna, 2 - 1
2499872;0.2748287618160248;0.39588531851768494;0.3292858898639679;1.0;0.0;52.0;0.0;99.0;Liverpool - Everton, 1 - 1
2500995;0.21040360629558563;0.4382629096508026;0.35133346915245056;1.0;2.0;52.0;0.0;99.0;Troyes - Nice, 0 - 2
2500865;0.2732755243778229;0.37709173560142517;0.3496326804161072;1.0;1.0;52.0;0.0;99.0;Troyes - Amiens SC, 1 - 0
2576118;0.20763041079044342;0.4353134334087372;0.3570561408996582;1.0;1.0;52.0;0.0;99.0;Udinese - Benevento, 2 - 0
2500010;0.2828221023082733;0.3960402011871338;0.32113775610923767;1.0;1.0;52.0;0.0;99.0;Arsenal - Watford, 3 - 0
2499939;0.34917983412742615;0.33582592010498047;0.3149942457675934;0.0;1.0;52.0;0.0;99.0;AFC Bournemouth - Arsenal, 2 - 1
2499987;0.3423418402671814;0.3528405725955963;0.3048175871372223;1.0;1.0;52.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2499940;0.33220407366752625;0.3773895800113678;0.29040631651878357;1.0;0.0;52.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2501049;0.3409070074558258;0.3400590419769287;0.31903398036956787;0.0;0.0;52.0;0.0;99.0;Guingamp - Olympique Marseille, 3 - 3
2576142;0.3272470235824585;0.34704574942588806;0.32570719718933105;1.0;2.0;52.0;0.0;99.0;Crotone - Napoli, 0 - 1
2576189;0.2712998390197754;0.3774409294128418;0.3512592613697052;1.0;0.0;52.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2576263;0.2422599345445633;0.41285601258277893;0.34488415718078613;1.0;2.0;52.0;0.0;99.0;Roma - Fiorentina, 0 - 2
2576095;0.3468996286392212;0.34154459834098816;0.31155580282211304;0.0;0.0;52.0;0.0;99.0;Lazio - Fiorentina, 1 - 1
2500976;0.2598336935043335;0.3814643323421478;0.35870203375816345;1.0;0.0;52.0;0.0;99.0;Amiens SC - Troyes, 1 - 1
2576311;0.19641487300395966;0.4583025276660919;0.34528258442878723;1.0;1.0;52.0;0.0;99.0;Juventus - Bologna, 3 - 1
2500891;0.3149617910385132;0.3808351159095764;0.304203063249588;1.0;1.0;52.0;0.0;99.0;Olympique Marseille - Strasbourg, 2 - 0
2565818;0.20679205656051636;0.4762577712535858;0.3169502317905426;1.0;2.0;52.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2565910;0.18745888769626617;0.4968597888946533;0.3156813383102417;1.0;1.0;52.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2500022;0.2566134035587311;0.39197471737861633;0.3514118492603302;1.0;1.0;52.0;0.0;99.0;Leicester City - Arsenal, 3 - 1
2500844;0.2739311158657074;0.39536699652671814;0.33070194721221924;1.0;1.0;52.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2576201;0.2591646909713745;0.3892545998096466;0.3515807092189789;1.0;0.0;52.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
2516891;0.3102891147136688;0.36368799209594727;0.3260228931903839;1.0;2.0;52.0;0.0;99.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2576161;0.2310272455215454;0.41028401255607605;0.35868868231773376;1.0;2.0;52.0;0.0;99.0;Hellas Verona - Crotone, 0 - 3
2500838;0.3196547329425812;0.3670995831489563;0.3132456839084625;1.0;1.0;52.0;0.0;99.0;Lille - Toulouse, 1 - 0
2499859;0.26363375782966614;0.4028521180152893;0.33351412415504456;1.0;0.0;52.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2500939;0.27108529210090637;0.3770987391471863;0.35181599855422974;1.0;0.0;52.0;0.0;99.0;Lille - Olympique Lyonnais, 2 - 2
2499973;0.24063245952129364;0.39249587059020996;0.3668716847896576;1.0;0.0;52.0;0.0;99.0;Crystal Palace - Newcastle United, 1 - 1
2517042;0.3160722553730011;0.3609826862812042;0.32294508814811707;1.0;1.0;52.0;0.0;99.0;Hamburger SV - Borussia M'gladbach, 2 - 1
2500929;0.3081866502761841;0.3567882180213928;0.3350251317024231;1.0;0.0;52.0;0.0;99.0;Guingamp - Caen, 0 - 0
2501059;0.2829037606716156;0.3899215757846832;0.32717469334602356;1.0;1.0;52.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
2500095;0.32102587819099426;0.35247182846069336;0.32650226354599;1.0;2.0;52.0;0.0;99.0;Southampton - Manchester City, 0 - 1
2565658;0.21341000497341156;0.4618735909461975;0.3247164189815521;1.0;2.0;52.0;0.0;99.0;Legan\u00e9s - Barcelona, 0 - 3
