;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576114;0.27893298864364624;0.3521866500377655;0.36888036131858826;2.0;1.0;45.0;0.0;99.0;Milan - Bologna, 2 - 1
2499872;0.2551114559173584;0.46169111132621765;0.2831975221633911;1.0;0.0;45.0;0.0;99.0;Liverpool - Everton, 1 - 1
2500995;0.2319575697183609;0.46714839339256287;0.3008941113948822;1.0;2.0;45.0;0.0;99.0;Troyes - Nice, 0 - 2
2500865;0.2878360450267792;0.3202302157878876;0.39193373918533325;2.0;1.0;45.0;0.0;99.0;Troyes - Amiens SC, 1 - 0
2576118;0.23724393546581268;0.438517302274704;0.32423877716064453;1.0;1.0;45.0;0.0;99.0;Udinese - Benevento, 2 - 0
2500010;0.24879665672779083;0.4860115647315979;0.26519182324409485;1.0;1.0;45.0;0.0;99.0;Arsenal - Watford, 3 - 0
2499939;0.31257399916648865;0.293342262506485;0.394083708524704;2.0;1.0;45.0;0.0;99.0;AFC Bournemouth - Arsenal, 2 - 1
2499987;0.2752886414527893;0.4966825544834137;0.2280287891626358;1.0;1.0;45.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2499940;0.18564437329769135;0.710885226726532;0.10347037762403488;1.0;0.0;45.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2501049;0.30588072538375854;0.29206597805023193;0.4020533263683319;2.0;0.0;45.0;0.0;99.0;Guingamp - Olympique Marseille, 3 - 3
2576142;0.3058899939060211;0.292051762342453;0.4020581841468811;2.0;2.0;45.0;0.0;99.0;Crotone - Napoli, 0 - 1
2576189;0.2863894999027252;0.32254281640052795;0.3910676836967468;2.0;0.0;45.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2576263;0.24417264759540558;0.4714062511920929;0.2844211459159851;1.0;2.0;45.0;0.0;99.0;Roma - Fiorentina, 0 - 2
2576095;0.3101562559604645;0.3949563801288605;0.29488736391067505;1.0;0.0;45.0;0.0;99.0;Lazio - Fiorentina, 1 - 1
2500976;0.2756112813949585;0.3400297164916992;0.3843590319156647;2.0;0.0;45.0;0.0;99.0;Amiens SC - Troyes, 1 - 1
2576311;0.22398459911346436;0.4622899889945984;0.31372538208961487;1.0;1.0;45.0;0.0;99.0;Juventus - Bologna, 3 - 1
2500891;0.228431835770607;0.5855398774147034;0.18602828681468964;1.0;1.0;45.0;0.0;99.0;Olympique Marseille - Strasbourg, 2 - 0
2565818;0.20520171523094177;0.5268551707267761;0.26794305443763733;1.0;2.0;45.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2565910;0.20348010957241058;0.48865166306495667;0.30786818265914917;1.0;1.0;45.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2500022;0.2740316092967987;0.3680185079574585;0.3579498529434204;1.0;1.0;45.0;0.0;99.0;Leicester City - Arsenal, 3 - 1
2500844;0.2568483352661133;0.4553897976875305;0.2877618670463562;1.0;1.0;45.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2576201;0.2770567238330841;0.3567463755607605;0.366196870803833;2.0;0.0;45.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
2516891;0.29393789172172546;0.34310105443000793;0.3629610538482666;2.0;2.0;45.0;0.0;99.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2576161;0.25792863965034485;0.39726167917251587;0.3448096513748169;1.0;2.0;45.0;0.0;99.0;Hellas Verona - Crotone, 0 - 3
2500838;0.27229973673820496;0.4578395187854767;0.26986077427864075;1.0;1.0;45.0;0.0;99.0;Lille - Toulouse, 1 - 0
2499859;0.24869245290756226;0.4747069478034973;0.2766006886959076;1.0;0.0;45.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2500939;0.2859577536582947;0.3232346475124359;0.390807569026947;2.0;0.0;45.0;0.0;99.0;Lille - Olympique Lyonnais, 2 - 2
2499973;0.24932636320590973;0.38456401228904724;0.36610960960388184;1.0;0.0;45.0;0.0;99.0;Crystal Palace - Newcastle United, 1 - 1
2517042;0.2955578565597534;0.3411925435066223;0.36324959993362427;2.0;1.0;45.0;0.0;99.0;Hamburger SV - Borussia M'gladbach, 2 - 1
2500929;0.293945848941803;0.31055209040641785;0.39550209045410156;2.0;0.0;45.0;0.0;99.0;Guingamp - Caen, 0 - 0
2501059;0.2617723345756531;0.44514477252960205;0.2930828928947449;1.0;1.0;45.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
2500095;0.305122435092926;0.29564690589904785;0.39923059940338135;2.0;2.0;45.0;0.0;99.0;Southampton - Manchester City, 0 - 1
2565658;0.21090780198574066;0.5272901654243469;0.26180195808410645;1.0;2.0;45.0;0.0;99.0;Legan\u00e9s - Barcelona, 0 - 3
2517039;0.2802276909351349;0.3442605435848236;0.3755117952823639;2.0;1.0;45.0;0.0;99.0;Freiburg - Augsburg, 2 - 0
2500936;0.2355642020702362;0.45066210627555847;0.3137737214565277;1.0;0.0;45.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2565771;0.1974727362394333;0.5051259398460388;0.29740139842033386;1.0;1.0;45.0;0.0;99.0;Valencia - Levante, 3 - 1
2499883;0.29915139079093933;0.32013851404190063;0.38071006536483765;2.0;1.0;45.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
2516937;0.27734410762786865;0.3891248404979706;0.33353108167648315;1.0;0.0;45.0;0.0;99.0;K\u00f6ln - Hannover 96, 1 - 1
2565669;0.20811641216278076;0.4898265600204468;0.30205705761909485;1.0;2.0;45.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2516821;0.2642143964767456;0.39738956093788147;0.3383961021900177;1.0;2.0;45.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2565773;0.1942429542541504;0.5396152138710022;0.2661418616771698;1.0;0.0;45.0;0.0;99.0;Celta de Vigo - Espanyol, 2 - 2
2565857;0.19561344385147095;0.4928562641143799;0.31153029203414917;1.0;1.0;45.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576134;0.29749438166618347;0.30499762296676636;0.397507905960083;2.0;2.0;45.0;0.0;99.0;Milan - Atalanta, 0 - 2
2576105;0.16462743282318115;0.7591052651405334;0.07626732438802719;1.0;2.0;45.0;0.0;99.0;Napoli - Juventus, 0 - 1
2516998;0.2583937346935272;0.4439566433429718;0.2976495921611786;1.0;0.0;45.0;0.0;99.0;Hamburger SV - Schalke 04, 3 - 2
2499966;0.15424548089504242;0.7726931571960449;0.07306140661239624;1.0;1.0;45.0;0.0;99.0;Manchester City - West Bromwich Albion, 3 - 0
2500773;0.2515181005001068;0.43427926301956177;0.31420254707336426;1.0;1.0;45.0;0.0;99.0;Saint-\u00c9tienne - Metz, 3 - 1
2500899;0.26511505246162415;0.43817412853240967;0.2967108488082886;1.0;1.0;45.0;0.0;99.0;Monaco - Metz, 3 - 1
2576088;0.2611692249774933;0.36416682600975037;0.37466394901275635;2.0;2.0;45.0;0.0;99.0;Udinese - Cagliari, 0 - 1
2516924;0.2938135862350464;0.323420912027359;0.38276544213294983;2.0;1.0;45.0;0.0;99.0;Augsburg - Eintracht Frankfurt, 3 - 0
