;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576114;0.3105306625366211;0.3314373195171356;0.3580319881439209;2.0;1.0;49.0;0.0;99.0;Milan - Bologna, 2 - 1
2499872;0.2319750338792801;0.5249447226524353;0.24308031797409058;1.0;0.0;49.0;0.0;99.0;Liverpool - Everton, 1 - 1
2500995;0.22214965522289276;0.42520296573638916;0.3526473641395569;1.0;2.0;49.0;0.0;99.0;Troyes - Nice, 0 - 2
2500865;0.31220337748527527;0.3269674777984619;0.3608291447162628;2.0;1.0;49.0;0.0;99.0;Troyes - Amiens SC, 1 - 0
2576118;0.21054117381572723;0.3973051905632019;0.39215362071990967;1.0;1.0;49.0;0.0;99.0;Udinese - Benevento, 2 - 0
2500010;0.20919941365718842;0.5770362615585327;0.21376433968544006;1.0;1.0;49.0;0.0;99.0;Arsenal - Watford, 3 - 0
2499939;0.30117112398147583;0.35607725381851196;0.3427516222000122;1.0;1.0;49.0;0.0;99.0;AFC Bournemouth - Arsenal, 2 - 1
2499987;0.22249458730220795;0.5467929840087891;0.2307123988866806;1.0;1.0;49.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2499940;0.1535080522298813;0.6993312835693359;0.14716073870658875;1.0;0.0;49.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2501049;0.31220337748527527;0.3269674777984619;0.3608291447162628;2.0;0.0;49.0;0.0;99.0;Guingamp - Olympique Marseille, 3 - 3
2576142;0.31011316180229187;0.33254966139793396;0.3573371469974518;2.0;2.0;49.0;0.0;99.0;Crotone - Napoli, 0 - 1
2576189;0.31220337748527527;0.3269674777984619;0.3608291447162628;2.0;0.0;49.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2576263;0.26686927676200867;0.44217681884765625;0.29095393419265747;1.0;2.0;49.0;0.0;99.0;Roma - Fiorentina, 0 - 2
2576095;0.2584778666496277;0.4624556601047516;0.2790664732456207;1.0;0.0;49.0;0.0;99.0;Lazio - Fiorentina, 1 - 1
2500976;0.31220337748527527;0.3269674777984619;0.3608291447162628;2.0;0.0;49.0;0.0;99.0;Amiens SC - Troyes, 1 - 1
2576311;0.20469200611114502;0.4380687475204468;0.3572392463684082;1.0;1.0;49.0;0.0;99.0;Juventus - Bologna, 3 - 1
2500891;0.18505796790122986;0.6308720707893372;0.18407000601291656;1.0;1.0;49.0;0.0;99.0;Olympique Marseille - Strasbourg, 2 - 0
2565818;0.22407077252864838;0.5329406261444092;0.24298855662345886;1.0;2.0;49.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2565910;0.2019399255514145;0.5025246143341064;0.29553544521331787;1.0;1.0;49.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2500022;0.30783265829086304;0.33860287070274353;0.35356447100639343;2.0;1.0;49.0;0.0;99.0;Leicester City - Arsenal, 3 - 1
2500844;0.23668678104877472;0.5139927864074707;0.2493203580379486;1.0;1.0;49.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2576201;0.3112316131591797;0.3295668065547943;0.3592015206813812;2.0;0.0;49.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
2516891;0.2665444016456604;0.4429668188095093;0.2904888093471527;1.0;2.0;49.0;0.0;99.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2576161;0.24566715955734253;0.3921029567718506;0.3622298836708069;1.0;2.0;49.0;0.0;99.0;Hellas Verona - Crotone, 0 - 3
2500838;0.22589850425720215;0.5389766097068787;0.23512496054172516;1.0;1.0;49.0;0.0;99.0;Lille - Toulouse, 1 - 0
2499859;0.23746249079704285;0.5121836066246033;0.2503538429737091;1.0;0.0;49.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2500939;0.31220337748527527;0.3269674777984619;0.3608291447162628;2.0;0.0;49.0;0.0;99.0;Lille - Olympique Lyonnais, 2 - 2
2499973;0.1921808272600174;0.4528748393058777;0.3549443483352661;1.0;0.0;49.0;0.0;99.0;Crystal Palace - Newcastle United, 1 - 1
2517042;0.2622298002243042;0.4534209072589874;0.2843492329120636;1.0;1.0;49.0;0.0;99.0;Hamburger SV - Borussia M'gladbach, 2 - 1
2500929;0.31220337748527527;0.3269674777984619;0.3608291447162628;2.0;0.0;49.0;0.0;99.0;Guingamp - Caen, 0 - 0
2501059;0.2326819747686386;0.5233054757118225;0.24401253461837769;1.0;1.0;49.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
2500095;0.28705671429634094;0.3922097384929657;0.32073351740837097;1.0;2.0;49.0;0.0;99.0;Southampton - Manchester City, 0 - 1
2565658;0.23059087991714478;0.5226499438285828;0.24675916135311127;1.0;2.0;49.0;0.0;99.0;Legan\u00e9s - Barcelona, 0 - 3
2517039;0.31220337748527527;0.3269674777984619;0.3608291447162628;2.0;1.0;49.0;0.0;99.0;Freiburg - Augsburg, 2 - 0
2500936;0.2189740389585495;0.39870089292526245;0.38232505321502686;1.0;0.0;49.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2565771;0.21258915960788727;0.5237354040145874;0.26367536187171936;1.0;1.0;49.0;0.0;99.0;Valencia - Levante, 3 - 1
2499883;0.2784450054168701;0.4137461185455322;0.30780887603759766;1.0;1.0;49.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
2516937;0.2650672495365143;0.44655391573905945;0.28837886452674866;1.0;0.0;49.0;0.0;99.0;K\u00f6ln - Hannover 96, 1 - 1
2565669;0.20285505056381226;0.49772605299949646;0.2994188666343689;1.0;2.0;49.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2516821;0.303933322429657;0.3488675355911255;0.34719911217689514;1.0;2.0;49.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2565773;0.2362516075372696;0.5498148202896118;0.21393363177776337;1.0;0.0;49.0;0.0;99.0;Celta de Vigo - Espanyol, 2 - 2
2565857;0.21044422686100006;0.5120247602462769;0.2775309681892395;1.0;1.0;49.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576134;0.30476832389831543;0.3466782569885254;0.3485533893108368;2.0;2.0;49.0;0.0;99.0;Milan - Atalanta, 0 - 2
2576105;0.14115393161773682;0.7255909442901611;0.1332550197839737;1.0;2.0;49.0;0.0;99.0;Napoli - Juventus, 0 - 1
2516998;0.2527943253517151;0.47604694962501526;0.27115875482559204;1.0;0.0;49.0;0.0;99.0;Hamburger SV - Schalke 04, 3 - 2
2499966;0.13286437094211578;0.743043839931488;0.12409186363220215;1.0;1.0;49.0;0.0;99.0;Manchester City - West Bromwich Albion, 3 - 0
2500773;0.2637876868247986;0.39814692735671997;0.33806538581848145;1.0;1.0;49.0;0.0;99.0;Saint-\u00c9tienne - Metz, 3 - 1
2500899;0.22981581091880798;0.5299423933029175;0.24024179577827454;1.0;1.0;49.0;0.0;99.0;Monaco - Metz, 3 - 1
2576088;0.21466228365898132;0.4262373149394989;0.3591003119945526;1.0;2.0;49.0;0.0;99.0;Udinese - Cagliari, 0 - 1
2516924;0.29471951723098755;0.3727327287197113;0.33254778385162354;1.0;1.0;49.0;0.0;99.0;Augsburg - Eintracht Frankfurt, 3 - 0
2516913;0.31220337748527527;0.3269674777984619;0.3608291447162628;2.0;0.0;49.0;0.0;99.0;K\u00f6ln - Augsburg, 1 - 1
2500887;0.2831307351589203;0.3542200028896332;0.36264920234680176;2.0;1.0;49.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2565665;0.20898878574371338;0.495291531085968;0.2957196533679962;1.0;2.0;49.0;0.0;99.0;Las Palmas - Levante, 0 - 2
2501042;0.24510832130908966;0.49425485730171204;0.2606368064880371;1.0;2.0;49.0;0.0;99.0;Nantes - Montpellier, 0 - 2
2576270;0.30765819549560547;0.3311157822608948;0.36122605204582214;2.0;1.0;49.0;0.0;99.0;Genoa - Crotone, 1 - 0
2500053;0.17613649368286133;0.6504398584365845;0.1734236478805542;1.0;2.0;49.0;0.0;99.0;Manchester United - West Bromwich Albion, 0 - 1
2499828;0.29209885001182556;0.37455296516418457;0.33334818482398987;1.0;2.0;49.0;0.0;99.0;West Ham United - Liverpool, 1 - 4
2565758;0.20544493198394775;0.5082086324691772;0.2863463759422302;1.0;1.0;49.0;0.0;99.0;Deportivo Alav\u00e9s - Celta de Vigo, 2 - 1
2517000;0.26578858494758606;0.4448032081127167;0.2894081771373749;1.0;1.0;49.0;0.0;99.0;Bayern M\u00fcnchen - Borussia M'gladbach, 5 - 1
2500971;0.31220337748527527;0.3269674777984619;0.3608291447162628;2.0;1.0;49.0;0.0;99.0;Nantes - Troyes, 1 - 0
2500812;0.298631876707077;0.3626624047756195;0.3387056887149811;1.0;0.0;49.0;0.0;99.0;Olympique Lyonnais - Montpellier, 0 - 0
2576220;0.18496845662593842;0.43509215116500854;0.37993934750556946;1.0;1.0;49.0;0.0;99.0;Genoa - Cagliari, 2 - 1
2499925;0.31220337748527527;0.3269674777984619;0.3608291447162628;2.0;0.0;49.0;0.0;99.0;Newcastle United - Brighton & Hove Albion, 0 - 0
2516952;0.29781705141067505;0.36476725339889526;0.3374157249927521;1.0;0.0;49.0;0.0;99.0;Mainz 05 - Wolfsburg, 1 - 1
2516976;0.3085170090198517;0.33679038286209106;0.35469260811805725;2.0;2.0;49.0;0.0;99.0;Freiburg - Stuttgart, 1 - 2
2516921;0.31220337748527527;0.3269674777984619;0.3608291447162628;2.0;0.0;49.0;0.0;99.0;Freiburg - Bayer Leverkusen, 0 - 0
2501000;0.262301504611969;0.4532478451728821;0.2844506800174713;1.0;0.0;49.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2517034;0.26695141196250916;0.3821171522140503;0.35093140602111816;1.0;1.0;49.0;0.0;99.0;Hannover 96 - Hertha BSC, 3 - 1
2499913;0.2285953015089035;0.5327616930007935;0.23864305019378662;1.0;1.0;49.0;0.0;99.0;Liverpool - Swansea City, 5 - 0
2576310;0.22997251152992249;0.4055992364883423;0.3644282817840576;1.0;1.0;49.0;0.0;99.0;SPAL - Benevento, 2 - 0
2501006;0.3009665608406067;0.3566092550754547;0.3424241840839386;1.0;0.0;49.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2516983;0.20665663480758667;0.5827704668045044;0.21057288348674774;1.0;1.0;49.0;0.0;99.0;Hoffenheim - K\u00f6ln, 6 - 0
2565653;0.25179046392440796;0.555199921131134;0.1930096596479416;1.0;1.0;49.0;0.0;99.0;Barcelona - Sevilla, 2 - 1
2576188;0.2956390082836151;0.37037399411201477;0.3339869976043701;1.0;0.0;49.0;0.0;99.0;Sampdoria - Torino, 1 - 1
2499892;0.2719894349575043;0.4296700358390808;0.29834049940109253;1.0;1.0;49.0;0.0;99.0;Chelsea - Southampton, 1 - 0
2576288;0.13736389577388763;0.7335872054100037;0.1290489286184311;1.0;1.0;49.0;0.0;99.0;Napoli - Udinese, 4 - 2
2565752;0.22382569313049316;0.5406630039215088;0.23551131784915924;1.0;0.0;49.0;0.0;99.0;Sevilla - Getafe, 1 - 1
2576292;0.23547561466693878;0.4011912941932678;0.3633330762386322;1.0;1.0;49.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2516834;0.31220337748527527;0.3269674777984619;0.3608291447162628;2.0;1.0;49.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2565877;0.24377720057964325;0.5525126457214355;0.20371013879776;1.0;1.0;49.0;0.0;99.0;Real Betis - Las Palmas, 1 - 0
2500892;0.0810125395655632;0.2396242916584015;0.6793631911277771;2.0;1.0;49.0;0.0;99.0;Metz - Saint-\u00c9tienne, 3 - 0
2516935;0.2766193747520447;0.41826769709587097;0.30511295795440674;1.0;1.0;49.0;0.0;99.0;Hannover 96 - Freiburg, 2 - 1
2516942;0.31208619475364685;0.32728132605552673;0.3606325089931488;2.0;1.0;49.0;0.0;99.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2501025;0.31220337748527527;0.3269674777984619;0.3608291447162628;2.0;1.0;49.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2565645;0.2067953199148178;0.5129991769790649;0.2802053987979889;1.0;1.0;49.0;0.0;99.0;Getafe - Real Sociedad, 2 - 1
2565809;0.22770366072654724;0.5424546599388123;0.22984163463115692;1.0;2.0;49.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565709;0.24009738862514496;0.5341269969940186;0.2257755696773529;1.0;2.0;49.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2576215;0.31220337748527527;0.3269674777984619;0.3608291447162628;2.0;2.0;49.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2565785;0.2022785097360611;0.5011191368103027;0.296602338552475;1.0;1.0;49.0;0.0;99.0;Deportivo Alav\u00e9s - Deportivo La Coru\u00f1a, 1 - 0
2565764;0.21213912963867188;0.5077066421508789;0.2801542282104492;1.0;1.0;49.0;0.0;99.0;Eibar - Sevilla, 5 - 1
2499909;0.3059898614883423;0.34346696734428406;0.35054317116737366;2.0;0.0;49.0;0.0;99.0;AFC Bournemouth - West Ham United, 3 - 3
2516832;0.3074747920036316;0.33128395676612854;0.3612411916255951;2.0;2.0;49.0;0.0;99.0;Freiburg - Schalke 04, 0 - 1
2576053;0.2649857699871063;0.4467514455318451;0.2882627546787262;1.0;1.0;49.0;0.0;99.0;Fiorentina - Torino, 3 - 0
2516818;0.31220337748527527;0.3269674777984619;0.3608291447162628;2.0;2.0;49.0;0.0;99.0;Hamburger SV - Bayern M\u00fcnchen, 0 - 1
2565796;0.21289591491222382;0.5099412202835083;0.2771628499031067;1.0;1.0;49.0;0.0;99.0;Real Madrid - Deportivo Alav\u00e9s, 4 - 0
2500868;0.27330756187438965;0.39151936769485474;0.3351730406284332;1.0;2.0;49.0;0.0;99.0;Bordeaux - Montpellier, 0 - 2
2500026;0.22644469141960144;0.5377194285392761;0.23583589494228363;1.0;2.0;49.0;0.0;99.0;Swansea City - Southampton, 0 - 1
2565816;0.19042694568634033;0.46076735854148865;0.3488057255744934;1.0;0.0;49.0;0.0;99.0;Levante - Espanyol, 1 - 1
2500002;0.2815522849559784;0.4060157239437103;0.3124319911003113;1.0;0.0;49.0;0.0;99.0;Leicester City - AFC Bournemouth, 1 - 1
2576257;0.31220337748527527;0.3269674777984619;0.3608291447162628;2.0;2.0;49.0;0.0;99.0;Cagliari - Torino, 0 - 4
2516830;0.3009450435638428;0.35666516423225403;0.3423897624015808;1.0;1.0;49.0;0.0;99.0;RB Leipzig - Hannover 96, 2 - 1
2501032;0.25826865434646606;0.4629579782485962;0.27877336740493774;1.0;0.0;49.0;0.0;99.0;PSG - Guingamp, 2 - 2
2499952;0.31220337748527527;0.3269674777984619;0.3608291447162628;2.0;0.0;49.0;0.0;99.0;Everton - West Bromwich Albion, 1 - 1
2576213;0.27614086866378784;0.3610384166240692;0.36282074451446533;2.0;2.0;49.0;0.0;99.0;Sassuolo - Lazio, 0 - 3
2500871;0.17717799544334412;0.6481641530990601;0.17465780675411224;1.0;1.0;49.0;0.0;99.0;Olympique Marseille - Troyes, 3 - 1
2516920;0.31220337748527527;0.3269674777984619;0.3608291447162628;2.0;0.0;49.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2565801;0.19764114916324615;0.4867664575576782;0.31559231877326965;1.0;1.0;49.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2499867;0.2677888870239258;0.4399382472038269;0.2922728955745697;1.0;0.0;49.0;0.0;99.0;Watford - Tottenham Hotspur, 1 - 1
2517025;0.31220337748527527;0.3269674777984619;0.3608291447162628;2.0;1.0;49.0;0.0;99.0;Mainz 05 - RB Leipzig, 3 - 0
2516956;0.2900260090827942;0.3846995234489441;0.32527443766593933;1.0;2.0;49.0;0.0;99.0;K\u00f6ln - Stuttgart, 2 - 3
2500932;0.31220337748527527;0.3269674777984619;0.3608291447162628;2.0;0.0;49.0;0.0;99.0;Nantes - Lille, 2 - 2
2500097;0.29113176465034485;0.3465459942817688;0.3623223304748535;2.0;1.0;49.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
2565660;0.221526101231575;0.5349281430244446;0.2435457855463028;1.0;0.0;49.0;0.0;99.0;Athletic Club - Villarreal, 1 - 1
2565719;0.20367319881916046;0.5047652721405029;0.2915615141391754;1.0;2.0;49.0;0.0;99.0;Las Palmas - Eibar, 1 - 2
2516876;0.24959677457809448;0.46925097703933716;0.2811521887779236;1.0;1.0;49.0;0.0;99.0;Hertha BSC - Hannover 96, 3 - 1
2500054;0.23862479627132416;0.5094694495201111;0.2519057095050812;1.0;1.0;49.0;0.0;99.0;Newcastle United - Arsenal, 2 - 1
2576318;0.17475762963294983;0.6534491181373596;0.17179323732852936;1.0;0.0;49.0;0.0;99.0;Napoli - Torino, 2 - 2
2517003;0.268343061208725;0.43858763575553894;0.29306933283805847;1.0;0.0;49.0;0.0;99.0;Werder Bremen - RB Leipzig, 1 - 1
2565842;0.21644152700901031;0.5212240815162659;0.26233434677124023;1.0;0.0;49.0;0.0;99.0;Athletic Club - Celta de Vigo, 1 - 1
2501017;0.23577676713466644;0.5161130428314209;0.24811020493507385;1.0;2.0;49.0;0.0;99.0;Bordeaux - PSG, 0 - 1
2499846;0.31220337748527527;0.3269674777984619;0.3608291447162628;2.0;0.0;49.0;0.0;99.0;Swansea City - AFC Bournemouth, 0 - 0
2576086;0.29522016644477844;0.3714490234851837;0.33333081007003784;1.0;0.0;49.0;0.0;99.0;SPAL - Fiorentina, 1 - 1
2576059;0.31220337748527527;0.3269674777984619;0.3608291447162628;2.0;2.0;49.0;0.0;99.0;Benevento - Lazio, 1 - 5
2516929;0.31220337748527527;0.3269674777984619;0.3608291447162628;2.0;1.0;49.0;0.0;99.0;Borussia Dortmund - Hamburger SV, 2 - 0
2499738;0.31220337748527527;0.3269674777984619;0.3608291447162628;2.0;1.0;49.0;0.0;99.0;West Ham United - Southampton, 3 - 0
2499825;0.31220337748527527;0.3269674777984619;0.3608291447162628;2.0;0.0;49.0;0.0;99.0;Stoke City - Leicester City, 2 - 2
2516844;0.24735166132450104;0.4157710373401642;0.3368772566318512;1.0;1.0;49.0;0.0;99.0;Mainz 05 - K\u00f6ln, 1 - 0
2576313;0.23501652479171753;0.4035184681415558;0.36146509647369385;1.0;2.0;49.0;0.0;99.0;Genoa - Fiorentina, 2 - 3
2565813;0.2392413467168808;0.5512213706970215;0.20953722298145294;1.0;1.0;49.0;0.0;99.0;Celta de Vigo - Las Palmas, 2 - 1
2516972;0.2567031681537628;0.4491773545742035;0.2941194474697113;1.0;0.0;49.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2500786;0.2867572009563446;0.39296478033065796;0.32027801871299744;1.0;2.0;49.0;0.0;99.0;Bordeaux - Monaco, 0 - 2
2565790;0.1996690034866333;0.49209651350975037;0.3082345128059387;1.0;2.0;49.0;0.0;99.0;Levante - Real Betis, 0 - 2
2576309;0.29480528831481934;0.37251290678977966;0.3326817750930786;1.0;0.0;49.0;0.0;99.0;Lazio - Atalanta, 1 - 1
2576112;0.29665160179138184;0.36777082085609436;0.3355776071548462;1.0;0.0;49.0;0.0;99.0;Juventus - Internazionale, 0 - 0
2565901;0.24117165803909302;0.5500916242599487;0.20873673260211945;1.0;1.0;49.0;0.0;99.0;Villarreal - Valencia, 1 - 0
2565671;0.20778723061084747;0.5159429311752319;0.2762698531150818;1.0;0.0;49.0;0.0;99.0;Deportivo La Coru\u00f1a - Athletic Club, 2 - 2
2500035;0.31220337748527527;0.3269674777984619;0.3608291447162628;2.0;1.0;49.0;0.0;99.0;Newcastle United - Huddersfield Town, 1 - 0
2500047;0.2527194023132324;0.47622525691986084;0.2710552513599396;1.0;2.0;49.0;0.0;99.0;Watford - Burnley, 1 - 2
2499863;0.30200067162513733;0.35391733050346375;0.3440820574760437;1.0;1.0;49.0;0.0;99.0;Everton - Huddersfield Town, 2 - 0
2576300;0.26527753472328186;0.4460437297821045;0.28867873549461365;1.0;1.0;49.0;0.0;99.0;Roma - Chievo, 4 - 1
2499949;0.1768731027841568;0.6488307118415833;0.1742962896823883;1.0;1.0;49.0;0.0;99.0;Arsenal - Crystal Palace, 4 - 1
2517031;0.2680104076862335;0.43939846754074097;0.2925911545753479;1.0;1.0;49.0;0.0;99.0;Borussia M'gladbach - Freiburg, 3 - 1
2576295;0.2724023759365082;0.4286567270755768;0.29894083738327026;1.0;2.0;49.0;0.0;99.0;Juventus - Napoli, 0 - 1
2500007;0.1526002287864685;0.7012711763381958;0.14612863957881927;1.0;1.0;49.0;0.0;99.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2576182;0.24057680368423462;0.4878367781639099;0.27158644795417786;1.0;2.0;49.0;0.0;99.0;Lazio - Genoa, 1 - 2
2576077;0.25151297450065613;0.4790959060192108;0.26939117908477783;1.0;1.0;49.0;0.0;99.0;Lazio - Udinese, 3 - 0
2500991;0.26866739988327026;0.43779659271240234;0.29353606700897217;1.0;2.0;49.0;0.0;99.0;Nantes - Saint-\u00c9tienne, 0 - 3
2576328;0.26960647106170654;0.37233221530914307;0.3580613434314728;1.0;2.0;49.0;0.0;99.0;Hellas Verona - Udinese, 0 - 1
2576120;0.23758655786514282;0.4166485667228699;0.3457648456096649;1.0;2.0;49.0;0.0;99.0;Benevento - SPAL, 1 - 2
