;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576114;0.2702837884426117;0.38582348823547363;0.3438927233219147;1.0;1.0;32.0;0.0;99.0;Milan - Bologna, 2 - 1
2499872;0.24325290322303772;0.47247371077537537;0.28427332639694214;1.0;0.0;32.0;0.0;99.0;Liverpool - Everton, 1 - 1
2500995;0.23948508501052856;0.4057300388813019;0.35478487610816956;1.0;2.0;32.0;0.0;99.0;Troyes - Nice, 0 - 2
2500865;0.27761927247047424;0.3801100552082062;0.3422706723213196;1.0;1.0;32.0;0.0;99.0;Troyes - Amiens SC, 1 - 0
2576118;0.24746812880039215;0.3785311281681061;0.37400075793266296;1.0;1.0;32.0;0.0;99.0;Udinese - Benevento, 2 - 0
2500010;0.23495137691497803;0.5020191073417664;0.263029545545578;1.0;1.0;32.0;0.0;99.0;Arsenal - Watford, 3 - 0
2499939;0.2909504473209381;0.43303990364074707;0.2760096788406372;1.0;1.0;32.0;0.0;99.0;AFC Bournemouth - Arsenal, 2 - 1
2499987;0.25271743535995483;0.52528977394104;0.22199271619319916;1.0;1.0;32.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2499940;0.21113072335720062;0.6204733848571777;0.16839590668678284;1.0;0.0;32.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2501049;0.3101990222930908;0.3820174038410187;0.3077835440635681;1.0;0.0;32.0;0.0;99.0;Guingamp - Olympique Marseille, 3 - 3
2576142;0.2901081144809723;0.41097673773765564;0.29891514778137207;1.0;2.0;32.0;0.0;99.0;Crotone - Napoli, 0 - 1
2576189;0.2788953185081482;0.3743610382080078;0.3467436134815216;1.0;0.0;32.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2576263;0.24656420946121216;0.42638489603996277;0.3270508944988251;1.0;2.0;32.0;0.0;99.0;Roma - Fiorentina, 0 - 2
2576095;0.27272382378578186;0.4932712912559509;0.23400482535362244;1.0;0.0;32.0;0.0;99.0;Lazio - Fiorentina, 1 - 1
2500976;0.2871430516242981;0.33962419629096985;0.37323272228240967;2.0;0.0;32.0;0.0;99.0;Amiens SC - Troyes, 1 - 1
2576311;0.22646044194698334;0.42676860094070435;0.3467709422111511;1.0;1.0;32.0;0.0;99.0;Juventus - Bologna, 3 - 1
2500891;0.2280653417110443;0.546849250793457;0.22508542239665985;1.0;1.0;32.0;0.0;99.0;Olympique Marseille - Strasbourg, 2 - 0
2565818;0.1919778436422348;0.5448046922683716;0.2632174789905548;1.0;2.0;32.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2565910;0.18814332783222198;0.5365331172943115;0.27532362937927246;1.0;1.0;32.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2500022;0.2671685516834259;0.3873206079006195;0.3455108404159546;1.0;1.0;32.0;0.0;99.0;Leicester City - Arsenal, 3 - 1
2500844;0.2450190782546997;0.4668830931186676;0.2880977988243103;1.0;1.0;32.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2576201;0.2694361209869385;0.3844000995159149;0.3461637794971466;1.0;0.0;32.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
2516891;0.2665116786956787;0.44944170117378235;0.2840467095375061;1.0;2.0;32.0;0.0;99.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2576161;0.26171737909317017;0.36915409564971924;0.36912858486175537;1.0;2.0;32.0;0.0;99.0;Hellas Verona - Crotone, 0 - 3
2500838;0.24973338842391968;0.498999685049057;0.2512669861316681;1.0;1.0;32.0;0.0;99.0;Lille - Toulouse, 1 - 0
2499859;0.2424415498971939;0.4626726806163788;0.2948858141899109;1.0;0.0;32.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2500939;0.27974027395248413;0.3718905448913574;0.34836915135383606;1.0;0.0;32.0;0.0;99.0;Lille - Olympique Lyonnais, 2 - 2
2499973;0.29133209586143494;0.30644938349723816;0.4022185504436493;2.0;0.0;32.0;0.0;99.0;Crystal Palace - Newcastle United, 1 - 1
2517042;0.26582810282707214;0.45679983496665955;0.2773721218109131;1.0;1.0;32.0;0.0;99.0;Hamburger SV - Borussia M'gladbach, 2 - 1
2500929;0.30808666348457336;0.35122087597846985;0.3406924605369568;1.0;0.0;32.0;0.0;99.0;Guingamp - Caen, 0 - 0
2501059;0.24558784067630768;0.4746907651424408;0.27972137928009033;1.0;1.0;32.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
2500095;0.27786785364151;0.43244773149490356;0.2896844446659088;1.0;2.0;32.0;0.0;99.0;Southampton - Manchester City, 0 - 1
2565658;0.20384511351585388;0.5164175629615784;0.27973732352256775;1.0;2.0;32.0;0.0;99.0;Legan\u00e9s - Barcelona, 0 - 3
2517039;0.27198854088783264;0.38098931312561035;0.347022145986557;1.0;1.0;32.0;0.0;99.0;Freiburg - Augsburg, 2 - 0
2500936;0.2449074685573578;0.38824331760406494;0.3668491840362549;1.0;0.0;32.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2565771;0.1739954650402069;0.585362434387207;0.24064211547374725;1.0;1.0;32.0;0.0;99.0;Valencia - Levante, 3 - 1
2499883;0.27232080698013306;0.4380130469799042;0.2896661162376404;1.0;1.0;32.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
2516937;0.2594389319419861;0.4398619830608368;0.30069905519485474;1.0;0.0;32.0;0.0;99.0;K\u00f6ln - Hannover 96, 1 - 1
2565669;0.19782444834709167;0.5092145204544067;0.2929610013961792;1.0;2.0;32.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2516821;0.2615700960159302;0.389340877532959;0.3490889370441437;1.0;2.0;32.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2565773;0.16527946293354034;0.6260001063346863;0.20872049033641815;1.0;0.0;32.0;0.0;99.0;Celta de Vigo - Espanyol, 2 - 2
2565857;0.16935372352600098;0.596164882183075;0.23448142409324646;1.0;1.0;32.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576134;0.27940747141838074;0.4031388759613037;0.31745362281799316;1.0;2.0;32.0;0.0;99.0;Milan - Atalanta, 0 - 2
2576105;0.20034997165203094;0.6593227982521057;0.14032723009586334;1.0;2.0;32.0;0.0;99.0;Napoli - Juventus, 0 - 1
2516998;0.24932782351970673;0.4466792643070221;0.30399295687675476;1.0;0.0;32.0;0.0;99.0;Hamburger SV - Schalke 04, 3 - 2
2499966;0.1949593722820282;0.6607962846755981;0.14424434304237366;1.0;1.0;32.0;0.0;99.0;Manchester City - West Bromwich Albion, 3 - 0
2500773;0.2547016441822052;0.39393100142478943;0.351367324590683;1.0;1.0;32.0;0.0;99.0;Saint-\u00c9tienne - Metz, 3 - 1
2500899;0.24583396315574646;0.4805399477481842;0.2736261188983917;1.0;1.0;32.0;0.0;99.0;Monaco - Metz, 3 - 1
2576088;0.2703954875469208;0.34326428174972534;0.3863402009010315;2.0;2.0;32.0;0.0;99.0;Udinese - Cagliari, 0 - 1
2516924;0.27435174584388733;0.412601113319397;0.3130471408367157;1.0;1.0;32.0;0.0;99.0;Augsburg - Eintracht Frankfurt, 3 - 0
2516913;0.30337199568748474;0.33545273542404175;0.3611752688884735;2.0;0.0;32.0;0.0;99.0;K\u00f6ln - Augsburg, 1 - 1
2500887;0.27134835720062256;0.3590066730976105;0.36964499950408936;2.0;1.0;32.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2565665;0.165691539645195;0.604778528213501;0.2295299768447876;1.0;2.0;32.0;0.0;99.0;Las Palmas - Levante, 0 - 2
2501042;0.2402457594871521;0.4502798020839691;0.30947452783584595;1.0;2.0;32.0;0.0;99.0;Nantes - Montpellier, 0 - 2
2576270;0.2672222852706909;0.37413665652275085;0.35864099860191345;1.0;1.0;32.0;0.0;99.0;Genoa - Crotone, 1 - 0
2500053;0.21972261369228363;0.5482229590415955;0.23205453157424927;1.0;2.0;32.0;0.0;99.0;Manchester United - West Bromwich Albion, 0 - 1
2499828;0.2568778097629547;0.3976270854473114;0.34549522399902344;1.0;2.0;32.0;0.0;99.0;West Ham United - Liverpool, 1 - 4
2565758;0.19257818162441254;0.5268831849098206;0.2805386185646057;1.0;1.0;32.0;0.0;99.0;Deportivo Alav\u00e9s - Celta de Vigo, 2 - 1
2517000;0.26438063383102417;0.44665318727493286;0.2889661490917206;1.0;1.0;32.0;0.0;99.0;Bayern M\u00fcnchen - Borussia M'gladbach, 5 - 1
2500971;0.2884403467178345;0.36151981353759766;0.35003986954689026;1.0;1.0;32.0;0.0;99.0;Nantes - Troyes, 1 - 0
2500812;0.2669936418533325;0.39898866415023804;0.33401766419410706;1.0;0.0;32.0;0.0;99.0;Olympique Lyonnais - Montpellier, 0 - 0
2576220;0.2575870752334595;0.35254818201065063;0.3898647725582123;2.0;1.0;32.0;0.0;99.0;Genoa - Cagliari, 2 - 1
2499925;0.3066379725933075;0.3111402094364166;0.3822218179702759;2.0;0.0;32.0;0.0;99.0;Newcastle United - Brighton & Hove Albion, 0 - 0
2516952;0.2692713141441345;0.4020693600177765;0.328659325838089;1.0;0.0;32.0;0.0;99.0;Mainz 05 - Wolfsburg, 1 - 1
2516976;0.2699805796146393;0.3882204294204712;0.34179893136024475;1.0;2.0;32.0;0.0;99.0;Freiburg - Stuttgart, 1 - 2
2516921;0.2917082607746124;0.3338899314403534;0.37440183758735657;2.0;0.0;32.0;0.0;99.0;Freiburg - Bayer Leverkusen, 0 - 0
2501000;0.25493326783180237;0.4385249614715576;0.30654177069664;1.0;0.0;32.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2517034;0.2574024498462677;0.38650792837142944;0.35608962178230286;1.0;1.0;32.0;0.0;99.0;Hannover 96 - Hertha BSC, 3 - 1
2499913;0.2447834461927414;0.4810050129890442;0.2742116451263428;1.0;1.0;32.0;0.0;99.0;Liverpool - Swansea City, 5 - 0
2576310;0.2587079107761383;0.3698956370353699;0.37139642238616943;2.0;1.0;32.0;0.0;99.0;SPAL - Benevento, 2 - 0
2501006;0.26985788345336914;0.3982236385345459;0.33191847801208496;1.0;0.0;32.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2516983;0.23682425916194916;0.5116270184516907;0.251548707485199;1.0;1.0;32.0;0.0;99.0;Hoffenheim - K\u00f6ln, 6 - 0
2565653;0.17120277881622314;0.6207073926925659;0.20808981359004974;1.0;1.0;32.0;0.0;99.0;Barcelona - Sevilla, 2 - 1
2576188;0.2830561101436615;0.42603492736816406;0.29090893268585205;1.0;0.0;32.0;0.0;99.0;Sampdoria - Torino, 1 - 1
2499892;0.26901984214782715;0.4439008831977844;0.2870792746543884;1.0;1.0;32.0;0.0;99.0;Chelsea - Southampton, 1 - 0
2576288;0.19815205037593842;0.620154082775116;0.18169383704662323;1.0;1.0;32.0;0.0;99.0;Napoli - Udinese, 4 - 2
2565752;0.17186327278614044;0.5999435186386108;0.2281932681798935;1.0;0.0;32.0;0.0;99.0;Sevilla - Getafe, 1 - 1
2576292;0.2584145665168762;0.3727726340293884;0.3688127398490906;1.0;1.0;32.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2516834;0.28128233551979065;0.36426377296447754;0.3544538617134094;1.0;1.0;32.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2565877;0.16087129712104797;0.6420251727104187;0.19710350036621094;1.0;1.0;32.0;0.0;99.0;Real Betis - Las Palmas, 1 - 0
2500892;0.45632484555244446;0.4980827569961548;0.045592453330755234;1.0;1.0;32.0;0.0;99.0;Metz - Saint-\u00c9tienne, 3 - 0
2516935;0.2593701481819153;0.42235904932022095;0.318270742893219;1.0;1.0;32.0;0.0;99.0;Hannover 96 - Freiburg, 2 - 1
2516942;0.2855035960674286;0.39941924810409546;0.3150770962238312;1.0;1.0;32.0;0.0;99.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2501025;0.2878313660621643;0.33917954564094543;0.37298908829689026;2.0;1.0;32.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2565645;0.18944336473941803;0.5371406078338623;0.2734159827232361;1.0;1.0;32.0;0.0;99.0;Getafe - Real Sociedad, 2 - 1
2565809;0.18262514472007751;0.5737600326538086;0.24361483752727509;1.0;2.0;32.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565709;0.1982753574848175;0.5398942232131958;0.2618304193019867;1.0;2.0;32.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2576215;0.3045809268951416;0.36887019872665405;0.32654887437820435;1.0;2.0;32.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2565785;0.18014423549175262;0.5596323609352112;0.260223388671875;1.0;1.0;32.0;0.0;99.0;Deportivo Alav\u00e9s - Deportivo La Coru\u00f1a, 1 - 0
2565764;0.1652638018131256;0.6083893775939941;0.22634683549404144;1.0;1.0;32.0;0.0;99.0;Eibar - Sevilla, 5 - 1
2499909;0.26978665590286255;0.391388863325119;0.33882442116737366;1.0;0.0;32.0;0.0;99.0;AFC Bournemouth - West Ham United, 3 - 3
2516832;0.27375510334968567;0.3605266213417053;0.365718275308609;2.0;2.0;32.0;0.0;99.0;Freiburg - Schalke 04, 0 - 1
2576053;0.27299222350120544;0.4714009463787079;0.25560688972473145;1.0;1.0;32.0;0.0;99.0;Fiorentina - Torino, 3 - 0
2516818;0.29421088099479675;0.3470347225666046;0.35875433683395386;2.0;2.0;32.0;0.0;99.0;Hamburger SV - Bayern M\u00fcnchen, 0 - 1
2565796;0.1650666743516922;0.6095031499862671;0.22543010115623474;1.0;1.0;32.0;0.0;99.0;Real Madrid - Deportivo Alav\u00e9s, 4 - 0
2500868;0.2551877796649933;0.39600643515586853;0.34880581498146057;1.0;2.0;32.0;0.0;99.0;Bordeaux - Montpellier, 0 - 2
2500026;0.2450907677412033;0.4858786165714264;0.2690306603908539;1.0;2.0;32.0;0.0;99.0;Swansea City - Southampton, 0 - 1
2565816;0.19523416459560394;0.5056454539299011;0.2991202771663666;1.0;0.0;32.0;0.0;99.0;Levante - Espanyol, 1 - 1
2500002;0.27393096685409546;0.4352119565010071;0.2908569872379303;1.0;0.0;32.0;0.0;99.0;Leicester City - AFC Bournemouth, 1 - 1
2576257;0.2994808554649353;0.3485576808452606;0.3519614338874817;2.0;2.0;32.0;0.0;99.0;Cagliari - Torino, 0 - 4
2516830;0.2773951590061188;0.406649649143219;0.315955251455307;1.0;1.0;32.0;0.0;99.0;RB Leipzig - Hannover 96, 2 - 1
2501032;0.26046040654182434;0.45338940620422363;0.286150187253952;1.0;0.0;32.0;0.0;99.0;PSG - Guingamp, 2 - 2
2499952;0.29891055822372437;0.3196093440055847;0.38148006796836853;2.0;0.0;32.0;0.0;99.0;Everton - West Bromwich Albion, 1 - 1
2576213;0.2611355781555176;0.3788270652294159;0.3600373864173889;1.0;2.0;32.0;0.0;99.0;Sassuolo - Lazio, 0 - 3
2500871;0.2203565537929535;0.5469186305999756;0.2327248752117157;1.0;1.0;32.0;0.0;99.0;Olympique Marseille - Troyes, 3 - 1
2516920;0.2976372539997101;0.33169829845428467;0.37066444754600525;2.0;0.0;32.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2565801;0.18310165405273438;0.5472350120544434;0.2696632742881775;1.0;1.0;32.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2499867;0.27644726634025574;0.47723937034606934;0.24631336331367493;1.0;0.0;32.0;0.0;99.0;Watford - Tottenham Hotspur, 1 - 1
2517025;0.2926672399044037;0.3439495861530304;0.3633831739425659;2.0;1.0;32.0;0.0;99.0;Mainz 05 - RB Leipzig, 3 - 0
2516956;0.2649621367454529;0.4089179039001465;0.326119989156723;1.0;2.0;32.0;0.0;99.0;K\u00f6ln - Stuttgart, 2 - 3
2500932;0.28351426124572754;0.3837276101112366;0.3327580988407135;1.0;0.0;32.0;0.0;99.0;Nantes - Lille, 2 - 2
2500097;0.27761179208755493;0.34878116846084595;0.37360700964927673;2.0;1.0;32.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
2565660;0.18693020939826965;0.5569144487380981;0.2561553716659546;1.0;0.0;32.0;0.0;99.0;Athletic Club - Villarreal, 1 - 1
2565719;0.19219768047332764;0.5263785719871521;0.2814236879348755;1.0;2.0;32.0;0.0;99.0;Las Palmas - Eibar, 1 - 2
2516876;0.23438061773777008;0.4446353614330292;0.3209841251373291;1.0;1.0;32.0;0.0;99.0;Hertha BSC - Hannover 96, 3 - 1
2500054;0.24530936777591705;0.4640653133392334;0.29062527418136597;1.0;1.0;32.0;0.0;99.0;Newcastle United - Arsenal, 2 - 1
2576318;0.22545722126960754;0.594227135181427;0.18031559884548187;1.0;0.0;32.0;0.0;99.0;Napoli - Torino, 2 - 2
2517003;0.2655130624771118;0.444006085395813;0.2904808521270752;1.0;0.0;32.0;0.0;99.0;Werder Bremen - RB Leipzig, 1 - 1
2565842;0.19623921811580658;0.5261350870132446;0.2776257395744324;1.0;0.0;32.0;0.0;99.0;Athletic Club - Celta de Vigo, 1 - 1
