;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576114;0.26824021339416504;0.39669492840766907;0.3350647985935211;1.0;1.0;13.0;0.0;99.0;Milan - Bologna, 2 - 1
2499872;0.23473231494426727;0.48132410645484924;0.2839435040950775;1.0;0.0;13.0;0.0;99.0;Liverpool - Everton, 1 - 1
2500995;0.25760817527770996;0.41435688734054565;0.3280349373817444;1.0;2.0;13.0;0.0;99.0;Troyes - Nice, 0 - 2
2500865;0.2717289328575134;0.3899073600769043;0.33836376667022705;1.0;1.0;13.0;0.0;99.0;Troyes - Amiens SC, 1 - 0
2576118;0.2687583267688751;0.3859330713748932;0.3453086316585541;1.0;1.0;13.0;0.0;99.0;Udinese - Benevento, 2 - 0
2500010;0.2236258089542389;0.5094918608665466;0.2668823301792145;1.0;1.0;13.0;0.0;99.0;Arsenal - Watford, 3 - 0
2499939;0.2603123188018799;0.4309808909893036;0.30870679020881653;1.0;1.0;13.0;0.0;99.0;AFC Bournemouth - Arsenal, 2 - 1
2499987;0.22227640450000763;0.5233969688415527;0.25432664155960083;1.0;1.0;13.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2499940;0.18241122364997864;0.617577314376831;0.2000114470720291;1.0;0.0;13.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2501049;0.28059297800064087;0.38013795018196106;0.33926913142204285;1.0;0.0;13.0;0.0;99.0;Guingamp - Olympique Marseille, 3 - 3
2576142;0.2660483717918396;0.41307926177978516;0.32087233662605286;1.0;2.0;13.0;0.0;99.0;Crotone - Napoli, 0 - 1
2576189;0.27386972308158875;0.38424551486968994;0.3418848216533661;1.0;0.0;13.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2576263;0.2503773272037506;0.4377215504646301;0.31190112233161926;1.0;2.0;13.0;0.0;99.0;Roma - Fiorentina, 0 - 2
2576095;0.2379782646894455;0.488203763961792;0.27381792664527893;1.0;0.0;13.0;0.0;99.0;Lazio - Fiorentina, 1 - 1
2500976;0.2873624861240387;0.3486841320991516;0.3639533817768097;2.0;0.0;13.0;0.0;99.0;Amiens SC - Troyes, 1 - 1
2576311;0.25033465027809143;0.43021494150161743;0.31945037841796875;1.0;1.0;13.0;0.0;99.0;Juventus - Bologna, 3 - 1
2500891;0.20833252370357513;0.5505338311195374;0.2411337047815323;1.0;1.0;13.0;0.0;99.0;Olympique Marseille - Strasbourg, 2 - 0
2565818;0.20563572645187378;0.5427881479263306;0.25157609581947327;1.0;2.0;13.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2565910;0.2120572030544281;0.5244782567024231;0.2634645700454712;1.0;1.0;13.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
