;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576114;0.28730836510658264;0.386313796043396;0.3263777494430542;1.0;1.0;28.0;0.0;99.0;Milan - Bologna, 2 - 1
2499872;0.2554434835910797;0.4822425842285156;0.2623139023780823;1.0;0.0;28.0;0.0;99.0;Liverpool - Everton, 1 - 1
2500995;0.2272367775440216;0.4673158824443817;0.3054473102092743;1.0;2.0;28.0;0.0;99.0;Troyes - Nice, 0 - 2
2500865;0.29932260513305664;0.37195056676864624;0.3287268280982971;1.0;1.0;28.0;0.0;99.0;Troyes - Amiens SC, 1 - 0
2576118;0.22624091804027557;0.4658780097961426;0.30788102746009827;1.0;1.0;28.0;0.0;99.0;Udinese - Benevento, 2 - 0
2500010;0.2418731153011322;0.5220906734466553;0.23603615164756775;1.0;1.0;28.0;0.0;99.0;Arsenal - Watford, 3 - 0
2499939;0.3332673907279968;0.39329320192337036;0.2734394371509552;1.0;1.0;28.0;0.0;99.0;AFC Bournemouth - Arsenal, 2 - 1
2499987;0.2755145728588104;0.5195536613464355;0.2049318253993988;1.0;1.0;28.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2499940;0.18933245539665222;0.6864278316497803;0.1242397129535675;1.0;0.0;28.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2501049;0.34926146268844604;0.3480713367462158;0.30266720056533813;0.0;0.0;28.0;0.0;99.0;Guingamp - Olympique Marseille, 3 - 3
2576142;0.3291315734386444;0.374437540769577;0.29643091559410095;1.0;2.0;28.0;0.0;99.0;Crotone - Napoli, 0 - 1
2576189;0.29925602674484253;0.36896055936813354;0.3317834138870239;1.0;0.0;28.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2576263;0.24959993362426758;0.4546939730644226;0.295706182718277;1.0;2.0;28.0;0.0;99.0;Roma - Fiorentina, 0 - 2
2576095;0.3079146444797516;0.46783044934272766;0.22425487637519836;1.0;0.0;28.0;0.0;99.0;Lazio - Fiorentina, 1 - 1
2500976;0.29113349318504333;0.39080700278282166;0.3180595636367798;1.0;0.0;28.0;0.0;99.0;Amiens SC - Troyes, 1 - 1
2576311;0.22676102817058563;0.4523104727268219;0.3209284543991089;1.0;1.0;28.0;0.0;99.0;Juventus - Bologna, 3 - 1
2500891;0.23021972179412842;0.5756131410598755;0.1941671222448349;1.0;1.0;28.0;0.0;99.0;Olympique Marseille - Strasbourg, 2 - 0
2565818;0.21649865806102753;0.5090860724449158;0.2744153141975403;1.0;2.0;28.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2565910;0.2170906513929367;0.48182180523872375;0.30108752846717834;1.0;1.0;28.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2500022;0.2814269959926605;0.3932156562805176;0.3253573477268219;1.0;1.0;28.0;0.0;99.0;Leicester City - Arsenal, 3 - 1
2500844;0.25822630524635315;0.47463706135749817;0.2671366333961487;1.0;1.0;28.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2576201;0.2849225699901581;0.38795018196105957;0.3271273076534271;1.0;0.0;28.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
