;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576114;0.278606116771698;0.38291239738464355;0.33848151564598083;1.0;1.0;31.0;0.0;99.0;Milan - Bologna, 2 - 1
2499872;0.2552560567855835;0.4627532660961151;0.2819906175136566;1.0;0.0;31.0;0.0;99.0;Liverpool - Everton, 1 - 1
2500995;0.2518705129623413;0.4031117856502533;0.3450176417827606;1.0;2.0;31.0;0.0;99.0;Troyes - Nice, 0 - 2
2500865;0.2821284234523773;0.3795245289802551;0.33834707736968994;1.0;1.0;31.0;0.0;99.0;Troyes - Amiens SC, 1 - 0
2576118;0.2538866698741913;0.3820427358150482;0.3640705943107605;1.0;1.0;31.0;0.0;99.0;Udinese - Benevento, 2 - 0
2500010;0.2442326694726944;0.4934716820716858;0.2622957229614258;1.0;1.0;31.0;0.0;99.0;Arsenal - Watford, 3 - 0
2499939;0.2747724950313568;0.4431692063808441;0.2820582985877991;1.0;1.0;31.0;0.0;99.0;AFC Bournemouth - Arsenal, 2 - 1
2499987;0.23808082938194275;0.5342826247215271;0.22763659060001373;1.0;1.0;31.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2499940;0.1875302493572235;0.6395329833030701;0.17293672263622284;1.0;0.0;31.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2501049;0.28697723150253296;0.39821574091911316;0.31480705738067627;1.0;0.0;31.0;0.0;99.0;Guingamp - Olympique Marseille, 3 - 3
2576142;0.28118082880973816;0.416628360748291;0.3021908104419708;1.0;2.0;31.0;0.0;99.0;Crotone - Napoli, 0 - 1
2576189;0.282581627368927;0.37475088238716125;0.3426675498485565;1.0;0.0;31.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2576263;0.262591153383255;0.41722428798675537;0.3201846182346344;1.0;2.0;31.0;0.0;99.0;Roma - Fiorentina, 0 - 2
2576095;0.2515919506549835;0.5070664286613464;0.24134166538715363;1.0;0.0;31.0;0.0;99.0;Lazio - Fiorentina, 1 - 1
2500976;0.2815955877304077;0.348850816488266;0.3695535361766815;2.0;0.0;31.0;0.0;99.0;Amiens SC - Troyes, 1 - 1
2576311;0.23544007539749146;0.4274512231349945;0.33710867166519165;1.0;1.0;31.0;0.0;99.0;Juventus - Bologna, 3 - 1
2500891;0.22662876546382904;0.5458388924598694;0.2275323122739792;1.0;1.0;31.0;0.0;99.0;Olympique Marseille - Strasbourg, 2 - 0
2565818;0.1965537667274475;0.5451180338859558;0.25832822918891907;1.0;2.0;31.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2565910;0.18424175679683685;0.5469862222671509;0.2687720060348511;1.0;1.0;31.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2500022;0.2768394351005554;0.3837251365184784;0.3394354581832886;1.0;1.0;31.0;0.0;99.0;Leicester City - Arsenal, 3 - 1
2500844;0.25727126002311707;0.45716747641563416;0.28556129336357117;1.0;1.0;31.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2576201;0.2780778110027313;0.3815227150917053;0.34039944410324097;1.0;0.0;31.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
2516891;0.26861077547073364;0.4465007483959198;0.2848884165287018;1.0;2.0;31.0;0.0;99.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2576161;0.269745796918869;0.3696590065956116;0.3605952560901642;1.0;2.0;31.0;0.0;99.0;Hellas Verona - Crotone, 0 - 3
2500838;0.24960310757160187;0.4968006908893585;0.25359615683555603;1.0;1.0;31.0;0.0;99.0;Lille - Toulouse, 1 - 0
2499859;0.25660619139671326;0.4521426558494568;0.29125115275382996;1.0;0.0;31.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2500939;0.28286415338516235;0.372810423374176;0.344325453042984;1.0;0.0;31.0;0.0;99.0;Lille - Olympique Lyonnais, 2 - 2
2499973;0.260843962430954;0.33598965406417847;0.40316635370254517;2.0;0.0;31.0;0.0;99.0;Crystal Palace - Newcastle United, 1 - 1
2517042;0.26638004183769226;0.45470595359802246;0.27891406416893005;1.0;1.0;31.0;0.0;99.0;Hamburger SV - Borussia M'gladbach, 2 - 1
2500929;0.2897409200668335;0.3658602833747864;0.34439876675605774;1.0;0.0;31.0;0.0;99.0;Guingamp - Caen, 0 - 0
2501059;0.2558336853981018;0.4659139811992645;0.27825236320495605;1.0;1.0;31.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
2500095;0.2748682498931885;0.43341904878616333;0.2917126715183258;1.0;2.0;31.0;0.0;99.0;Southampton - Manchester City, 0 - 1
2565658;0.21429893374443054;0.5113212466239929;0.2743798494338989;1.0;2.0;31.0;0.0;99.0;Legan\u00e9s - Barcelona, 0 - 3
2517039;0.2793824374675751;0.37899813055992126;0.34161946177482605;1.0;1.0;31.0;0.0;99.0;Freiburg - Augsburg, 2 - 0
2500936;0.25418612360954285;0.38894951343536377;0.35686439275741577;1.0;0.0;31.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2565771;0.1639663726091385;0.6009071469306946;0.23512648046016693;1.0;1.0;31.0;0.0;99.0;Valencia - Levante, 3 - 1
2499883;0.2726690471172333;0.4365795850753784;0.29075127840042114;1.0;1.0;31.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
2516937;0.26880812644958496;0.43272045254707336;0.2984714210033417;1.0;0.0;31.0;0.0;99.0;K\u00f6ln - Hannover 96, 1 - 1
2565669;0.20010462403297424;0.5139746069908142;0.2859208285808563;1.0;2.0;31.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2516821;0.27314338088035583;0.3850027620792389;0.34185391664505005;1.0;2.0;31.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2565773;0.1543779820203781;0.6407341361045837;0.20488782227039337;1.0;0.0;31.0;0.0;99.0;Celta de Vigo - Espanyol, 2 - 2
