;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576114;0.15617144107818604;0.31543198227882385;0.5283965468406677;2.0;1.0;43.0;0.0;99.0;Milan - Bologna, 2 - 1
2499872;0.1465093046426773;0.4710468649864197;0.38244375586509705;1.0;0.0;43.0;0.0;99.0;Liverpool - Everton, 1 - 1
2500995;0.14808537065982819;0.34804263710975647;0.5038719773292542;2.0;2.0;43.0;0.0;99.0;Troyes - Nice, 0 - 2
2500865;0.15778951346874237;0.3111085593700409;0.5311020016670227;2.0;1.0;43.0;0.0;99.0;Troyes - Amiens SC, 1 - 0
2576118;0.14968861639499664;0.33047449588775635;0.5198369026184082;2.0;1.0;43.0;0.0;99.0;Udinese - Benevento, 2 - 0
2500010;0.140453040599823;0.5218303203582764;0.3377167284488678;1.0;1.0;43.0;0.0;99.0;Arsenal - Watford, 3 - 0
2499939;0.16207383573055267;0.3498656451702118;0.48806053400039673;2.0;1.0;43.0;0.0;99.0;AFC Bournemouth - Arsenal, 2 - 1
2499987;0.1451519876718521;0.5225069522857666;0.3323410451412201;1.0;1.0;43.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2499940;0.11614973098039627;0.6742531061172485;0.20959709584712982;1.0;0.0;43.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2501049;0.16435697674751282;0.2972428798675537;0.5384001135826111;2.0;0.0;43.0;0.0;99.0;Guingamp - Olympique Marseille, 3 - 3
2576142;0.16138553619384766;0.32115116715431213;0.5174633264541626;2.0;2.0;43.0;0.0;99.0;Crotone - Napoli, 0 - 1
2576189;0.15793757140636444;0.30984431505203247;0.5322181582450867;2.0;0.0;43.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2576263;0.1504272222518921;0.39171919226646423;0.45785367488861084;2.0;2.0;43.0;0.0;99.0;Roma - Fiorentina, 0 - 2
2576095;0.1551762968301773;0.45272961258888245;0.39209410548210144;1.0;0.0;43.0;0.0;99.0;Lazio - Fiorentina, 1 - 1
2500976;0.15869390964508057;0.30195870995521545;0.5393472909927368;2.0;0.0;43.0;0.0;99.0;Amiens SC - Troyes, 1 - 1
2576311;0.14432436227798462;0.3829984962940216;0.4726771414279938;2.0;1.0;43.0;0.0;99.0;Juventus - Bologna, 3 - 1
2500891;0.13230660557746887;0.5845759510993958;0.2831173837184906;1.0;1.0;43.0;0.0;99.0;Olympique Marseille - Strasbourg, 2 - 0
2565818;0.12025986611843109;0.5957900285720825;0.2839500904083252;1.0;2.0;43.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2565910;0.12249983847141266;0.5646741986274719;0.3128259479999542;1.0;1.0;43.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2500022;0.15542390942573547;0.3172326385974884;0.5273435115814209;2.0;1.0;43.0;0.0;99.0;Leicester City - Arsenal, 3 - 1
2500844;0.14759941399097443;0.4608578383922577;0.39154282212257385;1.0;1.0;43.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2576201;0.15591752529144287;0.3157273530960083;0.5283551216125488;2.0;0.0;43.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
2516891;0.15556873381137848;0.4091063439846039;0.43532493710517883;2.0;2.0;43.0;0.0;99.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2576161;0.15321028232574463;0.31858572363853455;0.5282039642333984;2.0;2.0;43.0;0.0;99.0;Hellas Verona - Crotone, 0 - 3
2500838;0.14636194705963135;0.49848273396492004;0.3551553189754486;1.0;1.0;43.0;0.0;99.0;Lille - Toulouse, 1 - 0
2499859;0.1470852494239807;0.45675837993621826;0.396156370639801;1.0;0.0;43.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2500939;0.15806788206100464;0.3091551661491394;0.532776951789856;2.0;0.0;43.0;0.0;99.0;Lille - Olympique Lyonnais, 2 - 2
2499973;0.15789470076560974;0.2997671961784363;0.5423380732536316;2.0;0.0;43.0;0.0;99.0;Crystal Palace - Newcastle United, 1 - 1
2517042;0.15501908957958221;0.4202563166618347;0.4247245788574219;2.0;1.0;43.0;0.0;99.0;Hamburger SV - Borussia M'gladbach, 2 - 1
2500929;0.1634177565574646;0.29421576857566833;0.5423665046691895;2.0;0.0;43.0;0.0;99.0;Guingamp - Caen, 0 - 0
2501059;0.14711536467075348;0.47177454829216003;0.3811101019382477;1.0;1.0;43.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
2500095;0.15908710658550262;0.3690713047981262;0.47184157371520996;2.0;2.0;43.0;0.0;99.0;Southampton - Manchester City, 0 - 1
2565658;0.12794069945812225;0.5546756982803345;0.31738361716270447;1.0;2.0;43.0;0.0;99.0;Legan\u00e9s - Barcelona, 0 - 3
2517039;0.15645861625671387;0.3140377700328827;0.529503583908081;2.0;1.0;43.0;0.0;99.0;Freiburg - Augsburg, 2 - 0
2500936;0.14918912947177887;0.3323667347431183;0.5184441208839417;2.0;0.0;43.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2565771;0.11031258851289749;0.6377522349357605;0.2519352436065674;1.0;1.0;43.0;0.0;99.0;Valencia - Levante, 3 - 1
2499883;0.15757520496845245;0.3848193883895874;0.4576055109500885;2.0;1.0;43.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
2516937;0.15388336777687073;0.4039596915245056;0.44215700030326843;2.0;0.0;43.0;0.0;99.0;K\u00f6ln - Hannover 96, 1 - 1
2565669;0.1287439465522766;0.5271292924880981;0.34412679076194763;1.0;2.0;43.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2516821;0.15399450063705444;0.32051828503608704;0.5254872441291809;2.0;2.0;43.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2565773;0.09887279570102692;0.7024074196815491;0.19871972501277924;1.0;0.0;43.0;0.0;99.0;Celta de Vigo - Espanyol, 2 - 2
2565857;0.10830959677696228;0.6434406042098999;0.248249813914299;1.0;1.0;43.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576134;0.1589467078447342;0.32329273223876953;0.5177605748176575;2.0;2.0;43.0;0.0;99.0;Milan - Atalanta, 0 - 2
2576105;0.10726293921470642;0.7146704196929932;0.17806661128997803;1.0;2.0;43.0;0.0;99.0;Napoli - Juventus, 0 - 1
2516998;0.15045250952243805;0.4250739514827728;0.4244736135005951;1.0;0.0;43.0;0.0;99.0;Hamburger SV - Schalke 04, 3 - 2
2499966;0.1040288507938385;0.7248144149780273;0.17115674912929535;1.0;1.0;43.0;0.0;99.0;Manchester City - West Bromwich Albion, 3 - 0
2500773;0.1522063910961151;0.3260699212551117;0.5217236876487732;2.0;1.0;43.0;0.0;99.0;Saint-\u00c9tienne - Metz, 3 - 1
2500899;0.14666834473609924;0.4797731339931488;0.37355849146842957;1.0;1.0;43.0;0.0;99.0;Monaco - Metz, 3 - 1
2576088;0.15463317930698395;0.31188446283340454;0.5334823131561279;2.0;2.0;43.0;0.0;99.0;Udinese - Cagliari, 0 - 1
2516924;0.15814043581485748;0.34412890672683716;0.49773070216178894;2.0;1.0;43.0;0.0;99.0;Augsburg - Eintracht Frankfurt, 3 - 0
2516913;0.16206569969654083;0.29416167736053467;0.5437726378440857;2.0;0.0;43.0;0.0;99.0;K\u00f6ln - Augsburg, 1 - 1
2500887;0.15551404654979706;0.31211069226264954;0.5323753356933594;2.0;1.0;43.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2565665;0.10722509026527405;0.6438343524932861;0.24894052743911743;1.0;2.0;43.0;0.0;99.0;Las Palmas - Levante, 0 - 2
2501042;0.14730475842952728;0.4377506673336029;0.4149446189403534;1.0;2.0;43.0;0.0;99.0;Nantes - Montpellier, 0 - 2
2576270;0.1550026386976242;0.3158731162548065;0.5291242599487305;2.0;1.0;43.0;0.0;99.0;Genoa - Crotone, 1 - 0
2500053;0.1285921037197113;0.5966624617576599;0.27474546432495117;1.0;2.0;43.0;0.0;99.0;Manchester United - West Bromwich Albion, 0 - 1
2499828;0.15310139954090118;0.33280932903289795;0.5140892863273621;2.0;2.0;43.0;0.0;99.0;West Ham United - Liverpool, 1 - 4
2565758;0.12462273240089417;0.5562363862991333;0.31914079189300537;1.0;1.0;43.0;0.0;99.0;Deportivo Alav\u00e9s - Celta de Vigo, 2 - 1
2517000;0.1550615429878235;0.4080308973789215;0.4369075894355774;2.0;1.0;43.0;0.0;99.0;Bayern M\u00fcnchen - Borussia M'gladbach, 5 - 1
2500971;0.1597474366426468;0.30385133624076843;0.5364011526107788;2.0;1.0;43.0;0.0;99.0;Nantes - Troyes, 1 - 0
2500812;0.155903622508049;0.3289913833141327;0.5151050090789795;2.0;0.0;43.0;0.0;99.0;Olympique Lyonnais - Montpellier, 0 - 0
