;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.25517645478248596;0.4005744457244873;0.34424906969070435;1.0;2.0;30.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.2725394070148468;0.250520795583725;0.47693973779678345;2.0;2.0;30.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.15531523525714874;0.7437548041343689;0.10092996805906296;1.0;1.0;30.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.23286274075508118;0.5375853180885315;0.22955197095870972;1.0;0.0;30.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.27528002858161926;0.3483784794807434;0.37634140253067017;2.0;1.0;30.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.15931864082813263;0.7201752066612244;0.12050613015890121;1.0;1.0;30.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.26334118843078613;0.2798331081867218;0.45682570338249207;2.0;2.0;30.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.23882311582565308;0.5057055354118347;0.2554713785648346;1.0;0.0;30.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.2144203931093216;0.578518807888031;0.2070608288049698;1.0;1.0;30.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.2531660497188568;0.40893539786338806;0.33789849281311035;1.0;0.0;30.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.279639333486557;0.3097105324268341;0.4106500744819641;2.0;0.0;30.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.16379551589488983;0.7117399573326111;0.12446455657482147;1.0;1.0;30.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.25517892837524414;0.45705646276474;0.2877645790576935;1.0;1.0;30.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.24874964356422424;0.4909435510635376;0.26030683517456055;1.0;1.0;30.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.26726099848747253;0.24719840288162231;0.48554062843322754;2.0;2.0;30.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.25207993388175964;0.4400727152824402;0.30784738063812256;1.0;0.0;30.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.23417861759662628;0.5393534302711487;0.22646795213222504;1.0;2.0;30.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.2724713385105133;0.3432368040084839;0.3842918872833252;2.0;2.0;30.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.24464230239391327;0.48724573850631714;0.2681119441986084;1.0;1.0;30.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.22518691420555115;0.5709036588668823;0.20390938222408295;1.0;1.0;30.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2500097;0.24328896403312683;0.47608402371406555;0.28062695264816284;1.0;1.0;30.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
2565776;0.26057371497154236;0.24842020869255066;0.49100613594055176;2.0;2.0;30.0;0.0;99.0;M\u00e1laga - Atl\u00e9tico Madrid, 0 - 1
2565907;0.2168835550546646;0.5291334390640259;0.2539829611778259;1.0;0.0;30.0;0.0;99.0;Barcelona - Real Madrid, 2 - 2
2500932;0.26333025097846985;0.43634742498397827;0.30032238364219666;1.0;0.0;30.0;0.0;99.0;Nantes - Lille, 2 - 2
2516965;0.2486255168914795;0.45231378078460693;0.2990606725215912;1.0;1.0;30.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2516871;0.26398196816444397;0.4253726899623871;0.31064528226852417;1.0;0.0;30.0;0.0;99.0;Hamburger SV - Wolfsburg, 0 - 0
2565809;0.21160002052783966;0.580575704574585;0.20782436430454254;1.0;2.0;30.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565669;0.26301541924476624;0.27824491262435913;0.45873966813087463;2.0;2.0;30.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2565693;0.22634489834308624;0.5424938201904297;0.23116125166416168;1.0;1.0;30.0;0.0;99.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2499883;0.23250941932201385;0.5538632869720459;0.21362727880477905;1.0;1.0;30.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
2565764;0.2037024050951004;0.5866461396217346;0.20965151488780975;1.0;1.0;30.0;0.0;99.0;Eibar - Sevilla, 5 - 1
2565653;0.14668008685112;0.7495550513267517;0.1037648469209671;1.0;1.0;30.0;0.0;99.0;Barcelona - Sevilla, 2 - 1
2576295;0.24402078986167908;0.476798415184021;0.27918076515197754;1.0;2.0;30.0;0.0;99.0;Juventus - Napoli, 0 - 1
2516832;0.2719102203845978;0.3393242359161377;0.38876551389694214;2.0;2.0;30.0;0.0;99.0;Freiburg - Schalke 04, 0 - 1
2517013;0.23168908059597015;0.51902174949646;0.24928924441337585;1.0;2.0;30.0;0.0;99.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2500010;0.1655687391757965;0.7116438150405884;0.12278752028942108;1.0;1.0;30.0;0.0;99.0;Arsenal - Watford, 3 - 0
2501025;0.2687489092350006;0.42142704129219055;0.3098240792751312;1.0;1.0;30.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2517003;0.2503754198551178;0.45911139249801636;0.29051318764686584;1.0;0.0;30.0;0.0;99.0;Werder Bremen - RB Leipzig, 1 - 1
2516877;0.2768951952457428;0.3436411917209625;0.3794635832309723;2.0;1.0;30.0;0.0;99.0;Freiburg - Borussia M'gladbach, 1 - 0
2576318;0.20762668550014496;0.6193495392799377;0.17302370071411133;1.0;0.0;30.0;0.0;99.0;Napoli - Torino, 2 - 2
2516920;0.2584911286830902;0.42403721809387207;0.3174717128276825;1.0;0.0;30.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2565651;0.2345881313085556;0.4873724579811096;0.27803948521614075;1.0;1.0;30.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2517025;0.27104541659355164;0.3127913773059845;0.4161631762981415;2.0;1.0;30.0;0.0;99.0;Mainz 05 - RB Leipzig, 3 - 0
