;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.2825580835342407;0.40556684136390686;0.3118750751018524;1.0;2.0;13.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.2931489050388336;0.35601451992988586;0.3508366048336029;1.0;2.0;13.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.13820287585258484;0.811125636100769;0.050671499222517014;1.0;1.0;13.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.17759254574775696;0.7392593026161194;0.08314821124076843;1.0;0.0;13.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.2942943871021271;0.3276250958442688;0.3780805170536041;2.0;1.0;13.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.15199056267738342;0.7839550375938416;0.06405440717935562;1.0;1.0;13.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.2617679834365845;0.23757235705852509;0.500659704208374;2.0;2.0;13.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.16663961112499237;0.758419930934906;0.07494053989648819;1.0;0.0;13.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.16195930540561676;0.7659227848052979;0.0721178948879242;1.0;1.0;13.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.28741374611854553;0.42016837000846863;0.2924177944660187;1.0;0.0;13.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.2790142595767975;0.45751774311065674;0.263467937707901;1.0;0.0;13.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.13841493427753448;0.8106920719146729;0.05089296028017998;1.0;1.0;13.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.27368849515914917;0.46028244495391846;0.2660290598869324;1.0;1.0;13.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.1737987995147705;0.7499887347221375;0.07621245086193085;1.0;1.0;13.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.2988402843475342;0.22677475214004517;0.47438496351242065;2.0;2.0;13.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.23843547701835632;0.594081699848175;0.16748276352882385;1.0;0.0;13.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.20460133254528046;0.6850550770759583;0.11034353077411652;1.0;2.0;13.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.27265220880508423;0.46823641657829285;0.2591113746166229;1.0;2.0;13.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.24235451221466064;0.5795073509216309;0.17813804745674133;1.0;1.0;13.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.19770419597625732;0.7043114900588989;0.09798433631658554;1.0;1.0;13.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2500097;0.20063582062721252;0.6913662552833557;0.10799796879291534;1.0;1.0;13.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
2565776;0.1871267855167389;0.05318063497543335;0.7596925497055054;2.0;2.0;13.0;0.0;99.0;M\u00e1laga - Atl\u00e9tico Madrid, 0 - 1
2565907;0.2210836112499237;0.624710738658905;0.15420569479465485;1.0;0.0;13.0;0.0;99.0;Barcelona - Real Madrid, 2 - 2
2500932;0.253165066242218;0.5859609246253967;0.1608739197254181;1.0;0.0;13.0;0.0;99.0;Nantes - Lille, 2 - 2
2516965;0.24708537757396698;0.5699763894081116;0.1829383224248886;1.0;1.0;13.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2516871;0.2780524790287018;0.47550341486930847;0.2464440017938614;1.0;0.0;13.0;0.0;99.0;Hamburger SV - Wolfsburg, 0 - 0
2565809;0.20543275773525238;0.6667982935905457;0.12776897847652435;1.0;2.0;13.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565669;0.2513347566127777;0.14596448838710785;0.6027008295059204;2.0;2.0;13.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2565693;0.21468155086040497;0.6251506805419922;0.16016782820224762;1.0;1.0;13.0;0.0;99.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2499883;0.1797787845134735;0.7362315654754639;0.08398960530757904;1.0;1.0;13.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
2565764;0.1972714364528656;0.6921287178993225;0.11059984564781189;1.0;1.0;13.0;0.0;99.0;Eibar - Sevilla, 5 - 1
2565653;0.14525112509727478;0.7993765473365784;0.055372342467308044;1.0;1.0;13.0;0.0;99.0;Barcelona - Sevilla, 2 - 1
2576295;0.201105535030365;0.6978238224983215;0.10107066482305527;1.0;2.0;13.0;0.0;99.0;Juventus - Napoli, 0 - 1
2516832;0.3002382516860962;0.3258746564388275;0.3738870918750763;2.0;2.0;13.0;0.0;99.0;Freiburg - Schalke 04, 0 - 1
2517013;0.269707590341568;0.5094108581542969;0.2208816111087799;1.0;2.0;13.0;0.0;99.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2500010;0.1382804811000824;0.8107946515083313;0.05092479661107063;1.0;1.0;13.0;0.0;99.0;Arsenal - Watford, 3 - 0
2501025;0.26393938064575195;0.5184322595596313;0.2176283895969391;1.0;1.0;13.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2517003;0.260426789522171;0.5255645513534546;0.21400870382785797;1.0;0.0;13.0;0.0;99.0;Werder Bremen - RB Leipzig, 1 - 1
2516877;0.28792619705200195;0.46124669909477234;0.2508270740509033;1.0;1.0;13.0;0.0;99.0;Freiburg - Borussia M'gladbach, 1 - 0
2576318;0.17309634387493134;0.7455740571022034;0.08132962137460709;1.0;0.0;13.0;0.0;99.0;Napoli - Torino, 2 - 2
2516920;0.2814325988292694;0.44299712777137756;0.27557024359703064;1.0;0.0;13.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2565651;0.23068471252918243;0.5956678986549377;0.1736474186182022;1.0;1.0;13.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2517025;0.30686381459236145;0.2947534918785095;0.3983827233314514;2.0;1.0;13.0;0.0;99.0;Mainz 05 - RB Leipzig, 3 - 0
2516924;0.2796407639980316;0.4591149687767029;0.2612442970275879;1.0;1.0;13.0;0.0;99.0;Augsburg - Eintracht Frankfurt, 3 - 0
2576220;0.2511628270149231;0.5859969854354858;0.16284026205539703;1.0;1.0;13.0;0.0;99.0;Genoa - Cagliari, 2 - 1
2516927;0.26252129673957825;0.5246631503105164;0.212815523147583;1.0;0.0;13.0;0.0;99.0;Wolfsburg - Stuttgart, 1 - 1
2501017;0.2575991749763489;0.11972916126251221;0.6226716637611389;2.0;2.0;13.0;0.0;99.0;Bordeaux - PSG, 0 - 1
2565671;0.22025500237941742;0.6335304379463196;0.14621451497077942;1.0;0.0;13.0;0.0;99.0;Deportivo La Coru\u00f1a - Athletic Club, 2 - 2
2499846;0.2937276363372803;0.3215220868587494;0.3847503066062927;2.0;0.0;13.0;0.0;99.0;Swansea City - AFC Bournemouth, 0 - 0
2565815;0.19596409797668457;0.6775835156440735;0.12645231187343597;1.0;1.0;13.0;0.0;99.0;Real Sociedad - Deportivo Alav\u00e9s, 2 - 1
2576088;0.18757584691047668;0.7161076068878174;0.09631650149822235;1.0;2.0;13.0;0.0;99.0;Udinese - Cagliari, 0 - 1
2499940;0.21328045427799225;0.6560447216033936;0.130674809217453;1.0;0.0;13.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2517034;0.2584720253944397;0.5350465774536133;0.20648133754730225;1.0;1.0;13.0;0.0;99.0;Hannover 96 - Hertha BSC, 3 - 1
2501059;0.15730194747447968;0.7733094692230225;0.06938862800598145;1.0;1.0;13.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
2500844;0.25078654289245605;0.12018515914678574;0.6290282607078552;2.0;1.0;13.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2500067;0.29532575607299805;0.3304424583911896;0.3742317259311676;2.0;0.0;13.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576257;0.2835683524608612;0.4063029885292053;0.3101285696029663;1.0;2.0;13.0;0.0;99.0;Cagliari - Torino, 0 - 4
2516821;0.20339098572731018;0.6873871684074402;0.10922183096408844;1.0;2.0;13.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2576310;0.23049572110176086;0.6415953040122986;0.12790901958942413;1.0;1.0;13.0;0.0;99.0;SPAL - Benevento, 2 - 0
2499738;0.20496509969234467;0.6905521750450134;0.10448271036148071;1.0;1.0;13.0;0.0;99.0;West Ham United - Southampton, 3 - 0
2576288;0.1381748765707016;0.8112446665763855;0.05058049410581589;1.0;1.0;13.0;0.0;99.0;Napoli - Udinese, 4 - 2
2501043;0.1787438541650772;0.7392063736915588;0.08204971998929977;1.0;1.0;13.0;0.0;99.0;Rennes - Strasbourg, 2 - 1
2501041;0.2740018963813782;0.47035515308380127;0.25564295053482056;1.0;2.0;13.0;0.0;99.0;Metz - Angers SCO, 1 - 2
2516942;0.24626696109771729;0.5732237696647644;0.18050919473171234;1.0;1.0;13.0;0.0;99.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2500812;0.14537909626960754;0.7997114658355713;0.05490947514772415;1.0;0.0;13.0;0.0;99.0;Olympique Lyonnais - Montpellier, 0 - 0
2501032;0.13813260197639465;0.8114237189292908;0.050443656742572784;1.0;0.0;13.0;0.0;99.0;PSG - Guingamp, 2 - 2
2516998;0.2957974374294281;0.254649817943573;0.4495527744293213;2.0;0.0;13.0;0.0;99.0;Hamburger SV - Schalke 04, 3 - 2
2499925;0.20613154768943787;0.6915736794471741;0.10229477286338806;1.0;0.0;13.0;0.0;99.0;Newcastle United - Brighton & Hove Albion, 0 - 0
2500778;0.2941729724407196;0.34641480445861816;0.35941222310066223;2.0;0.0;13.0;0.0;99.0;Olympique Marseille - PSG, 2 - 2
2565719;0.26184791326522827;0.21197858452796936;0.5261735320091248;2.0;2.0;13.0;0.0;99.0;Las Palmas - Eibar, 1 - 2
2499886;0.2894318401813507;0.38938066363334656;0.3211875557899475;1.0;2.0;13.0;0.0;99.0;Southampton - Leicester City, 1 - 4
2516929;0.20801126956939697;0.6707864999771118;0.12120223045349121;1.0;1.0;13.0;0.0;99.0;Borussia Dortmund - Hamburger SV, 2 - 0
2500035;0.23076578974723816;0.6169609427452087;0.15227331221103668;1.0;1.0;13.0;0.0;99.0;Newcastle United - Huddersfield Town, 1 - 0
2516978;0.24598649144172668;0.5561770796775818;0.19783644378185272;1.0;1.0;13.0;0.0;99.0;Eintracht Frankfurt - Mainz 05, 3 - 0
2499909;0.2606453597545624;0.5354679226875305;0.2038867175579071;1.0;0.0;13.0;0.0;99.0;AFC Bournemouth - West Ham United, 3 - 3
2576053;0.26640450954437256;0.513964056968689;0.21963146328926086;1.0;1.0;13.0;0.0;99.0;Fiorentina - Torino, 3 - 0
2516933;0.24223466217517853;0.596953272819519;0.16081203520298004;1.0;1.0;13.0;0.0;99.0;Eintracht Frankfurt - K\u00f6ln, 4 - 2
2565758;0.2240174263715744;0.6286022067070007;0.14738036692142487;1.0;1.0;13.0;0.0;99.0;Deportivo Alav\u00e9s - Celta de Vigo, 2 - 1
2576095;0.18962156772613525;0.7110746502876282;0.09930375218391418;1.0;0.0;13.0;0.0;99.0;Lazio - Fiorentina, 1 - 1
2501039;0.1381588876247406;0.8113122582435608;0.05052875727415085;1.0;1.0;13.0;0.0;99.0;Olympique Lyonnais - Troyes, 3 - 0
2500868;0.24985277652740479;0.5755016803741455;0.17464551329612732;1.0;2.0;13.0;0.0;99.0;Bordeaux - Montpellier, 0 - 2
2501049;0.29226142168045044;0.298113614320755;0.40962499380111694;2.0;0.0;13.0;0.0;99.0;Guingamp - Olympique Marseille, 3 - 3
2500914;0.15779271721839905;0.7789669632911682;0.06324028968811035;1.0;1.0;13.0;0.0;99.0;Saint-\u00c9tienne - Caen, 2 - 1
2499863;0.13823437690734863;0.8109914660453796;0.05077413469552994;1.0;1.0;13.0;0.0;99.0;Everton - Huddersfield Town, 2 - 0
2565901;0.24457775056362152;0.5422047972679138;0.2132173478603363;1.0;1.0;13.0;0.0;99.0;Villarreal - Valencia, 1 - 0
2500866;0.2266748547554016;0.6213416457176208;0.15198345482349396;1.0;2.0;13.0;0.0;99.0;Amiens SC - Nantes, 0 - 1
2516876;0.22743959724903107;0.616649329662323;0.15591095387935638;1.0;1.0;13.0;0.0;99.0;Hertha BSC - Hannover 96, 3 - 1
2517031;0.16619645059108734;0.7599633932113647;0.07384023070335388;1.0;1.0;13.0;0.0;99.0;Borussia M'gladbach - Freiburg, 3 - 1
2565752;0.23570697009563446;0.5471938252449036;0.21709927916526794;1.0;0.0;13.0;0.0;99.0;Sevilla - Getafe, 1 - 1
2499949;0.21198804676532745;0.6553548574447632;0.13265711069107056;1.0;1.0;13.0;0.0;99.0;Arsenal - Crystal Palace, 4 - 1
2576086;0.2974180579185486;0.33250418305397034;0.37007778882980347;2.0;0.0;13.0;0.0;99.0;SPAL - Fiorentina, 1 - 1
2500979;0.26023101806640625;0.514790952205658;0.22497795522212982;1.0;2.0;13.0;0.0;99.0;Olympique Marseille - Olympique Lyonnais, 2 - 3
2500897;0.2659167945384979;0.12491444498300552;0.6091687679290771;2.0;2.0;13.0;0.0;99.0;Caen - Olympique Marseille, 0 - 2
2565746;0.17255258560180664;0.7422054409980774;0.08524197340011597;1.0;0.0;13.0;0.0;99.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2499825;0.29176533222198486;0.3202304244041443;0.38800427317619324;2.0;0.0;13.0;0.0;99.0;Stoke City - Leicester City, 2 - 2
2565838;0.22705742716789246;0.6089993715286255;0.16394323110580444;1.0;0.0;13.0;0.0;99.0;Espanyol - Deportivo Alav\u00e9s, 0 - 0
2499966;0.13811643421649933;0.8114921450614929;0.050391390919685364;1.0;1.0;13.0;0.0;99.0;Manchester City - West Bromwich Albion, 3 - 0
2501004;0.25492534041404724;0.12474612146615982;0.6203284859657288;2.0;0.0;13.0;0.0;99.0;Saint-\u00c9tienne - PSG, 1 - 1
2500892;0.27792125940322876;0.4745035469532013;0.24757520854473114;1.0;1.0;13.0;0.0;99.0;Metz - Saint-\u00c9tienne, 3 - 0
2516857;0.2225007563829422;0.6387867331504822;0.1387125551700592;1.0;1.0;13.0;0.0;99.0;Hoffenheim - RB Leipzig, 4 - 0
