;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2500844;0.23599420487880707;0.40629810094833374;0.3577076494693756;1.0;1.0;32.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2500067;0.2606200575828552;0.5380264520645142;0.20135347545146942;1.0;0.0;32.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576187;0.27339035272598267;0.418346643447876;0.30826303362846375;1.0;1.0;32.0;0.0;99.0;Cagliari - SPAL, 2 - 0
2499940;0.17783166468143463;0.7611977458000183;0.060970500111579895;1.0;0.0;32.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2576201;0.28065598011016846;0.4864153265953064;0.23292861878871918;1.0;0.0;32.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
2516821;0.2669428288936615;0.37888211011886597;0.3541750907897949;1.0;2.0;32.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2516857;0.2560061812400818;0.5664430260658264;0.17755074799060822;1.0;1.0;32.0;0.0;99.0;Hoffenheim - RB Leipzig, 4 - 0
2500914;0.2753923237323761;0.3202289938926697;0.40437865257263184;2.0;1.0;32.0;0.0;99.0;Saint-\u00c9tienne - Caen, 2 - 1
2565816;0.22092166543006897;0.4402317404747009;0.3388466238975525;1.0;0.0;32.0;0.0;99.0;Levante - Espanyol, 1 - 1
2576134;0.2651022672653198;0.445787638425827;0.28911006450653076;1.0;2.0;32.0;0.0;99.0;Milan - Atalanta, 0 - 2
2501025;0.2504035532474518;0.3758367598056793;0.3737596869468689;1.0;1.0;32.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2565746;0.20390041172504425;0.5709090232849121;0.22519055008888245;1.0;0.0;32.0;0.0;99.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2499922;0.2828642725944519;0.4214916229248047;0.2956441044807434;1.0;0.0;32.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2499863;0.2683703303337097;0.4131890535354614;0.31844058632850647;1.0;1.0;32.0;0.0;99.0;Everton - Huddersfield Town, 2 - 0
2576257;0.2867194712162018;0.29627224802970886;0.41700834035873413;2.0;2.0;32.0;0.0;99.0;Cagliari - Torino, 0 - 4
2565790;0.21767297387123108;0.44761282205581665;0.33471423387527466;1.0;2.0;32.0;0.0;99.0;Levante - Real Betis, 0 - 2
2499867;0.25974297523498535;0.35393232107162476;0.3863247334957123;2.0;0.0;32.0;0.0;99.0;Watford - Tottenham Hotspur, 1 - 1
2516913;0.2767939269542694;0.3172439932823181;0.4059620797634125;2.0;0.0;32.0;0.0;99.0;K\u00f6ln - Augsburg, 1 - 1
2500778;0.27982333302497864;0.4732278883457184;0.24694883823394775;1.0;0.0;32.0;0.0;99.0;Olympique Marseille - PSG, 2 - 2
2576088;0.26458853483200073;0.380823016166687;0.35458847880363464;1.0;2.0;32.0;0.0;99.0;Udinese - Cagliari, 0 - 1
2565836;0.1812961995601654;0.6833323240280151;0.13537147641181946;1.0;1.0;32.0;0.0;99.0;Real Madrid - Girona, 6 - 3
2500853;0.25992143154144287;0.37161436676979065;0.3684641718864441;1.0;2.0;32.0;0.0;99.0;Nantes - Nice, 1 - 2
2500002;0.2673475742340088;0.4496235251426697;0.28302887082099915;1.0;0.0;32.0;0.0;99.0;Leicester City - AFC Bournemouth, 1 - 1
2565818;0.21551862359046936;0.5333220362663269;0.25115928053855896;1.0;2.0;32.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2565651;0.21244050562381744;0.46226152777671814;0.3252980411052704;1.0;1.0;32.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2565855;0.21475791931152344;0.4945780634880066;0.2906639873981476;1.0;1.0;32.0;0.0;99.0;Levante - Las Palmas, 2 - 1
2499909;0.2598724961280823;0.35365059971809387;0.38647690415382385;2.0;0.0;32.0;0.0;99.0;AFC Bournemouth - West Ham United, 3 - 3
2565752;0.19571276009082794;0.6409233212471008;0.16336394846439362;1.0;0.0;32.0;0.0;99.0;Sevilla - Getafe, 1 - 1
2499832;0.2860056757926941;0.4801398515701294;0.23385439813137054;1.0;1.0;32.0;0.0;99.0;Burnley - Swansea City, 2 - 0
2565901;0.20662082731723785;0.6097996234893799;0.18357954919338226;1.0;1.0;32.0;0.0;99.0;Villarreal - Valencia, 1 - 0
2499889;0.2626430094242096;0.3476361632347107;0.3897208273410797;2.0;2.0;32.0;0.0;99.0;AFC Bournemouth - Liverpool, 0 - 4
2500936;0.2882593870162964;0.442013680934906;0.2697269022464752;1.0;0.0;32.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2516844;0.252402126789093;0.48798850178718567;0.2596093416213989;1.0;1.0;32.0;0.0;99.0;Mainz 05 - K\u00f6ln, 1 - 0
2576075;0.21887506544589996;0.627712607383728;0.15341240167617798;1.0;0.0;32.0;0.0;99.0;Internazionale - Torino, 1 - 1
2565658;0.21480445563793182;0.4541493356227875;0.3310461938381195;1.0;2.0;32.0;0.0;99.0;Legan\u00e9s - Barcelona, 0 - 3
2501049;0.28188595175743103;0.45057567954063416;0.2675383388996124;1.0;0.0;32.0;0.0;99.0;Guingamp - Olympique Marseille, 3 - 3
2516942;0.2675151228904724;0.33710938692092896;0.39537543058395386;2.0;1.0;32.0;0.0;99.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2565773;0.19444052875041962;0.6512038707733154;0.15435567498207092;1.0;0.0;32.0;0.0;99.0;Celta de Vigo - Espanyol, 2 - 2
2500892;0.10610351711511612;0.18144692480564117;0.7124496102333069;2.0;1.0;32.0;0.0;99.0;Metz - Saint-\u00c9tienne, 3 - 0
